id,Action
1874,0.969421
1875,0.506968
1876,0.995368
1877,0.995626
1878,0.845935
1879,0.990699
1880,0.987466
1881,0.984653
1882,0.984343
1883,0.967121
1884,0.242786
1885,0.980033
1886,0.972632
1887,0.978439
1888,0.988938
1889,0.984017
1890,0.988749
1891,0.973032
1892,0.976959
1893,0.983326
1894,0.994971
1895,0.993272
1896,0.987065
1897,0.982091
1898,0.980475
1899,0.953249
1900,0.979460
1901,0.560004
1902,0.988437
1903,0.991354
1904,0.979876
1905,0.985573
1906,0.982275
1907,0.982474
1908,0.967857
1909,0.988008
1910,0.984285
1911,0.987095
1912,0.983301
1913,0.894809
1914,0.980498
1915,0.977668
1916,0.982619
1917,0.987719
1918,0.990120
1919,0.900062
1920,0.952884
1921,0.946345
1922,0.986027
1923,0.990656
1924,0.961905
1925,0.982667
1926,0.895286
1927,0.986246
1928,0.987196
1929,0.980622
1930,0.983097
1931,0.970624
1932,0.727738
1933,0.981002
1934,0.982993
1935,0.986209
1936,0.981060
1937,0.983958
1938,0.980754
1939,0.988416
1940,0.981968
1941,0.970642
1942,0.990233
1943,0.981023
1944,0.875897
1945,0.982177
1946,0.984414
1947,0.986466
1948,0.954550
1949,0.987756
1950,0.984848
1951,0.990359
1952,0.978523
1953,0.981389
1954,0.979096
1955,0.982342
1956,0.991671
1957,0.344402
1958,0.988795
1959,0.987156
1960,0.980246
1961,0.984247
1962,0.985144
1963,0.977581
1964,0.996166
1965,0.994923
1966,0.984519
1967,0.994039
1968,0.738160
1969,0.893878
1970,0.981933
1971,0.274262
1972,0.995798
1973,0.984895
1974,0.993270
1975,0.982218
1976,0.987498
1977,0.970717
1978,0.986223
1979,0.988303
1980,0.983831
1981,0.995304
1982,0.995773
1983,0.897624
1984,0.987464
1985,0.981299
1986,0.987523
1987,0.445208
1988,0.986311
1989,0.973159
1990,0.971346
1991,0.979853
1992,0.988561
1993,0.985011
1994,0.981484
1995,0.989222
1996,0.979866
1997,0.992879
1998,0.974303
1999,0.974638
2000,0.992791
2001,0.983903
2002,0.983500
2003,0.980900
2004,0.983594
2005,0.984654
2006,0.972201
2007,0.939614
2008,0.941219
2009,0.984789
2010,0.984752
2011,0.976231
2012,0.988122
2013,0.990217
2014,0.993109
2015,0.990077
2016,0.958484
2017,0.985779
2018,0.985653
2019,0.989627
2020,0.973077
2021,0.981800
2022,0.272839
2023,0.979913
2024,0.891803
2025,0.979971
2026,0.925462
2027,0.974280
2028,0.974889
2029,0.989836
2030,0.980971
2031,0.986887
2032,0.970811
2033,0.990890
2034,0.990229
2035,0.847705
2036,0.979096
2037,0.988857
2038,0.980187
2039,0.986629
2040,0.988218
2041,0.977067
2042,0.984597
2043,0.980052
2044,0.457908
2045,0.984952
2046,0.987396
2047,0.983897
2048,0.979719
2049,0.991669
2050,0.995877
2051,0.996660
2052,0.944904
2053,0.990034
2054,0.979676
2055,0.959312
2056,0.852474
2057,0.965571
2058,0.982839
2059,0.996145
2060,0.979013
2061,0.982977
2062,0.985263
2063,0.983138
2064,0.980588
2065,0.990971
2066,0.982817
2067,0.367313
2068,0.954332
2069,0.987245
2070,0.984162
2071,0.984700
2072,0.999988
2073,0.981768
2074,0.983223
2075,0.514405
2076,0.995838
2077,0.983345
2078,0.801589
2079,0.880738
2080,0.995491
2081,0.993768
2082,0.988592
2083,0.996553
2084,0.439720
2085,0.991580
2086,0.980189
2087,0.888070
2088,0.991665
2089,0.972950
2090,0.981177
2091,0.983495
2092,0.987550
2093,0.980590
2094,0.982594
2095,0.980177
2096,0.987893
2097,0.968120
2098,0.863810
2099,0.974595
2100,0.978882
2101,0.985702
2102,0.995322
2103,0.982741
2104,0.982063
2105,0.983748
2106,0.988497
2107,0.977128
2108,0.986783
2109,0.545579
2110,0.986143
2111,0.991820
2112,0.317225
2113,0.985494
2114,0.995867
2115,0.999991
2116,0.991387
2117,0.664819
2118,0.985571
2119,0.982967
2120,0.955376
2121,0.834900
2122,0.987395
2123,0.991076
2124,0.988605
2125,0.989996
2126,0.988897
2127,0.991234
2128,0.985733
2129,0.981788
2130,0.981506
2131,0.985902
2132,0.831542
2133,0.981860
2134,0.981202
2135,0.976902
2136,0.996626
2137,0.985609
2138,0.981183
2139,0.928444
2140,0.991423
2141,0.865389
2142,0.976626
2143,0.993163
2144,0.980472
2145,0.983002
2146,0.960327
2147,0.996739
2148,0.980942
2149,0.988390
2150,0.999983
2151,0.936040
2152,0.981391
2153,0.974184
2154,0.975003
2155,0.984952
2156,0.986008
2157,0.979426
2158,0.984086
2159,0.986732
2160,0.985040
2161,0.986365
2162,0.841732
2163,0.926179
2164,0.999993
2165,0.982365
2166,0.972592
2167,0.994077
2168,0.983069
2169,0.959793
2170,0.987688
2171,0.922738
2172,0.987821
2173,0.963651
2174,0.986615
2175,0.956969
2176,0.983340
2177,0.975580
2178,0.950209
2179,0.983516
2180,0.986001
2181,0.992546
2182,0.992897
2183,0.989088
2184,0.982718
2185,0.988090
2186,0.980246
2187,0.995878
2188,0.977891
2189,0.991635
2190,0.993858
2191,0.984031
2192,0.974640
2193,0.983003
2194,0.975955
2195,0.983914
2196,0.988733
2197,0.930766
2198,0.986878
2199,0.983294
2200,0.988756
2201,0.597144
2202,0.995322
2203,0.982506
2204,0.983977
2205,0.992201
2206,0.922970
2207,0.974043
2208,0.986917
2209,0.984999
2210,0.983070
2211,0.970491
2212,0.984588
2213,0.983054
2214,0.990167
2215,0.965789
2216,0.991351
2217,0.991675
2218,0.981995
2219,0.968389
2220,0.953152
2221,0.986514
2222,0.975332
2223,0.986882
2224,0.991554
2225,0.999996
2226,0.979351
2227,0.921963
2228,0.989328
2229,0.981296
2230,0.278801
2231,0.981259
2232,0.989079
2233,0.790344
2234,0.986445
2235,0.989132
2236,0.980399
2237,0.974750
2238,0.979342
2239,0.994124
2240,0.264357
2241,0.471159
2242,0.971061
2243,0.989292
2244,0.988934
2245,0.987928
2246,0.956046
2247,0.959234
2248,0.987445
2249,0.981493
2250,0.965538
2251,0.986843
2252,0.982643
2253,0.973117
2254,0.985963
2255,0.981371
2256,0.987576
2257,0.987154
2258,0.202388
2259,0.972365
2260,0.971793
2261,0.993372
2262,0.965044
2263,0.986130
2264,0.979127
2265,0.954222
2266,0.926172
2267,0.985057
2268,0.973926
2269,0.955576
2270,0.990867
2271,0.997137
2272,0.982680
2273,0.991570
2274,0.985147
2275,0.976981
2276,0.975193
2277,0.985293
2278,0.981583
2279,0.990830
2280,0.986607
2281,0.952126
2282,0.977830
2283,0.979195
2284,0.976919
2285,0.980678
2286,0.995994
2287,0.982218
2288,0.968527
2289,0.985159
2290,0.988952
2291,0.991992
2292,0.980847
2293,0.978197
2294,0.982447
2295,0.992315
2296,0.978453
2297,0.976992
2298,0.976872
2299,0.967446
2300,0.984744
2301,0.970951
2302,0.982308
2303,0.981227
2304,0.999989
2305,0.979601
2306,0.966118
2307,0.972434
2308,0.900539
2309,0.972341
2310,0.995009
2311,0.984199
2312,0.982276
2313,0.978805
2314,0.985972
2315,0.986868
2316,0.988746
2317,0.985692
2318,0.990764
2319,0.996350
2320,0.980725
2321,0.989305
2322,0.993785
2323,0.984567
2324,0.412030
2325,0.984817
2326,0.983077
2327,0.986655
2328,0.987893
2329,0.500000
2330,0.986429
2331,0.979340
2332,0.985473
2333,0.983128
2334,0.968668
2335,0.241337
2336,0.930153
2337,0.945376
2338,0.959612
2339,0.984778
2340,0.887783
2341,0.991402
2342,0.983587
2343,0.999988
2344,0.985138
2345,0.979319
2346,0.961436
2347,0.983509
2348,0.977810
2349,0.987129
2350,0.987300
2351,0.983923
2352,0.980382
2353,0.987226
2354,0.967882
2355,0.983949
2356,0.983488
2357,0.984928
2358,0.973926
2359,0.985879
2360,0.984285
2361,0.776714
2362,0.976303
2363,0.977119
2364,0.985642
2365,0.310152
2366,0.993883
2367,0.985284
2368,0.989999
2369,0.986702
2370,0.979094
2371,0.984408
2372,0.896931
2373,0.984016
2374,0.993943
2375,0.942477
2376,0.979754
2377,0.983316
2378,0.984739
2379,0.981049
2380,0.990289
2381,0.991900
2382,0.996485
2383,0.946168
2384,0.278472
2385,0.980305
2386,0.638078
2387,0.940406
2388,0.995767
2389,0.887931
2390,0.992046
2391,0.978950
2392,0.983584
2393,0.982569
2394,0.981840
2395,0.987980
2396,0.992826
2397,0.994234
2398,0.985009
2399,0.987868
2400,0.980785
2401,0.994336
2402,0.987880
2403,0.981695
2404,0.990177
2405,0.804092
2406,0.918170
2407,0.983748
2408,0.530661
2409,0.974891
2410,0.984393
2411,0.984703
2412,0.987983
2413,0.987218
2414,0.989518
2415,0.981622
2416,0.987709
2417,0.986868
2418,0.981243
2419,0.986473
2420,0.995283
2421,0.984888
2422,0.980565
2423,0.935396
2424,0.983254
2425,0.975920
2426,0.972308
2427,0.990147
2428,0.976325
2429,0.982440
2430,0.747845
2431,0.408544
2432,0.980940
2433,0.973038
2434,0.974862
2435,0.984834
2436,0.988325
2437,0.993053
2438,0.985189
2439,0.986506
2440,0.992729
2441,0.974321
2442,0.981333
2443,0.978506
2444,0.979806
2445,0.993916
2446,0.981486
2447,0.762868
2448,0.958255
2449,0.980983
2450,0.976258
2451,0.995798
2452,0.894899
2453,0.846808
2454,0.981966
2455,0.933964
2456,0.996059
2457,0.723584
2458,0.994376
2459,0.884637
2460,0.984524
2461,0.992219
2462,0.985599
2463,0.980182
2464,0.926435
2465,0.983192
2466,0.983498
2467,0.980878
2468,0.975778
2469,0.988169
2470,0.978536
2471,0.981528
2472,0.986906
2473,0.966026
2474,0.982318
2475,0.991812
2476,0.940349
2477,0.991972
2478,0.970344
2479,0.993259
2480,0.983957
2481,0.989954
2482,0.984340
2483,0.991630
2484,0.986496
2485,0.981797
2486,0.983413
2487,0.981628
2488,0.930750
2489,0.790108
2490,0.983879
2491,0.988915
2492,0.975840
2493,0.986970
2494,0.980388
2495,0.985037
2496,0.974860
2497,0.969293
2498,0.843761
2499,0.991789
2500,0.983287
2501,0.982153
2502,0.989583
2503,0.984093
2504,0.986258
2505,0.952807
2506,0.904908
2507,0.825973
2508,0.982690
2509,0.978504
2510,0.983785
2511,0.994645
2512,0.992452
2513,0.891606
2514,0.987935
2515,0.986331
2516,0.981034
2517,0.980234
2518,0.993138
2519,0.987950
2520,0.982023
2521,0.953366
2522,0.991640
2523,0.983590
2524,0.985380
2525,0.978024
2526,0.985771
2527,0.967387
2528,0.984093
2529,0.978483
2530,0.916240
2531,0.991828
2532,0.986580
2533,0.976995
2534,0.997181
2535,0.986424
2536,0.984744
2537,0.982929
2538,0.991589
2539,0.988445
2540,0.987075
2541,0.979263
2542,0.985655
2543,0.983357
2544,0.974540
2545,0.988734
2546,0.982052
2547,0.970620
2548,0.955555
2549,0.986183
2550,0.985631
2551,0.983176
2552,0.988497
2553,0.871219
2554,0.989294
2555,0.273621
2556,0.987644
2557,0.982335
2558,0.933801
2559,0.936612
2560,0.984119
2561,0.981069
2562,0.992571
2563,0.976988
2564,0.985766
2565,0.988489
2566,0.978529
2567,0.982186
2568,0.554259
2569,0.982139
2570,0.990744
2571,0.919661
2572,0.985859
2573,0.991411
2574,0.888460
2575,0.900324
2576,0.645536
2577,0.987041
2578,0.940708
2579,0.983525
2580,0.987047
2581,0.986765
2582,0.983360
2583,0.985201
2584,0.995381
2585,0.983810
2586,0.961945
2587,0.995930
2588,0.990562
2589,0.261955
2590,0.990824
2591,0.986307
2592,0.988098
2593,0.422849
2594,0.985660
2595,0.295488
2596,0.964645
2597,0.978617
2598,0.977674
2599,0.986116
2600,0.988630
2601,0.965028
2602,0.978400
2603,0.986306
2604,0.976316
2605,0.979871
2606,0.978574
2607,0.754143
2608,0.985757
2609,0.988391
2610,0.507987
2611,0.925842
2612,0.977350
2613,0.939056
2614,0.992444
2615,0.984738
2616,0.978104
2617,0.982466
2618,0.984951
2619,0.992826
2620,0.981876
2621,0.982329
2622,0.987204
2623,0.987305
2624,0.991805
2625,0.989262
2626,0.985282
2627,0.975570
2628,0.806701
2629,0.968294
2630,0.981342
2631,0.991145
2632,0.980675
2633,0.224463
2634,0.906211
2635,0.981218
2636,0.988775
2637,0.981248
2638,0.991440
2639,0.941957
2640,0.977891
2641,0.735766
2642,0.929169
2643,0.985527
2644,0.985989
2645,0.984768
2646,0.991440
2647,0.982390
2648,0.986194
2649,0.938749
2650,0.873893
2651,0.981323
2652,0.999994
2653,0.817973
2654,0.988026
2655,0.986549
2656,0.972851
2657,0.977854
2658,0.987811
2659,0.988119
2660,0.980230
2661,0.941043
2662,0.995701
2663,0.576621
2664,0.983247
2665,0.991221
2666,0.984544
2667,0.891789
2668,0.987057
2669,0.995301
2670,0.993256
2671,0.961291
2672,0.970476
2673,0.988254
2674,0.984032
2675,0.620578
2676,0.981116
2677,0.982854
2678,0.978188
2679,0.993786
2680,0.955713
2681,0.991284
2682,0.988366
2683,0.987598
2684,0.979846
2685,0.866878
2686,0.983479
2687,0.977441
2688,0.984069
2689,0.995162
2690,0.996559
2691,0.994515
2692,0.987931
2693,0.986378
2694,0.977444
2695,0.985258
2696,0.977205
2697,0.992581
2698,0.979515
2699,0.991881
2700,0.847341
2701,0.980804
2702,0.983486
2703,0.983529
2704,0.995442
2705,0.977768
2706,0.296536
2707,0.980595
2708,0.732418
2709,0.994866
2710,0.983093
2711,0.961565
2712,0.601022
2713,0.983115
2714,0.987175
2715,0.979332
2716,0.985146
2717,0.820084
2718,0.999992
2719,0.988156
2720,0.982309
2721,0.990797
2722,0.981624
2723,0.593235
2724,0.988296
2725,0.996973
2726,0.990247
2727,0.984769
2728,0.725727
2729,0.993094
2730,0.984462
2731,0.981619
2732,0.991270
2733,0.991590
2734,0.945774
2735,0.981651
2736,0.983417
2737,0.419457
2738,0.986928
2739,0.987944
2740,0.980072
2741,0.985482
2742,0.973399
2743,0.982212
2744,0.984448
2745,0.994918
2746,0.977998
2747,0.980944
2748,0.936507
2749,0.984656
2750,0.989027
2751,0.985757
2752,0.979429
2753,0.986236
2754,0.982610
2755,0.988655
2756,0.974940
2757,0.989679
2758,0.919893
2759,0.988020
2760,0.989331
2761,0.973518
2762,0.982489
2763,0.981547
2764,0.616614
2765,0.983048
2766,0.982117
2767,0.987089
2768,0.880388
2769,0.987706
2770,0.867658
2771,0.975597
2772,0.988496
2773,0.947433
2774,0.984535
2775,0.912250
2776,0.849122
2777,0.991976
2778,0.973811
2779,0.993064
2780,0.161193
2781,0.983086
2782,0.986958
2783,0.981778
2784,0.974063
2785,0.984822
2786,0.982050
2787,0.993349
2788,0.899956
2789,0.984678
2790,0.986781
2791,0.993874
2792,0.915976
2793,0.980820
2794,0.961549
2795,0.987661
2796,0.982054
2797,0.975382
2798,0.987623
2799,0.746806
2800,0.991348
2801,0.971268
2802,0.983918
2803,0.988701
2804,0.981914
2805,0.776991
2806,0.991179
2807,0.935034
2808,0.981507
2809,0.980195
2810,0.597179
2811,0.984903
2812,0.988630
2813,0.988905
2814,0.990474
2815,0.987721
2816,0.981055
2817,0.989477
2818,0.987501
2819,0.990987
2820,0.566817
2821,0.985506
2822,0.981997
2823,0.984430
2824,0.965864
2825,0.986934
2826,0.988859
2827,0.999994
2828,0.983410
2829,0.984762
2830,0.424580
2831,0.987311
2832,0.995130
2833,0.985742
2834,0.975427
2835,0.960869
2836,0.981360
2837,0.303138
2838,0.989960
2839,0.978357
2840,0.985505
2841,0.988317
2842,0.994134
2843,0.994527
2844,0.964901
2845,0.995107
2846,0.980870
2847,0.978439
2848,0.983005
2849,0.987853
2850,0.982843
2851,0.321720
2852,0.981935
2853,0.726611
2854,0.988216
2855,0.982480
2856,0.955495
2857,0.978743
2858,0.901244
2859,0.894565
2860,0.873854
2861,0.962004
2862,0.972038
2863,0.975043
2864,0.248606
2865,0.978727
2866,0.985001
2867,0.994531
2868,0.983286
2869,0.991661
2870,0.980121
2871,0.977093
2872,0.945115
2873,0.896299
2874,0.980327
2875,0.993793
2876,0.975881
2877,0.986267
2878,0.960976
2879,0.820962
2880,0.984883
2881,0.911144
2882,0.987502
2883,0.988542
2884,0.990491
2885,0.980246
2886,0.994003
2887,0.995954
2888,0.981652
2889,0.975095
2890,0.913219
2891,0.994023
2892,0.964879
2893,0.506045
2894,0.982810
2895,0.528457
2896,0.977360
2897,0.971855
2898,0.987148
2899,0.989588
2900,0.968455
2901,0.989377
2902,0.983133
2903,0.790858
2904,0.991896
2905,0.992409
2906,0.979888
2907,0.990920
2908,0.980868
2909,0.988412
2910,0.986239
2911,0.999991
2912,0.287819
2913,0.985945
2914,0.980454
2915,0.984222
2916,0.997023
2917,0.863216
2918,0.992692
2919,0.775183
2920,0.989471
2921,0.988518
2922,0.419477
2923,0.974630
2924,0.163814
2925,0.978248
2926,0.854135
2927,0.957721
2928,0.999994
2929,0.984344
2930,0.207186
2931,0.992269
2932,0.985163
2933,0.988039
2934,0.980911
2935,0.987088
2936,0.985070
2937,0.952985
2938,0.988635
2939,0.976938
2940,0.972932
2941,0.989901
2942,0.896518
2943,0.988181
2944,0.984958
2945,0.151812
2946,0.944993
2947,0.972220
2948,0.515397
2949,0.990762
2950,0.980649
2951,0.979144
2952,0.983969
2953,0.979168
2954,0.993023
2955,0.962128
2956,0.990781
2957,0.988514
2958,0.980515
2959,0.959373
2960,0.982165
2961,0.980763
2962,0.892491
2963,0.926803
2964,0.986745
2965,0.974455
2966,0.983978
2967,0.981151
2968,0.994696
2969,0.251582
2970,0.989364
2971,0.990776
2972,0.972508
2973,0.419914
2974,0.984337
2975,0.980206
2976,0.988153
2977,0.665594
2978,0.986417
2979,0.990880
2980,0.980152
2981,0.994778
2982,0.989375
2983,0.988236
2984,0.984363
2985,0.992024
2986,0.987294
2987,0.946884
2988,0.974321
2989,0.981372
2990,0.961720
2991,0.993595
2992,0.249785
2993,0.985718
2994,0.631982
2995,0.999995
2996,0.983793
2997,0.982781
2998,0.977612
2999,0.935486
3000,0.981990
3001,0.990950
3002,0.994191
3003,0.794532
3004,0.992749
3005,0.999984
3006,0.989094
3007,0.389766
3008,0.761990
3009,0.982608
3010,0.995931
3011,0.770881
3012,0.986890
3013,0.983302
3014,0.987260
3015,0.947676
3016,0.983324
3017,0.978712
3018,0.996216
3019,0.808168
3020,0.985174
3021,0.988932
3022,0.990448
3023,0.995899
3024,0.881656
3025,0.244624
3026,0.980131
3027,0.993762
3028,0.976159
3029,0.987515
3030,0.989417
3031,0.981892
3032,0.995345
3033,0.980490
3034,0.963033
3035,0.962609
3036,0.982617
3037,0.982995
3038,0.984773
3039,0.902019
3040,0.994998
3041,0.987186
3042,0.985754
3043,0.996510
3044,0.887077
3045,0.994342
3046,0.985721
3047,0.970430
3048,0.993815
3049,0.982778
3050,0.992349
3051,0.989712
3052,0.988081
3053,0.987505
3054,0.983652
3055,0.981990
3056,0.981978
3057,0.500000
3058,0.990271
3059,0.960063
3060,0.974180
3061,0.991080
3062,0.979126
3063,0.999994
3064,0.974507
3065,0.990694
3066,0.979098
3067,0.992678
3068,0.893366
3069,0.990526
3070,0.993814
3071,0.913527
3072,0.992471
3073,0.984301
3074,0.982035
3075,0.990985
3076,0.991116
3077,0.989318
3078,0.952412
3079,0.901944
3080,0.982925
3081,0.990925
3082,0.974398
3083,0.985578
3084,0.974998
3085,0.982503
3086,0.967691
3087,0.974070
3088,0.977246
3089,0.903620
3090,0.981379
3091,0.991815
3092,0.994886
3093,0.971193
3094,0.982209
3095,0.766140
3096,0.427307
3097,0.996607
3098,0.989092
3099,0.991928
3100,0.991280
3101,0.974978
3102,0.991454
3103,0.796902
3104,0.999996
3105,0.995958
3106,0.926961
3107,0.970322
3108,0.951175
3109,0.860663
3110,0.984742
3111,0.982072
3112,0.976104
3113,0.991782
3114,0.989121
3115,0.973470
3116,0.990092
3117,0.979158
3118,0.983793
3119,0.980674
3120,0.993622
3121,0.987282
3122,0.983987
3123,0.972255
3124,0.988571
3125,0.987799
3126,0.986505
3127,0.973565
3128,0.979983
3129,0.985093
3130,0.985971
3131,0.983695
3132,0.945722
3133,0.989941
3134,0.980463
3135,0.983227
3136,0.982064
3137,0.988924
3138,0.982657
3139,0.985090
3140,0.986795
3141,0.988624
3142,0.977065
3143,0.879243
3144,0.973156
3145,0.986944
3146,0.969168
3147,0.988654
3148,0.555816
3149,0.984137
3150,0.750682
3151,0.986416
3152,0.383308
3153,0.971797
3154,0.993559
3155,0.987883
3156,0.989813
3157,0.995203
3158,0.972423
3159,0.718193
3160,0.995314
3161,0.999993
3162,0.990998
3163,0.506028
3164,0.984346
3165,0.954295
3166,0.991580
3167,0.983161
3168,0.596009
3169,0.975305
3170,0.976001
3171,0.945292
3172,0.985964
3173,0.982924
3174,0.996292
3175,0.984482
3176,0.985591
3177,0.981027
3178,0.988035
3179,0.981145
3180,0.986099
3181,0.985014
3182,0.978529
3183,0.752974
3184,0.984944
3185,0.962426
3186,0.987168
3187,0.942042
3188,0.991923
3189,0.985312
3190,0.949906
3191,0.990862
3192,0.981465
3193,0.983790
3194,0.974875
3195,0.983840
3196,0.989170
3197,0.983077
3198,0.623996
3199,0.984457
3200,0.996346
3201,0.985597
3202,0.990147
3203,0.978199
3204,0.989457
3205,0.984965
3206,0.983557
3207,0.987633
3208,0.980811
3209,0.983860
3210,0.968064
3211,0.971996
3212,0.983668
3213,0.832713
3214,0.927662
3215,0.991772
3216,0.976411
3217,0.972370
3218,0.986132
3219,0.994995
3220,0.984846
3221,0.991241
3222,0.987516
3223,0.992993
3224,0.984837
3225,0.966339
3226,0.988374
3227,0.989384
3228,0.980093
3229,0.957789
3230,0.986626
3231,0.993687
3232,0.987363
3233,0.982826
3234,0.984749
3235,0.986738
3236,0.989655
3237,0.992925
3238,0.982861
3239,0.990045
3240,0.987816
3241,0.985702
3242,0.979237
3243,0.978487
3244,0.983468
3245,0.962227
3246,0.948107
3247,0.981007
3248,0.983578
3249,0.981117
3250,0.982745
3251,0.979665
3252,0.984645
3253,0.995371
3254,0.989940
3255,0.963723
3256,0.981982
3257,0.987742
3258,0.991460
3259,0.970870
3260,0.990155
3261,0.988209
3262,0.982290
3263,0.991679
3264,0.984847
3265,0.982021
3266,0.983913
3267,0.989601
3268,0.985025
3269,0.987544
3270,0.992323
3271,0.989332
3272,0.972193
3273,0.983127
3274,0.983605
3275,0.977951
3276,0.986868
3277,0.993788
3278,0.982116
3279,0.963228
3280,0.996110
3281,0.977678
3282,0.990069
3283,0.984063
3284,0.982821
3285,0.986142
3286,0.994476
3287,0.989847
3288,0.995547
3289,0.986311
3290,0.992440
3291,0.962763
3292,0.986157
3293,0.927998
