id,Action
1874,0.514427
1875,0.090466
1876,0.999390
1877,0.983351
1878,0.741011
1879,0.972014
1880,0.994648
1881,0.992038
1882,0.994178
1883,0.579072
1884,0.091560
1885,0.850327
1886,0.452712
1887,0.739068
1888,0.896627
1889,0.959774
1890,0.986858
1891,0.903117
1892,0.959429
1893,0.977299
1894,0.997538
1895,0.991505
1896,0.966994
1897,0.972660
1898,0.622369
1899,0.676796
1900,0.794827
1901,0.159504
1902,0.961497
1903,0.961036
1904,0.877375
1905,0.918409
1906,0.857402
1907,0.904828
1908,0.061424
1909,0.984838
1910,0.967353
1911,0.994671
1912,0.954848
1913,0.762657
1914,0.898789
1915,0.938758
1916,0.762292
1917,0.995502
1918,0.978132
1919,0.423343
1920,0.676896
1921,0.344772
1922,0.914768
1923,0.998371
1924,0.632656
1925,0.974877
1926,0.284092
1927,0.982247
1928,0.991605
1929,0.973234
1930,0.405964
1931,0.835651
1932,0.155453
1933,0.982584
1934,0.930497
1935,0.927658
1936,0.822205
1937,0.965172
1938,0.938403
1939,0.937684
1940,0.953461
1941,0.783289
1942,0.978062
1943,0.473140
1944,0.818473
1945,0.780516
1946,0.934636
1947,0.877453
1948,0.578335
1949,0.994684
1950,0.981726
1951,0.964296
1952,0.958915
1953,0.866041
1954,0.856161
1955,0.915448
1956,0.950546
1957,0.129707
1958,0.992377
1959,0.986670
1960,0.964469
1961,0.803004
1962,0.964052
1963,0.561187
1964,0.999076
1965,0.981776
1966,0.952867
1967,0.985163
1968,0.415166
1969,0.468542
1970,0.866030
1971,0.014980
1972,0.995477
1973,0.929069
1974,0.959461
1975,0.861211
1976,0.960455
1977,0.598664
1978,0.943305
1979,0.965944
1980,0.957405
1981,0.988151
1982,0.974237
1983,0.123995
1984,0.956103
1985,0.958717
1986,0.965975
1987,0.201549
1988,0.931949
1989,0.728956
1990,0.874151
1991,0.874923
1992,0.982742
1993,0.984849
1994,0.663020
1995,0.911858
1996,0.941112
1997,0.998552
1998,0.895759
1999,0.704475
2000,0.825837
2001,0.822608
2002,0.987418
2003,0.690280
2004,0.953485
2005,0.938051
2006,0.889913
2007,0.852921
2008,0.230047
2009,0.887283
2010,0.710971
2011,0.829350
2012,0.936052
2013,0.966053
2014,0.947190
2015,0.992618
2016,0.955982
2017,0.959231
2018,0.886557
2019,0.974087
2020,0.724515
2021,0.643338
2022,0.148667
2023,0.825267
2024,0.765414
2025,0.907818
2026,0.748258
2027,0.981049
2028,0.786347
2029,0.996249
2030,0.748300
2031,0.924484
2032,0.802025
2033,0.985336
2034,0.794004
2035,0.484003
2036,0.903709
2037,0.916625
2038,0.614484
2039,0.995278
2040,0.966398
2041,0.947469
2042,0.709369
2043,0.842609
2044,0.100543
2045,0.980967
2046,0.930598
2047,0.943419
2048,0.823094
2049,0.921437
2050,0.931473
2051,0.951533
2052,0.216360
2053,0.583146
2054,0.916953
2055,0.435182
2056,0.404358
2057,0.576427
2058,0.989017
2059,0.921952
2060,0.500913
2061,0.768125
2062,0.978470
2063,0.953838
2064,0.850794
2065,0.931791
2066,0.893864
2067,0.283183
2068,0.750280
2069,0.968519
2070,0.984782
2071,0.990072
2072,0.985331
2073,0.977365
2074,0.968547
2075,0.203210
2076,0.918691
2077,0.926832
2078,0.769394
2079,0.426132
2080,0.995331
2081,0.939664
2082,0.925417
2083,0.916969
2084,0.187888
2085,0.994825
2086,0.890881
2087,0.803145
2088,0.983211
2089,0.297979
2090,0.887301
2091,0.917494
2092,0.974497
2093,0.874529
2094,0.932566
2095,0.876143
2096,0.963401
2097,0.727236
2098,0.241987
2099,0.735573
2100,0.937677
2101,0.954715
2102,0.988643
2103,0.938545
2104,0.969271
2105,0.712013
2106,0.956764
2107,0.792771
2108,0.937306
2109,0.126659
2110,0.996303
2111,0.992994
2112,0.141263
2113,0.974732
2114,0.999182
2115,0.986826
2116,0.979797
2117,0.377843
2118,0.963318
2119,0.958801
2120,0.932387
2121,0.387468
2122,0.810387
2123,0.989974
2124,0.990979
2125,0.996615
2126,0.847765
2127,0.971512
2128,0.993392
2129,0.977626
2130,0.749258
2131,0.979326
2132,0.545686
2133,0.921786
2134,0.962787
2135,0.837221
2136,0.989032
2137,0.941032
2138,0.941642
2139,0.452354
2140,0.998698
2141,0.260636
2142,0.899626
2143,0.941775
2144,0.925675
2145,0.906119
2146,0.212385
2147,0.955873
2148,0.944076
2149,0.977530
2150,0.988141
2151,0.473204
2152,0.830531
2153,0.890907
2154,0.783813
2155,0.942450
2156,0.903057
2157,0.797987
2158,0.969593
2159,0.994081
2160,0.978975
2161,0.988937
2162,0.345388
2163,0.749606
2164,0.988563
2165,0.967823
2166,0.118341
2167,0.938323
2168,0.871460
2169,0.756151
2170,0.965743
2171,0.242647
2172,0.906812
2173,0.696798
2174,0.946011
2175,0.667673
2176,0.955926
2177,0.969167
2178,0.532978
2179,0.977290
2180,0.992541
2181,0.968153
2182,0.999085
2183,0.909763
2184,0.973158
2185,0.971938
2186,0.915337
2187,0.993165
2188,0.848003
2189,0.996902
2190,0.998923
2191,0.752284
2192,0.742737
2193,0.980197
2194,0.861137
2195,0.888913
2196,0.977909
2197,0.653793
2198,0.986081
2199,0.887033
2200,0.982632
2201,0.097486
2202,0.980327
2203,0.949728
2204,0.971316
2205,0.996903
2206,0.300902
2207,0.907029
2208,0.895944
2209,0.991351
2210,0.947902
2211,0.845141
2212,0.948111
2213,0.591172
2214,0.932616
2215,0.778445
2216,0.997309
2217,0.879326
2218,0.962555
2219,0.626887
2220,0.474175
2221,0.977577
2222,0.794493
2223,0.934375
2224,0.907769
2225,0.994737
2226,0.818243
2227,0.674731
2228,0.990353
2229,0.809984
2230,0.272708
2231,0.956400
2232,0.978136
2233,0.014639
2234,0.850130
2235,0.973804
2236,0.950777
2237,0.748429
2238,0.830807
2239,0.960460
2240,0.102871
2241,0.290136
2242,0.921262
2243,0.956807
2244,0.861968
2245,0.966107
2246,0.688634
2247,0.815101
2248,0.940972
2249,0.970681
2250,0.925805
2251,0.904328
2252,0.863625
2253,0.479064
2254,0.944981
2255,0.871752
2256,0.474103
2257,0.976466
2258,0.089257
2259,0.899774
2260,0.707850
2261,0.984976
2262,0.852129
2263,0.889943
2264,0.887083
2265,0.592326
2266,0.517537
2267,0.920465
2268,0.923068
2269,0.474342
2270,0.966351
2271,0.987006
2272,0.781548
2273,0.981780
2274,0.988497
2275,0.663029
2276,0.832484
2277,0.937144
2278,0.865586
2279,0.996369
2280,0.891084
2281,0.887912
2282,0.803833
2283,0.856193
2284,0.690615
2285,0.856640
2286,0.963155
2287,0.878359
2288,0.778088
2289,0.909938
2290,0.897476
2291,0.987523
2292,0.925055
2293,0.809914
2294,0.922718
2295,0.983523
2296,0.824255
2297,0.816017
2298,0.787190
2299,0.593178
2300,0.954999
2301,0.846413
2302,0.955675
2303,0.933151
2304,0.988905
2305,0.972841
2306,0.625506
2307,0.761364
2308,0.464938
2309,0.827633
2310,0.945401
2311,0.929419
2312,0.975316
2313,0.741593
2314,0.987066
2315,0.994328
2316,0.967990
2317,0.949254
2318,0.930867
2319,0.995110
2320,0.910657
2321,0.973861
2322,0.982013
2323,0.825336
2324,0.302688
2325,0.973863
2326,0.914280
2327,0.951444
2328,0.884489
2329,0.111037
2330,0.957572
2331,0.897900
2332,0.961414
2333,0.952693
2334,0.611376
2335,0.051749
2336,0.592746
2337,0.492312
2338,0.658568
2339,0.855460
2340,0.181306
2341,0.858020
2342,0.912298
2343,0.990528
2344,0.978638
2345,0.974446
2346,0.614952
2347,0.958337
2348,0.722812
2349,0.881647
2350,0.938192
2351,0.939157
2352,0.842643
2353,0.956847
2354,0.926207
2355,0.914491
2356,0.933186
2357,0.863771
2358,0.719179
2359,0.935413
2360,0.977070
2361,0.214363
2362,0.933351
2363,0.728798
2364,0.963976
2365,0.037843
2366,0.997416
2367,0.978526
2368,0.993363
2369,0.782458
2370,0.906621
2371,0.985198
2372,0.524131
2373,0.952244
2374,0.954879
2375,0.372241
2376,0.818348
2377,0.948025
2378,0.957992
2379,0.925606
2380,0.967394
2381,0.888526
2382,0.962874
2383,0.389717
2384,0.058429
2385,0.860968
2386,0.148266
2387,0.496088
2388,0.943389
2389,0.399904
2390,0.984344
2391,0.848274
2392,0.899718
2393,0.923313
2394,0.933768
2395,0.988398
2396,0.946895
2397,0.986537
2398,0.974089
2399,0.982615
2400,0.911680
2401,0.863225
2402,0.966118
2403,0.981776
2404,0.927559
2405,0.321088
2406,0.590301
2407,0.986929
2408,0.028595
2409,0.936065
2410,0.914082
2411,0.966864
2412,0.899877
2413,0.975834
2414,0.862786
2415,0.865078
2416,0.861284
2417,0.942218
2418,0.891754
2419,0.976894
2420,0.997776
2421,0.926655
2422,0.944092
2423,0.710713
2424,0.933416
2425,0.846609
2426,0.820455
2427,0.958545
2428,0.835690
2429,0.663495
2430,0.289354
2431,0.205368
2432,0.933983
2433,0.918990
2434,0.610860
2435,0.884583
2436,0.935628
2437,0.948576
2438,0.972317
2439,0.917786
2440,0.977615
2441,0.702921
2442,0.823793
2443,0.924522
2444,0.746194
2445,0.968740
2446,0.953059
2447,0.363679
2448,0.886061
2449,0.829418
2450,0.833958
2451,0.994061
2452,0.459674
2453,0.322288
2454,0.956642
2455,0.870027
2456,0.992752
2457,0.353043
2458,0.992197
2459,0.467038
2460,0.982281
2461,0.977653
2462,0.975443
2463,0.927489
2464,0.715776
2465,0.967180
2466,0.903707
2467,0.951582
2468,0.704599
2469,0.921778
2470,0.743812
2471,0.985589
2472,0.917020
2473,0.893211
2474,0.851532
2475,0.997513
2476,0.795445
2477,0.924665
2478,0.780197
2479,0.844244
2480,0.971085
2481,0.948377
2482,0.946543
2483,0.988757
2484,0.914057
2485,0.985411
2486,0.965135
2487,0.967250
2488,0.921257
2489,0.481872
2490,0.923913
2491,0.797718
2492,0.703842
2493,0.811152
2494,0.921624
2495,0.916658
2496,0.802572
2497,0.678243
2498,0.393290
2499,0.992691
2500,0.802866
2501,0.895324
2502,0.953250
2503,0.924740
2504,0.991908
2505,0.572843
2506,0.653242
2507,0.379618
2508,0.894228
2509,0.734763
2510,0.964230
2511,0.991353
2512,0.982363
2513,0.758919
2514,0.983670
2515,0.995912
2516,0.794590
2517,0.708303
2518,0.979671
2519,0.985189
2520,0.828416
2521,0.442924
2522,0.885658
2523,0.916921
2524,0.960883
2525,0.810968
2526,0.972338
2527,0.825384
2528,0.942211
2529,0.520451
2530,0.769436
2531,0.973893
2532,0.987968
2533,0.171965
2534,0.998029
2535,0.991576
2536,0.975016
2537,0.735097
2538,0.926670
2539,0.995125
2540,0.995068
2541,0.893681
2542,0.680026
2543,0.611064
2544,0.888499
2545,0.917907
2546,0.923973
2547,0.627767
2548,0.660952
2549,0.833505
2550,0.919370
2551,0.920825
2552,0.922152
2553,0.372120
2554,0.988230
2555,0.084717
2556,0.875198
2557,0.926089
2558,0.579547
2559,0.314302
2560,0.939023
2561,0.852964
2562,0.969143
2563,0.740851
2564,0.797063
2565,0.970730
2566,0.859639
2567,0.855158
2568,0.217021
2569,0.944948
2570,0.993224
2571,0.843769
2572,0.887810
2573,0.978531
2574,0.274035
2575,0.456221
2576,0.081057
2577,0.932466
2578,0.290366
2579,0.985367
2580,0.950760
2581,0.987279
2582,0.973685
2583,0.971219
2584,0.978877
2585,0.946371
2586,0.799110
2587,0.991384
2588,0.995256
2589,0.053185
2590,0.948613
2591,0.910222
2592,0.957089
2593,0.038210
2594,0.819756
2595,0.043191
2596,0.950675
2597,0.738250
2598,0.853312
2599,0.910977
2600,0.978241
2601,0.704376
2602,0.865685
2603,0.985961
2604,0.800048
2605,0.711623
2606,0.880138
2607,0.530350
2608,0.901711
2609,0.893828
2610,0.240388
2611,0.730837
2612,0.734136
2613,0.627861
2614,0.994987
2615,0.973829
2616,0.812290
2617,0.978648
2618,0.952946
2619,0.999252
2620,0.982909
2621,0.785378
2622,0.980093
2623,0.995106
2624,0.992833
2625,0.974019
2626,0.932242
2627,0.519346
2628,0.319167
2629,0.620207
2630,0.918375
2631,0.996700
2632,0.891178
2633,0.134938
2634,0.408152
2635,0.946815
2636,0.943347
2637,0.863942
2638,0.971501
2639,0.258574
2640,0.854272
2641,0.252915
2642,0.521834
2643,0.961877
2644,0.943016
2645,0.766147
2646,0.994787
2647,0.918207
2648,0.967640
2649,0.531450
2650,0.253316
2651,0.977206
2652,0.983928
2653,0.502801
2654,0.976118
2655,0.980944
2656,0.797995
2657,0.675037
2658,0.894069
2659,0.959250
2660,0.882192
2661,0.657645
2662,0.947613
2663,0.035324
2664,0.908981
2665,0.967500
2666,0.916689
2667,0.571935
2668,0.986412
2669,0.998461
2670,0.981235
2671,0.556532
2672,0.835845
2673,0.985520
2674,0.953755
2675,0.505069
2676,0.947341
2677,0.977879
2678,0.866235
2679,0.936266
2680,0.502612
2681,0.972179
2682,0.960212
2683,0.818946
2684,0.886653
2685,0.293744
2686,0.963377
2687,0.710301
2688,0.926907
2689,0.988219
2690,0.990973
2691,0.957337
2692,0.933982
2693,0.971465
2694,0.921608
2695,0.985962
2696,0.894891
2697,0.979672
2698,0.360562
2699,0.976993
2700,0.829185
2701,0.858139
2702,0.971963
2703,0.903755
2704,0.990191
2705,0.609549
2706,0.124659
2707,0.976624
2708,0.508840
2709,0.975903
2710,0.846707
2711,0.330062
2712,0.222117
2713,0.982275
2714,0.943324
2715,0.937387
2716,0.943133
2717,0.352804
2718,0.995676
2719,0.826756
2720,0.923127
2721,0.995639
2722,0.948324
2723,0.216963
2724,0.986661
2725,0.988661
2726,0.902478
2727,0.877293
2728,0.402762
2729,0.996729
2730,0.927007
2731,0.946027
2732,0.872839
2733,0.989644
2734,0.732809
2735,0.821243
2736,0.926235
2737,0.146803
2738,0.985045
2739,0.989698
2740,0.922956
2741,0.843701
2742,0.733971
2743,0.792142
2744,0.969453
2745,0.989899
2746,0.713773
2747,0.945059
2748,0.679186
2749,0.952403
2750,0.978571
2751,0.911707
2752,0.877003
2753,0.902650
2754,0.948018
2755,0.934485
2756,0.585550
2757,0.918299
2758,0.810629
2759,0.961690
2760,0.972070
2761,0.889062
2762,0.876905
2763,0.968300
2764,0.299175
2765,0.470699
2766,0.942286
2767,0.980859
2768,0.147364
2769,0.991969
2770,0.438783
2771,0.924401
2772,0.976376
2773,0.786411
2774,0.985775
2775,0.485249
2776,0.461093
2777,0.967952
2778,0.946685
2779,0.974737
2780,0.066527
2781,0.944163
2782,0.940521
2783,0.846888
2784,0.544422
2785,0.959571
2786,0.965913
2787,0.991337
2788,0.711095
2789,0.765043
2790,0.888744
2791,0.977513
2792,0.605204
2793,0.679434
2794,0.734394
2795,0.972395
2796,0.930844
2797,0.581232
2798,0.943518
2799,0.724617
2800,0.975538
2801,0.765199
2802,0.951781
2803,0.943159
2804,0.700208
2805,0.289637
2806,0.981894
2807,0.861856
2808,0.957000
2809,0.873523
2810,0.266196
2811,0.987592
2812,0.973645
2813,0.943884
2814,0.970451
2815,0.966623
2816,0.940822
2817,0.974495
2818,0.964599
2819,0.983907
2820,0.309186
2821,0.950295
2822,0.976371
2823,0.919626
2824,0.929072
2825,0.896408
2826,0.862223
2827,0.992347
2828,0.894029
2829,0.933576
2830,0.295127
2831,0.986131
2832,0.991039
2833,0.736216
2834,0.573758
2835,0.501781
2836,0.962563
2837,0.023438
2838,0.996825
2839,0.772086
2840,0.964820
2841,0.879313
2842,0.990583
2843,0.994476
2844,0.805840
2845,0.979432
2846,0.672398
2847,0.954467
2848,0.914045
2849,0.979926
2850,0.750380
2851,0.114839
2852,0.941696
2853,0.593718
2854,0.981380
2855,0.990642
2856,0.582906
2857,0.835366
2858,0.542103
2859,0.588982
2860,0.412456
2861,0.315487
2862,0.692725
2863,0.916681
2864,0.032004
2865,0.952293
2866,0.947860
2867,0.996555
2868,0.985118
2869,0.988278
2870,0.961865
2871,0.912476
2872,0.555440
2873,0.727571
2874,0.844819
2875,0.986194
2876,0.862202
2877,0.991973
2878,0.557223
2879,0.796015
2880,0.979655
2881,0.486454
2882,0.971366
2883,0.970148
2884,0.974367
2885,0.765688
2886,0.959928
2887,0.998158
2888,0.903926
2889,0.816231
2890,0.390045
2891,0.982938
2892,0.669448
2893,0.266517
2894,0.804537
2895,0.202544
2896,0.801770
2897,0.763609
2898,0.979824
2899,0.988580
2900,0.799402
2901,0.924349
2902,0.945420
2903,0.568091
2904,0.980049
2905,0.954899
2906,0.790023
2907,0.962756
2908,0.792488
2909,0.948111
2910,0.896683
2911,0.992637
2912,0.048662
2913,0.981720
2914,0.785198
2915,0.670067
2916,0.978749
2917,0.282691
2918,0.996194
2919,0.512753
2920,0.988619
2921,0.983646
2922,0.296587
2923,0.773558
2924,0.020548
2925,0.856942
2926,0.258617
2927,0.644739
2928,0.995419
2929,0.974258
2930,0.050384
2931,0.966325
2932,0.875392
2933,0.982386
2934,0.984280
2935,0.973473
2936,0.910943
2937,0.599147
2938,0.992019
2939,0.677942
2940,0.886514
2941,0.995901
2942,0.489948
2943,0.949684
2944,0.941520
2945,0.068791
2946,0.732718
2947,0.756168
2948,0.309947
2949,0.970554
2950,0.945842
2951,0.827121
2952,0.930163
2953,0.570047
2954,0.926030
2955,0.638371
2956,0.971997
2957,0.922471
2958,0.834894
2959,0.487130
2960,0.872226
2961,0.879109
2962,0.542727
2963,0.353926
2964,0.937020
2965,0.790426
2966,0.910674
2967,0.957211
2968,0.957709
2969,0.076688
2970,0.954623
2971,0.983582
2972,0.936047
2973,0.305881
2974,0.938592
2975,0.768172
2976,0.954246
2977,0.292678
2978,0.916438
2979,0.992912
2980,0.831222
2981,0.958014
2982,0.955292
2983,0.980581
2984,0.971634
2985,0.984194
2986,0.985759
2987,0.723195
2988,0.903189
2989,0.951012
2990,0.708986
2991,0.972084
2992,0.077496
2993,0.996232
2994,0.341885
2995,0.982818
2996,0.832139
2997,0.991659
2998,0.895758
2999,0.143881
3000,0.924703
3001,0.891903
3002,0.993331
3003,0.678448
3004,0.988180
3005,0.971597
3006,0.927818
3007,0.176263
3008,0.278460
3009,0.879896
3010,0.958135
3011,0.419236
3012,0.988766
3013,0.768971
3014,0.991193
3015,0.778725
3016,0.974292
3017,0.806950
3018,0.938153
3019,0.583727
3020,0.953899
3021,0.899172
3022,0.947865
3023,0.996591
3024,0.800863
3025,0.072058
3026,0.946217
3027,0.985368
3028,0.829800
3029,0.970511
3030,0.978042
3031,0.876155
3032,0.937353
3033,0.944121
3034,0.924957
3035,0.054248
3036,0.485552
3037,0.982458
3038,0.977486
3039,0.580351
3040,0.993242
3041,0.930022
3042,0.973754
3043,0.997063
3044,0.086812
3045,0.973072
3046,0.929524
3047,0.768199
3048,0.977643
3049,0.958371
3050,0.962688
3051,0.989919
3052,0.984718
3053,0.962493
3054,0.940160
3055,0.894160
3056,0.892143
3057,0.059956
3058,0.979943
3059,0.800181
3060,0.497265
3061,0.957785
3062,0.904764
3063,0.994790
3064,0.796829
3065,0.980659
3066,0.849151
3067,0.965540
3068,0.151108
3069,0.939614
3070,0.909335
3071,0.512410
3072,0.812718
3073,0.945674
3074,0.980523
3075,0.955245
3076,0.966530
3077,0.952642
3078,0.792941
3079,0.421651
3080,0.975003
3081,0.997254
3082,0.925520
3083,0.923889
3084,0.756296
3085,0.909597
3086,0.728543
3087,0.735801
3088,0.903599
3089,0.481070
3090,0.903468
3091,0.995825
3092,0.977063
3093,0.561702
3094,0.846140
3095,0.274405
3096,0.172049
3097,0.996409
3098,0.989721
3099,0.862089
3100,0.971921
3101,0.886725
3102,0.977850
3103,0.407247
3104,0.986019
3105,0.985606
3106,0.687883
3107,0.962075
3108,0.337841
3109,0.495385
3110,0.947773
3111,0.836086
3112,0.886469
3113,0.996621
3114,0.922964
3115,0.849811
3116,0.951895
3117,0.822333
3118,0.831966
3119,0.958606
3120,0.985125
3121,0.952375
3122,0.960200
3123,0.857013
3124,0.991413
3125,0.834894
3126,0.850709
3127,0.760488
3128,0.926035
3129,0.989343
3130,0.972230
3131,0.936845
3132,0.463339
3133,0.984050
3134,0.951139
3135,0.892447
3136,0.969294
3137,0.989021
3138,0.903915
3139,0.975098
3140,0.989920
3141,0.935901
3142,0.735616
3143,0.733530
3144,0.798160
3145,0.955209
3146,0.569879
3147,0.980389
3148,0.364014
3149,0.985693
3150,0.443946
3151,0.982207
3152,0.137096
3153,0.769909
3154,0.972176
3155,0.957008
3156,0.916964
3157,0.998412
3158,0.758823
3159,0.246974
3160,0.953869
3161,0.995579
3162,0.950511
3163,0.147858
3164,0.972034
3165,0.650723
3166,0.986712
3167,0.972395
3168,0.381269
3169,0.880419
3170,0.658270
3171,0.583651
3172,0.922909
3173,0.816316
3174,0.992574
3175,0.974661
3176,0.958279
3177,0.897311
3178,0.971147
3179,0.943480
3180,0.908206
3181,0.812959
3182,0.799066
3183,0.356231
3184,0.766887
3185,0.857613
3186,0.905213
3187,0.616222
3188,0.942570
3189,0.992515
3190,0.531497
3191,0.996716
3192,0.939434
3193,0.893880
3194,0.701511
3195,0.948941
3196,0.993707
3197,0.954491
3198,0.412608
3199,0.745133
3200,0.988929
3201,0.928934
3202,0.898055
3203,0.758476
3204,0.957205
3205,0.952776
3206,0.888743
3207,0.993401
3208,0.940470
3209,0.906133
3210,0.847619
3211,0.786856
3212,0.985361
3213,0.510491
3214,0.397257
3215,0.969900
3216,0.908814
3217,0.762090
3218,0.988816
3219,0.950171
3220,0.975114
3221,0.990526
3222,0.973801
3223,0.975375
3224,0.992820
3225,0.881893
3226,0.964489
3227,0.963876
3228,0.713977
3229,0.447410
3230,0.951527
3231,0.854533
3232,0.998666
3233,0.957295
3234,0.981197
3235,0.987555
3236,0.994558
3237,0.999051
3238,0.905073
3239,0.979947
3240,0.970623
3241,0.965818
3242,0.820445
3243,0.923048
3244,0.974227
3245,0.940803
3246,0.603174
3247,0.937651
3248,0.854709
3249,0.787722
3250,0.847580
3251,0.904087
3252,0.954257
3253,0.978456
3254,0.710293
3255,0.976912
3256,0.882824
3257,0.995801
3258,0.961016
3259,0.716394
3260,0.992881
3261,0.964732
3262,0.908711
3263,0.952738
3264,0.994209
3265,0.935346
3266,0.880621
3267,0.968399
3268,0.945983
3269,0.988042
3270,0.841611
3271,0.913388
3272,0.932982
3273,0.827953
3274,0.985428
3275,0.909437
3276,0.950646
3277,0.949704
3278,0.954660
3279,0.710805
3280,0.998673
3281,0.801406
3282,0.973293
3283,0.972332
3284,0.926214
3285,0.835619
3286,0.967548
3287,0.870624
3288,0.996134
3289,0.870157
3290,0.991365
3291,0.781540
3292,0.975847
3293,0.551922
