id,Action
1874,0.983261
1875,0.093191
1876,0.998584
1877,0.997682
1878,0.838687
1879,0.997889
1880,0.995719
1881,0.992670
1882,0.994827
1883,0.977488
1884,0.023654
1885,0.992319
1886,0.969725
1887,0.965847
1888,0.988375
1889,0.993239
1890,0.995730
1891,0.974395
1892,0.985042
1893,0.993026
1894,0.999552
1895,0.995843
1896,0.994094
1897,0.994416
1898,0.980043
1899,0.830740
1900,0.973494
1901,0.536790
1902,0.990696
1903,0.998848
1904,0.986718
1905,0.985724
1906,0.991674
1907,0.985116
1908,0.939128
1909,0.994169
1910,0.992321
1911,0.997602
1912,0.991794
1913,0.831439
1914,0.983754
1915,0.975073
1916,0.970695
1917,0.996143
1918,0.996206
1919,0.788228
1920,0.893073
1921,0.963872
1922,0.983143
1923,0.996864
1924,0.889964
1925,0.994356
1926,0.751928
1927,0.994671
1928,0.996400
1929,0.991509
1930,0.985289
1931,0.955283
1932,0.465106
1933,0.984339
1934,0.985908
1935,0.991759
1936,0.960658
1937,0.986101
1938,0.995590
1939,0.995446
1940,0.965705
1941,0.973552
1942,0.998363
1943,0.958385
1944,0.678518
1945,0.980874
1946,0.996395
1947,0.984782
1948,0.948130
1949,0.996252
1950,0.994566
1951,0.994571
1952,0.985955
1953,0.990939
1954,0.988184
1955,0.989734
1956,0.993733
1957,0.120655
1958,0.997151
1959,0.988246
1960,0.991235
1961,0.984118
1962,0.992232
1963,0.984933
1964,0.998105
1965,0.997208
1966,0.991313
1967,0.996746
1968,0.341549
1969,0.697115
1970,0.987973
1971,0.109655
1972,0.998570
1973,0.992053
1974,0.997925
1975,0.984779
1976,0.991198
1977,0.973741
1978,0.987467
1979,0.987991
1980,0.992985
1981,0.995645
1982,0.998961
1983,0.656458
1984,0.996407
1985,0.991746
1986,0.994516
1987,0.383019
1988,0.986505
1989,0.979466
1990,0.893834
1991,0.950910
1992,0.997352
1993,0.996771
1994,0.972231
1995,0.992660
1996,0.940801
1997,0.997140
1998,0.965567
1999,0.921313
2000,0.996942
2001,0.976455
2002,0.994860
2003,0.974174
2004,0.992671
2005,0.993873
2006,0.978375
2007,0.913640
2008,0.831994
2009,0.985107
2010,0.995864
2011,0.981199
2012,0.995844
2013,0.996956
2014,0.997321
2015,0.996017
2016,0.907717
2017,0.992987
2018,0.990018
2019,0.993145
2020,0.947831
2021,0.980065
2022,0.036062
2023,0.984479
2024,0.920968
2025,0.978049
2026,0.857373
2027,0.981585
2028,0.984680
2029,0.993182
2030,0.907876
2031,0.985774
2032,0.967017
2033,0.994463
2034,0.969443
2035,0.734090
2036,0.984022
2037,0.993224
2038,0.990710
2039,0.993371
2040,0.990683
2041,0.982844
2042,0.993346
2043,0.987614
2044,0.047983
2045,0.993180
2046,0.984838
2047,0.959713
2048,0.969301
2049,0.994610
2050,0.995731
2051,0.995974
2052,0.910305
2053,0.995703
2054,0.991651
2055,0.917463
2056,0.711564
2057,0.937937
2058,0.995776
2059,0.998238
2060,0.984849
2061,0.966964
2062,0.992388
2063,0.983634
2064,0.973916
2065,0.997469
2066,0.992236
2067,0.035889
2068,0.960572
2069,0.994691
2070,0.994304
2071,0.988520
2072,0.998273
2073,0.986480
2074,0.992699
2075,0.388736
2076,0.997010
2077,0.989764
2078,0.786382
2079,0.892421
2080,0.999102
2081,0.994748
2082,0.994239
2083,0.999111
2084,0.167878
2085,0.995212
2086,0.986007
2087,0.738456
2088,0.997802
2089,0.945660
2090,0.981724
2091,0.980425
2092,0.995465
2093,0.991886
2094,0.990035
2095,0.944502
2096,0.995882
2097,0.972856
2098,0.576780
2099,0.992333
2100,0.986072
2101,0.996689
2102,0.995830
2103,0.988559
2104,0.990018
2105,0.976695
2106,0.989250
2107,0.980189
2108,0.992964
2109,0.223539
2110,0.991875
2111,0.997291
2112,0.055798
2113,0.991236
2114,0.999000
2115,0.998278
2116,0.998906
2117,0.408862
2118,0.995601
2119,0.995301
2120,0.911642
2121,0.538181
2122,0.980597
2123,0.998226
2124,0.993220
2125,0.998614
2126,0.992178
2127,0.994569
2128,0.991830
2129,0.991700
2130,0.980546
2131,0.994872
2132,0.359476
2133,0.985965
2134,0.995204
2135,0.959298
2136,0.999010
2137,0.963208
2138,0.984782
2139,0.864355
2140,0.997200
2141,0.766724
2142,0.985892
2143,0.997579
2144,0.988214
2145,0.984003
2146,0.926786
2147,0.999263
2148,0.985102
2149,0.994783
2150,0.999610
2151,0.746127
2152,0.993113
2153,0.967754
2154,0.954601
2155,0.986177
2156,0.991331
2157,0.985048
2158,0.991504
2159,0.995985
2160,0.994470
2161,0.991961
2162,0.676582
2163,0.753112
2164,0.999523
2165,0.992980
2166,0.957292
2167,0.995621
2168,0.992585
2169,0.932772
2170,0.986525
2171,0.854876
2172,0.992320
2173,0.865566
2174,0.995363
2175,0.936666
2176,0.995830
2177,0.979922
2178,0.896735
2179,0.994283
2180,0.995007
2181,0.994182
2182,0.997902
2183,0.995932
2184,0.991237
2185,0.985841
2186,0.989084
2187,0.999069
2188,0.955770
2189,0.997224
2190,0.999179
2191,0.992630
2192,0.979399
2193,0.978930
2194,0.992097
2195,0.995522
2196,0.998375
2197,0.839386
2198,0.986465
2199,0.986567
2200,0.995751
2201,0.484817
2202,0.999006
2203,0.987581
2204,0.994043
2205,0.998403
2206,0.978633
2207,0.952096
2208,0.975719
2209,0.995771
2210,0.992265
2211,0.899021
2212,0.990256
2213,0.974579
2214,0.993029
2215,0.917798
2216,0.998878
2217,0.996262
2218,0.989351
2219,0.977261
2220,0.898710
2221,0.995703
2222,0.945607
2223,0.990703
2224,0.995358
2225,0.999631
2226,0.981807
2227,0.806947
2228,0.997854
2229,0.991992
2230,0.082478
2231,0.986690
2232,0.995709
2233,0.162269
2234,0.982349
2235,0.997373
2236,0.982233
2237,0.976501
2238,0.973351
2239,0.993922
2240,0.021477
2241,0.104406
2242,0.978336
2243,0.994120
2244,0.976358
2245,0.990769
2246,0.866668
2247,0.927360
2248,0.996367
2249,0.990862
2250,0.977160
2251,0.986146
2252,0.990904
2253,0.972519
2254,0.993736
2255,0.987211
2256,0.974028
2257,0.995836
2258,0.007656
2259,0.968356
2260,0.917324
2261,0.997051
2262,0.943493
2263,0.996298
2264,0.963428
2265,0.940235
2266,0.668841
2267,0.983503
2268,0.952862
2269,0.912015
2270,0.984420
2271,0.998634
2272,0.988758
2273,0.993305
2274,0.993221
2275,0.980012
2276,0.979956
2277,0.978572
2278,0.993337
2279,0.996838
2280,0.987094
2281,0.951893
2282,0.966418
2283,0.974264
2284,0.972758
2285,0.990753
2286,0.997256
2287,0.998091
2288,0.971957
2289,0.982753
2290,0.992414
2291,0.998941
2292,0.985151
2293,0.974185
2294,0.985514
2295,0.997487
2296,0.991044
2297,0.974008
2298,0.982055
2299,0.919945
2300,0.993568
2301,0.968526
2302,0.976236
2303,0.983100
2304,0.998970
2305,0.992177
2306,0.975228
2307,0.903469
2308,0.881043
2309,0.974413
2310,0.998080
2311,0.993649
2312,0.991078
2313,0.966521
2314,0.993402
2315,0.995263
2316,0.995869
2317,0.973591
2318,0.996384
2319,0.999302
2320,0.980970
2321,0.994939
2322,0.998782
2323,0.984697
2324,0.159006
2325,0.989131
2326,0.988484
2327,0.988171
2328,0.982672
2329,0.084789
2330,0.986830
2331,0.970210
2332,0.991875
2333,0.984379
2334,0.938167
2335,0.008568
2336,0.949351
2337,0.980008
2338,0.965110
2339,0.991514
2340,0.655698
2341,0.993684
2342,0.986694
2343,0.999650
2344,0.989797
2345,0.986919
2346,0.960924
2347,0.991054
2348,0.941773
2349,0.995097
2350,0.987283
2351,0.980378
2352,0.983937
2353,0.992919
2354,0.981243
2355,0.978080
2356,0.993547
2357,0.976229
2358,0.980427
2359,0.992032
2360,0.993479
2361,0.603182
2362,0.937701
2363,0.968945
2364,0.986471
2365,0.147377
2366,0.997842
2367,0.993622
2368,0.993923
2369,0.988492
2370,0.980691
2371,0.994068
2372,0.709991
2373,0.991548
2374,0.998262
2375,0.791457
2376,0.970743
2377,0.995775
2378,0.993649
2379,0.982542
2380,0.996983
2381,0.995584
2382,0.998039
2383,0.902046
2384,0.095336
2385,0.997221
2386,0.118030
2387,0.876944
2388,0.996016
2389,0.827493
2390,0.997179
2391,0.974381
2392,0.994663
2393,0.985088
2394,0.980827
2395,0.998113
2396,0.996656
2397,0.996189
2398,0.994242
2399,0.995943
2400,0.979428
2401,0.996813
2402,0.990394
2403,0.991495
2404,0.994883
2405,0.456289
2406,0.759695
2407,0.977371
2408,0.451228
2409,0.991670
2410,0.991206
2411,0.996832
2412,0.988723
2413,0.995315
2414,0.986910
2415,0.972138
2416,0.975205
2417,0.993153
2418,0.992633
2419,0.996160
2420,0.999402
2421,0.993244
2422,0.981482
2423,0.926808
2424,0.994882
2425,0.972880
2426,0.966250
2427,0.995597
2428,0.984290
2429,0.975355
2430,0.579312
2431,0.143560
2432,0.968665
2433,0.974230
2434,0.978328
2435,0.980837
2436,0.993854
2437,0.995996
2438,0.994934
2439,0.977873
2440,0.996806
2441,0.961620
2442,0.987402
2443,0.992373
2444,0.988043
2445,0.993513
2446,0.992260
2447,0.447531
2448,0.940932
2449,0.961780
2450,0.980750
2451,0.998891
2452,0.858439
2453,0.849829
2454,0.990742
2455,0.952664
2456,0.999115
2457,0.650436
2458,0.997965
2459,0.801656
2460,0.989408
2461,0.997916
2462,0.995768
2463,0.993442
2464,0.881533
2465,0.987823
2466,0.992481
2467,0.991126
2468,0.980669
2469,0.990467
2470,0.971413
2471,0.985642
2472,0.979178
2473,0.968114
2474,0.987754
2475,0.997605
2476,0.955252
2477,0.996802
2478,0.981011
2479,0.993071
2480,0.995539
2481,0.989017
2482,0.994222
2483,0.996526
2484,0.989363
2485,0.993389
2486,0.992801
2487,0.991822
2488,0.842515
2489,0.540085
2490,0.990374
2491,0.995720
2492,0.962438
2493,0.993601
2494,0.987273
2495,0.988716
2496,0.930254
2497,0.946637
2498,0.781679
2499,0.997901
2500,0.977304
2501,0.984468
2502,0.997333
2503,0.990062
2504,0.995708
2505,0.910625
2506,0.914542
2507,0.691618
2508,0.977412
2509,0.962514
2510,0.989544
2511,0.998517
2512,0.997862
2513,0.676287
2514,0.997149
2515,0.991222
2516,0.978636
2517,0.988169
2518,0.991661
2519,0.996737
2520,0.973929
2521,0.879347
2522,0.998598
2523,0.984981
2524,0.995742
2525,0.986266
2526,0.983640
2527,0.925935
2528,0.989649
2529,0.972328
2530,0.865263
2531,0.992514
2532,0.987856
2533,0.954842
2534,0.999782
2535,0.996512
2536,0.994627
2537,0.989523
2538,0.998152
2539,0.996739
2540,0.995724
2541,0.992292
2542,0.992262
2543,0.996336
2544,0.970867
2545,0.991653
2546,0.988291
2547,0.941802
2548,0.787828
2549,0.974891
2550,0.983894
2551,0.980143
2552,0.993672
2553,0.745130
2554,0.997198
2555,0.099840
2556,0.992214
2557,0.980183
2558,0.930450
2559,0.954336
2560,0.978805
2561,0.990313
2562,0.997670
2563,0.964325
2564,0.985610
2565,0.995171
2566,0.988423
2567,0.970067
2568,0.408926
2569,0.988396
2570,0.997078
2571,0.785083
2572,0.991328
2573,0.995003
2574,0.974668
2575,0.685158
2576,0.584817
2577,0.991880
2578,0.802407
2579,0.992239
2580,0.993086
2581,0.994352
2582,0.994488
2583,0.990087
2584,0.996421
2585,0.986800
2586,0.877039
2587,0.998124
2588,0.996797
2589,0.118828
2590,0.992925
2591,0.993892
2592,0.991089
2593,0.424600
2594,0.990363
2595,0.180625
2596,0.962235
2597,0.971415
2598,0.993402
2599,0.995504
2600,0.996852
2601,0.954394
2602,0.972630
2603,0.995076
2604,0.970435
2605,0.985136
2606,0.986439
2607,0.361946
2608,0.974606
2609,0.982460
2610,0.313420
2611,0.896235
2612,0.979487
2613,0.913061
2614,0.997933
2615,0.994832
2616,0.958927
2617,0.992623
2618,0.992613
2619,0.998035
2620,0.988862
2621,0.974067
2622,0.994073
2623,0.994777
2624,0.996198
2625,0.995615
2626,0.984566
2627,0.985521
2628,0.493696
2629,0.965309
2630,0.993306
2631,0.998449
2632,0.979729
2633,0.100099
2634,0.871280
2635,0.990386
2636,0.988886
2637,0.984700
2638,0.993107
2639,0.828709
2640,0.959715
2641,0.618451
2642,0.857684
2643,0.985186
2644,0.992636
2645,0.991847
2646,0.998607
2647,0.980798
2648,0.986212
2649,0.690374
2650,0.939230
2651,0.991694
2652,0.999069
2653,0.462563
2654,0.997097
2655,0.997049
2656,0.980006
2657,0.982636
2658,0.996416
2659,0.995045
2660,0.985831
2661,0.948588
2662,0.996450
2663,0.305635
2664,0.991919
2665,0.991557
2666,0.990565
2667,0.795487
2668,0.994516
2669,0.997027
2670,0.997186
2671,0.903877
2672,0.940231
2673,0.993381
2674,0.994566
2675,0.793497
2676,0.961094
2677,0.991590
2678,0.976245
2679,0.998383
2680,0.939755
2681,0.992589
2682,0.995092
2683,0.986657
2684,0.988514
2685,0.583506
2686,0.992684
2687,0.978468
2688,0.983126
2689,0.998667
2690,0.999263
2691,0.997908
2692,0.987066
2693,0.994793
2694,0.983593
2695,0.991151
2696,0.980723
2697,0.997468
2698,0.976618
2699,0.997701
2700,0.566713
2701,0.978228
2702,0.993682
2703,0.994217
2704,0.997812
2705,0.946360
2706,0.033071
2707,0.995787
2708,0.405347
2709,0.993813
2710,0.978376
2711,0.935058
2712,0.341314
2713,0.991296
2714,0.997104
2715,0.973395
2716,0.971189
2717,0.645598
2718,0.999599
2719,0.993291
2720,0.980153
2721,0.996988
2722,0.989578
2723,0.145656
2724,0.993457
2725,0.999649
2726,0.997344
2727,0.991076
2728,0.535795
2729,0.998083
2730,0.980529
2731,0.980468
2732,0.989615
2733,0.997154
2734,0.824857
2735,0.976157
2736,0.989156
2737,0.060366
2738,0.996965
2739,0.998311
2740,0.985294
2741,0.984848
2742,0.985774
2743,0.978188
2744,0.980991
2745,0.997989
2746,0.989008
2747,0.986766
2748,0.848616
2749,0.995901
2750,0.994551
2751,0.980682
2752,0.982514
2753,0.987980
2754,0.992715
2755,0.991866
2756,0.923943
2757,0.986795
2758,0.841871
2759,0.996833
2760,0.994882
2761,0.962753
2762,0.967901
2763,0.993983
2764,0.462990
2765,0.982259
2766,0.989825
2767,0.987887
2768,0.637061
2769,0.993439
2770,0.941390
2771,0.942446
2772,0.994416
2773,0.971468
2774,0.993125
2775,0.763114
2776,0.772850
2777,0.995938
2778,0.988731
2779,0.997582
2780,0.009766
2781,0.989837
2782,0.990239
2783,0.976398
2784,0.974748
2785,0.994924
2786,0.987178
2787,0.998235
2788,0.748358
2789,0.991782
2790,0.996037
2791,0.997259
2792,0.757544
2793,0.982866
2794,0.941375
2795,0.989357
2796,0.987668
2797,0.967143
2798,0.986563
2799,0.856820
2800,0.996975
2801,0.951701
2802,0.985941
2803,0.985677
2804,0.975464
2805,0.797360
2806,0.997916
2807,0.874370
2808,0.966985
2809,0.974207
2810,0.490163
2811,0.989948
2812,0.993943
2813,0.991137
2814,0.997176
2815,0.997155
2816,0.981534
2817,0.990577
2818,0.992432
2819,0.998365
2820,0.573812
2821,0.995768
2822,0.989039
2823,0.976183
2824,0.968536
2825,0.992984
2826,0.994895
2827,0.999886
2828,0.989722
2829,0.989152
2830,0.442328
2831,0.996523
2832,0.998408
2833,0.987301
2834,0.980955
2835,0.913304
2836,0.991289
2837,0.112710
2838,0.997532
2839,0.975504
2840,0.995496
2841,0.990346
2842,0.996413
2843,0.997375
2844,0.879319
2845,0.998716
2846,0.969054
2847,0.984885
2848,0.991786
2849,0.992454
2850,0.972827
2851,0.133744
2852,0.973748
2853,0.178764
2854,0.979009
2855,0.983257
2856,0.907905
2857,0.985247
2858,0.661350
2859,0.679173
2860,0.651094
2861,0.942271
2862,0.966337
2863,0.971381
2864,0.011398
2865,0.989861
2866,0.990558
2867,0.998730
2868,0.994764
2869,0.997913
2870,0.986598
2871,0.986452
2872,0.790353
2873,0.737505
2874,0.983831
2875,0.997146
2876,0.990119
2877,0.990777
2878,0.924923
2879,0.695130
2880,0.996226
2881,0.825478
2882,0.985919
2883,0.995797
2884,0.997230
2885,0.970610
2886,0.998116
2887,0.999422
2888,0.974112
2889,0.972910
2890,0.702638
2891,0.997536
2892,0.966412
2893,0.248473
2894,0.991759
2895,0.491770
2896,0.974747
2897,0.959385
2898,0.995062
2899,0.995989
2900,0.970386
2901,0.988001
2902,0.987811
2903,0.902202
2904,0.997977
2905,0.988759
2906,0.971336
2907,0.995172
2908,0.969966
2909,0.995764
2910,0.992341
2911,0.999370
2912,0.145482
2913,0.995137
2914,0.983257
2915,0.987198
2916,0.998242
2917,0.854069
2918,0.995461
2919,0.679246
2920,0.993602
2921,0.997375
2922,0.166528
2923,0.971473
2924,0.002930
2925,0.976316
2926,0.695658
2927,0.924774
2928,0.999486
2929,0.988514
2930,0.011618
2931,0.997486
2932,0.981650
2933,0.997138
2934,0.987151
2935,0.996502
2936,0.977797
2937,0.832339
2938,0.996340
2939,0.958614
2940,0.967279
2941,0.996254
2942,0.513038
2943,0.995827
2944,0.992076
2945,0.000787
2946,0.832157
2947,0.964251
2948,0.516482
2949,0.996636
2950,0.990224
2951,0.939796
2952,0.973727
2953,0.978557
2954,0.998072
2955,0.937279
2956,0.993792
2957,0.991895
2958,0.968222
2959,0.970295
2960,0.986965
2961,0.961646
2962,0.828973
2963,0.889480
2964,0.988195
2965,0.968260
2966,0.976709
2967,0.985587
2968,0.998575
2969,0.042257
2970,0.993840
2971,0.994951
2972,0.936505
2973,0.068090
2974,0.989237
2975,0.958140
2976,0.995549
2977,0.227790
2978,0.992364
2979,0.997428
2980,0.990618
2981,0.993797
2982,0.992697
2983,0.997573
2984,0.991140
2985,0.996907
2986,0.994330
2987,0.857727
2988,0.990838
2989,0.995664
2990,0.825294
2991,0.998955
2992,0.073508
2993,0.988417
2994,0.209189
2995,0.999029
2996,0.991125
2997,0.988179
2998,0.987701
2999,0.878853
3000,0.987368
3001,0.992617
3002,0.998144
3003,0.393615
3004,0.997509
3005,0.996657
3006,0.996014
3007,0.295833
3008,0.388227
3009,0.952341
3010,0.999024
3011,0.749371
3012,0.995254
3013,0.980360
3014,0.998316
3015,0.950574
3016,0.990649
3017,0.988147
3018,0.999106
3019,0.907106
3020,0.986806
3021,0.993775
3022,0.990308
3023,0.998446
3024,0.700732
3025,0.033700
3026,0.988994
3027,0.999100
3028,0.974866
3029,0.996928
3030,0.992717
3031,0.981641
3032,0.998628
3033,0.995693
3034,0.951480
3035,0.870176
3036,0.996185
3037,0.990639
3038,0.992703
3039,0.787052
3040,0.997463
3041,0.989787
3042,0.985142
3043,0.996866
3044,0.887743
3045,0.999053
3046,0.990920
3047,0.886338
3048,0.999361
3049,0.996514
3050,0.992670
3051,0.997448
3052,0.994934
3053,0.992543
3054,0.992486
3055,0.986309
3056,0.981244
3057,0.428001
3058,0.994982
3059,0.965329
3060,0.971765
3061,0.995677
3062,0.983303
3063,0.999604
3064,0.975216
3065,0.996816
3066,0.991722
3067,0.996425
3068,0.887534
3069,0.994873
3070,0.997769
3071,0.970403
3072,0.992949
3073,0.994731
3074,0.992607
3075,0.996014
3076,0.995623
3077,0.986666
3078,0.878172
3079,0.585578
3080,0.987756
3081,0.993998
3082,0.984831
3083,0.987320
3084,0.971269
3085,0.989335
3086,0.923083
3087,0.960098
3088,0.965326
3089,0.820257
3090,0.969668
3091,0.997337
3092,0.997914
3093,0.920079
3094,0.976906
3095,0.696204
3096,0.105311
3097,0.998851
3098,0.997878
3099,0.984200
3100,0.995318
3101,0.929398
3102,0.997478
3103,0.677805
3104,0.999593
3105,0.998571
3106,0.563408
3107,0.957357
3108,0.931505
3109,0.856742
3110,0.992972
3111,0.989017
3112,0.987735
3113,0.997160
3114,0.996945
3115,0.954367
3116,0.994874
3117,0.952254
3118,0.991511
3119,0.990277
3120,0.997802
3121,0.995762
3122,0.991332
3123,0.977945
3124,0.995247
3125,0.991177
3126,0.966045
3127,0.950060
3128,0.976319
3129,0.994592
3130,0.991876
3131,0.988383
3132,0.897214
3133,0.997262
3134,0.980530
3135,0.986173
3136,0.975407
3137,0.997910
3138,0.939485
3139,0.994376
3140,0.994220
3141,0.994864
3142,0.971176
3143,0.861898
3144,0.954256
3145,0.989367
3146,0.933315
3147,0.997751
3148,0.202090
3149,0.988717
3150,0.502860
3151,0.994503
3152,0.037576
3153,0.976898
3154,0.995622
3155,0.984361
3156,0.995965
3157,0.998246
3158,0.916625
3159,0.506601
3160,0.997647
3161,0.999845
3162,0.992486
3163,0.289216
3164,0.997778
3165,0.892579
3166,0.995496
3167,0.988136
3168,0.542951
3169,0.961096
3170,0.982273
3171,0.924483
3172,0.989438
3173,0.972150
3174,0.998543
3175,0.993024
3176,0.995993
3177,0.990313
3178,0.998763
3179,0.991018
3180,0.980943
3181,0.992444
3182,0.986385
3183,0.824667
3184,0.967506
3185,0.968819
3186,0.988501
3187,0.836885
3188,0.993185
3189,0.987834
3190,0.921502
3191,0.997348
3192,0.983501
3193,0.985483
3194,0.970167
3195,0.985535
3196,0.994185
3197,0.993530
3198,0.524779
3199,0.985650
3200,0.999624
3201,0.982876
3202,0.992169
3203,0.983809
3204,0.985155
3205,0.983395
3206,0.991243
3207,0.996333
3208,0.993665
3209,0.987111
3210,0.926777
3211,0.900907
3212,0.995848
3213,0.731339
3214,0.802633
3215,0.991357
3216,0.983394
3217,0.938645
3218,0.996213
3219,0.997170
3220,0.976647
3221,0.992523
3222,0.996229
3223,0.993920
3224,0.991696
3225,0.979266
3226,0.995160
3227,0.988698
3228,0.972748
3229,0.856102
3230,0.987364
3231,0.987817
3232,0.995013
3233,0.967940
3234,0.992490
3235,0.995290
3236,0.996532
3237,0.998353
3238,0.993838
3239,0.994173
3240,0.996722
3241,0.987859
3242,0.986762
3243,0.974077
3244,0.991947
3245,0.959577
3246,0.837816
3247,0.987467
3248,0.985730
3249,0.990646
3250,0.994125
3251,0.989336
3252,0.990716
3253,0.998683
3254,0.990688
3255,0.978746
3256,0.985844
3257,0.995826
3258,0.997519
3259,0.912848
3260,0.995417
3261,0.995719
3262,0.975136
3263,0.987641
3264,0.994516
3265,0.991022
3266,0.996153
3267,0.996757
3268,0.982826
3269,0.995842
3270,0.990748
3271,0.994518
3272,0.982998
3273,0.976346
3274,0.993838
3275,0.946553
3276,0.988749
3277,0.997960
3278,0.994607
3279,0.972735
3280,0.999540
3281,0.983774
3282,0.996378
3283,0.996574
3284,0.995296
3285,0.978438
3286,0.990601
3287,0.995237
3288,0.999468
3289,0.982698
3290,0.998742
3291,0.964741
3292,0.990142
3293,0.782124
