id,Action
1874,0.997582
1875,0.317306
1876,0.999852
1877,0.999514
1878,0.967225
1879,0.999605
1880,0.999301
1881,0.999201
1882,0.999167
1883,0.997174
1884,0.077071
1885,0.998773
1886,0.996428
1887,0.992536
1888,0.997519
1889,0.999064
1890,0.999355
1891,0.998314
1892,0.997796
1893,0.998676
1894,0.999910
1895,0.999333
1896,0.999088
1897,0.999110
1898,0.996540
1899,0.984778
1900,0.995971
1901,0.890764
1902,0.998829
1903,0.999731
1904,0.997648
1905,0.997506
1906,0.998743
1907,0.997957
1908,0.990617
1909,0.999281
1910,0.998781
1911,0.999578
1912,0.998595
1913,0.966923
1914,0.997681
1915,0.994881
1916,0.995536
1917,0.999386
1918,0.999563
1919,0.974074
1920,0.984799
1921,0.996247
1922,0.998458
1923,0.999449
1924,0.986043
1925,0.999121
1926,0.949651
1927,0.998973
1928,0.999416
1929,0.998690
1930,0.998726
1931,0.995454
1932,0.858121
1933,0.997822
1934,0.997698
1935,0.998766
1936,0.994346
1937,0.997288
1938,0.999006
1939,0.999419
1940,0.994671
1941,0.994966
1942,0.999811
1943,0.993424
1944,0.912407
1945,0.996966
1946,0.999297
1947,0.996798
1948,0.993323
1949,0.999394
1950,0.999228
1951,0.999114
1952,0.997807
1953,0.998442
1954,0.998034
1955,0.998283
1956,0.998891
1957,0.389444
1958,0.999435
1959,0.998015
1960,0.998559
1961,0.997510
1962,0.998871
1963,0.997094
1964,0.999723
1965,0.999632
1966,0.998137
1967,0.999603
1968,0.693460
1969,0.930020
1970,0.998246
1971,0.352805
1972,0.999793
1973,0.999022
1974,0.999516
1975,0.998401
1976,0.998747
1977,0.994842
1978,0.998833
1979,0.998107
1980,0.999051
1981,0.999401
1982,0.999763
1983,0.972689
1984,0.999490
1985,0.998563
1986,0.999067
1987,0.743370
1988,0.998136
1989,0.996636
1990,0.983716
1991,0.991342
1992,0.999585
1993,0.999537
1994,0.996079
1995,0.998973
1996,0.991086
1997,0.999527
1998,0.996623
1999,0.988511
2000,0.999599
2001,0.998758
2002,0.999292
2003,0.995991
2004,0.998587
2005,0.998762
2006,0.996495
2007,0.982616
2008,0.969880
2009,0.998627
2010,0.999584
2011,0.996986
2012,0.998934
2013,0.999427
2014,0.999625
2015,0.999470
2016,0.992444
2017,0.998930
2018,0.998278
2019,0.998990
2020,0.994274
2021,0.996797
2022,0.152070
2023,0.998055
2024,0.977447
2025,0.996980
2026,0.977301
2027,0.997806
2028,0.996906
2029,0.999005
2030,0.986578
2031,0.998386
2032,0.996489
2033,0.999178
2034,0.993652
2035,0.939683
2036,0.996813
2037,0.998733
2038,0.999542
2039,0.998975
2040,0.999220
2041,0.998188
2042,0.999237
2043,0.998251
2044,0.155649
2045,0.999007
2046,0.997668
2047,0.994800
2048,0.992754
2049,0.998866
2050,0.999429
2051,0.999395
2052,0.987742
2053,0.998893
2054,0.998634
2055,0.991762
2056,0.967785
2057,0.990535
2058,0.999320
2059,0.999440
2060,0.998388
2061,0.995781
2062,0.998891
2063,0.997722
2064,0.996237
2065,0.999602
2066,0.999140
2067,0.130178
2068,0.994727
2069,0.999370
2070,0.998920
2071,0.998270
2072,0.999936
2073,0.998131
2074,0.998690
2075,0.689255
2076,0.999820
2077,0.998435
2078,0.951001
2079,0.976445
2080,0.999840
2081,0.999394
2082,0.998779
2083,0.999796
2084,0.532916
2085,0.999137
2086,0.997456
2087,0.921015
2088,0.999217
2089,0.991828
2090,0.997647
2091,0.998612
2092,0.999498
2093,0.998506
2094,0.998348
2095,0.990067
2096,0.999510
2097,0.994716
2098,0.861897
2099,0.998712
2100,0.998183
2101,0.999434
2102,0.999362
2103,0.997881
2104,0.998598
2105,0.996111
2106,0.998542
2107,0.994194
2108,0.999165
2109,0.741296
2110,0.998577
2111,0.999619
2112,0.196569
2113,0.998799
2114,0.999874
2115,0.999886
2116,0.999804
2117,0.831310
2118,0.999401
2119,0.999265
2120,0.992097
2121,0.888147
2122,0.997967
2123,0.999661
2124,0.999026
2125,0.999778
2126,0.998043
2127,0.999114
2128,0.998598
2129,0.998675
2130,0.997034
2131,0.999222
2132,0.765994
2133,0.997390
2134,0.999235
2135,0.991759
2136,0.999846
2137,0.995251
2138,0.998333
2139,0.975106
2140,0.999553
2141,0.958788
2142,0.997744
2143,0.999653
2144,0.996982
2145,0.997961
2146,0.990096
2147,0.999896
2148,0.997522
2149,0.999120
2150,0.999974
2151,0.959916
2152,0.998752
2153,0.994606
2154,0.993018
2155,0.996637
2156,0.998099
2157,0.997252
2158,0.998641
2159,0.999539
2160,0.999225
2161,0.998667
2162,0.937870
2163,0.943315
2164,0.999975
2165,0.998939
2166,0.993279
2167,0.999422
2168,0.998786
2169,0.992551
2170,0.998372
2171,0.969069
2172,0.998779
2173,0.976864
2174,0.999060
2175,0.988467
2176,0.999299
2177,0.997061
2178,0.978311
2179,0.999016
2180,0.999273
2181,0.999562
2182,0.999795
2183,0.999379
2184,0.998533
2185,0.997761
2186,0.998612
2187,0.999853
2188,0.993572
2189,0.999559
2190,0.999887
2191,0.998858
2192,0.995945
2193,0.996877
2194,0.998123
2195,0.999073
2196,0.999513
2197,0.974314
2198,0.997636
2199,0.998433
2200,0.999379
2201,0.824929
2202,0.999864
2203,0.998233
2204,0.999010
2205,0.999811
2206,0.998465
2207,0.987720
2208,0.996677
2209,0.999288
2210,0.998805
2211,0.988942
2212,0.998362
2213,0.994100
2214,0.998873
2215,0.986606
2216,0.999820
2217,0.999266
2218,0.998082
2219,0.995248
2220,0.982214
2221,0.999320
2222,0.990694
2223,0.998577
2224,0.999207
2225,0.999974
2226,0.996983
2227,0.965415
2228,0.999667
2229,0.998504
2230,0.264353
2231,0.997631
2232,0.999313
2233,0.321840
2234,0.997741
2235,0.999438
2236,0.996977
2237,0.997311
2238,0.996222
2239,0.998849
2240,0.096914
2241,0.416336
2242,0.997263
2243,0.999233
2244,0.995564
2245,0.998432
2246,0.977585
2247,0.985219
2248,0.999283
2249,0.998449
2250,0.993875
2251,0.998032
2252,0.998536
2253,0.995572
2254,0.999258
2255,0.997904
2256,0.996927
2257,0.999366
2258,0.030667
2259,0.995303
2260,0.991303
2261,0.999432
2262,0.988719
2263,0.999502
2264,0.994331
2265,0.991707
2266,0.911759
2267,0.997174
2268,0.994229
2269,0.995499
2270,0.997835
2271,0.999868
2272,0.997237
2273,0.999060
2274,0.998947
2275,0.995916
2276,0.995171
2277,0.996964
2278,0.998777
2279,0.999660
2280,0.998187
2281,0.986837
2282,0.996732
2283,0.996429
2284,0.997472
2285,0.998257
2286,0.999758
2287,0.999093
2288,0.994705
2289,0.996645
2290,0.998594
2291,0.999838
2292,0.998069
2293,0.996898
2294,0.998063
2295,0.999722
2296,0.998975
2297,0.996367
2298,0.997485
2299,0.986013
2300,0.998777
2301,0.991868
2302,0.995844
2303,0.997524
2304,0.999958
2305,0.998068
2306,0.994232
2307,0.984389
2308,0.977330
2309,0.998530
2310,0.999629
2311,0.998349
2312,0.998712
2313,0.996000
2314,0.998836
2315,0.999328
2316,0.999416
2317,0.995830
2318,0.999361
2319,0.999863
2320,0.997431
2321,0.999223
2322,0.999871
2323,0.997395
2324,0.516223
2325,0.998162
2326,0.998283
2327,0.997937
2328,0.996275
2329,0.331242
2330,0.998323
2331,0.995907
2332,0.998660
2333,0.997671
2334,0.992617
2335,0.023528
2336,0.980900
2337,0.994348
2338,0.991726
2339,0.998599
2340,0.927329
2341,0.998409
2342,0.998781
2343,0.999959
2344,0.998286
2345,0.997994
2346,0.993238
2347,0.998505
2348,0.988797
2349,0.999236
2350,0.997812
2351,0.996896
2352,0.998789
2353,0.998751
2354,0.997488
2355,0.996078
2356,0.999293
2357,0.993654
2358,0.997071
2359,0.998835
2360,0.998951
2361,0.899051
2362,0.993972
2363,0.994467
2364,0.997970
2365,0.437839
2366,0.999737
2367,0.999044
2368,0.999146
2369,0.998066
2370,0.997354
2371,0.999003
2372,0.946078
2373,0.998886
2374,0.999625
2375,0.965348
2376,0.996449
2377,0.999272
2378,0.999134
2379,0.997797
2380,0.999554
2381,0.999547
2382,0.999708
2383,0.973231
2384,0.530308
2385,0.999646
2386,0.355460
2387,0.986135
2388,0.999467
2389,0.973692
2390,0.999620
2391,0.995779
2392,0.999016
2393,0.997382
2394,0.997705
2395,0.999701
2396,0.999431
2397,0.999459
2398,0.999168
2399,0.999358
2400,0.997463
2401,0.999878
2402,0.998324
2403,0.998841
2404,0.999178
2405,0.846895
2406,0.954281
2407,0.996310
2408,0.724258
2409,0.998761
2410,0.998740
2411,0.999444
2412,0.998350
2413,0.999268
2414,0.997840
2415,0.994980
2416,0.995857
2417,0.998776
2418,0.998910
2419,0.999362
2420,0.999898
2421,0.999087
2422,0.997182
2423,0.988573
2424,0.999224
2425,0.995525
2426,0.995529
2427,0.999404
2428,0.998160
2429,0.995582
2430,0.943781
2431,0.368755
2432,0.996298
2433,0.995330
2434,0.995985
2435,0.997126
2436,0.999044
2437,0.999324
2438,0.999352
2439,0.995097
2440,0.999501
2441,0.991880
2442,0.998321
2443,0.998864
2444,0.999523
2445,0.999202
2446,0.998680
2447,0.798215
2448,0.989300
2449,0.994310
2450,0.996497
2451,0.999842
2452,0.976106
2453,0.990586
2454,0.998859
2455,0.988358
2456,0.999812
2457,0.920704
2458,0.999636
2459,0.963971
2460,0.998150
2461,0.999776
2462,0.999350
2463,0.998874
2464,0.983839
2465,0.998694
2466,0.998728
2467,0.998425
2468,0.996457
2469,0.998904
2470,0.995980
2471,0.997616
2472,0.996516
2473,0.991501
2474,0.998273
2475,0.999637
2476,0.988159
2477,0.999398
2478,0.996085
2479,0.999614
2480,0.999225
2481,0.998620
2482,0.998915
2483,0.999496
2484,0.998527
2485,0.999250
2486,0.998169
2487,0.998521
2488,0.979481
2489,0.854855
2490,0.998707
2491,0.999206
2492,0.992525
2493,0.998305
2494,0.998000
2495,0.998048
2496,0.994314
2497,0.989866
2498,0.951166
2499,0.999519
2500,0.996820
2501,0.997637
2502,0.999429
2503,0.998606
2504,0.999203
2505,0.991173
2506,0.984635
2507,0.934562
2508,0.998686
2509,0.996396
2510,0.998543
2511,0.999771
2512,0.999671
2513,0.912432
2514,0.999432
2515,0.998969
2516,0.997214
2517,0.997744
2518,0.998300
2519,0.999591
2520,0.997110
2521,0.990158
2522,0.999699
2523,0.997801
2524,0.999292
2525,0.997708
2526,0.996881
2527,0.989945
2528,0.998393
2529,0.995840
2530,0.977038
2531,0.998969
2532,0.998012
2533,0.995415
2534,0.999954
2535,0.999465
2536,0.998969
2537,0.998126
2538,0.999662
2539,0.999544
2540,0.999301
2541,0.998251
2542,0.999151
2543,0.999448
2544,0.993764
2545,0.998788
2546,0.998079
2547,0.987231
2548,0.954876
2549,0.997404
2550,0.997970
2551,0.997053
2552,0.998731
2553,0.951595
2554,0.999572
2555,0.330486
2556,0.998149
2557,0.996914
2558,0.975105
2559,0.988594
2560,0.997793
2561,0.999237
2562,0.999706
2563,0.993874
2564,0.998536
2565,0.999395
2566,0.997527
2567,0.996210
2568,0.821956
2569,0.998170
2570,0.999530
2571,0.946507
2572,0.998225
2573,0.999483
2574,0.995701
2575,0.946214
2576,0.887912
2577,0.998496
2578,0.960017
2579,0.998680
2580,0.998996
2581,0.998996
2582,0.999227
2583,0.998164
2584,0.999457
2585,0.998405
2586,0.987195
2587,0.999614
2588,0.999467
2589,0.414872
2590,0.999183
2591,0.998729
2592,0.998670
2593,0.826429
2594,0.997950
2595,0.541415
2596,0.993527
2597,0.995663
2598,0.998590
2599,0.999026
2600,0.999575
2601,0.990038
2602,0.995628
2603,0.999161
2604,0.995712
2605,0.997604
2606,0.998134
2607,0.810381
2608,0.996292
2609,0.997221
2610,0.603675
2611,0.981694
2612,0.996794
2613,0.990141
2614,0.999683
2615,0.998958
2616,0.993745
2617,0.998635
2618,0.998585
2619,0.999669
2620,0.998630
2621,0.996651
2622,0.999204
2623,0.999216
2624,0.999440
2625,0.999361
2626,0.997390
2627,0.997578
2628,0.811027
2629,0.995145
2630,0.999001
2631,0.999762
2632,0.996183
2633,0.281129
2634,0.966975
2635,0.998472
2636,0.999117
2637,0.997097
2638,0.999005
2639,0.972088
2640,0.994054
2641,0.912902
2642,0.969324
2643,0.997873
2644,0.998978
2645,0.999308
2646,0.999763
2647,0.997233
2648,0.998539
2649,0.925063
2650,0.993140
2651,0.998628
2652,0.999956
2653,0.842335
2654,0.999419
2655,0.999450
2656,0.996356
2657,0.997250
2658,0.999260
2659,0.999230
2660,0.997968
2661,0.994466
2662,0.999527
2663,0.658515
2664,0.998868
2665,0.998649
2666,0.997530
2667,0.969705
2668,0.999021
2669,0.999501
2670,0.999497
2671,0.977894
2672,0.994536
2673,0.998933
2674,0.999206
2675,0.881144
2676,0.994771
2677,0.998473
2678,0.997611
2679,0.999800
2680,0.995602
2681,0.998932
2682,0.999251
2683,0.998130
2684,0.998738
2685,0.881909
2686,0.998951
2687,0.996184
2688,0.997868
2689,0.999826
2690,0.999920
2691,0.999868
2692,0.998341
2693,0.999121
2694,0.997563
2695,0.998287
2696,0.997244
2697,0.999736
2698,0.997629
2699,0.999646
2700,0.844982
2701,0.997333
2702,0.998816
2703,0.999366
2704,0.999717
2705,0.994460
2706,0.123819
2707,0.999219
2708,0.699997
2709,0.999425
2710,0.996310
2711,0.990337
2712,0.766095
2713,0.998587
2714,0.999811
2715,0.995370
2716,0.994751
2717,0.912558
2718,0.999976
2719,0.998771
2720,0.996747
2721,0.999547
2722,0.998129
2723,0.510304
2724,0.998851
2725,0.999914
2726,0.999564
2727,0.997785
2728,0.860770
2729,0.999679
2730,0.997699
2731,0.997496
2732,0.997826
2733,0.999520
2734,0.964498
2735,0.998036
2736,0.998763
2737,0.238359
2738,0.999517
2739,0.999697
2740,0.997466
2741,0.997259
2742,0.997322
2743,0.998007
2744,0.997586
2745,0.999650
2746,0.998757
2747,0.998227
2748,0.975498
2749,0.999363
2750,0.999188
2751,0.997365
2752,0.996910
2753,0.998576
2754,0.998977
2755,0.998711
2756,0.991266
2757,0.997669
2758,0.969787
2759,0.999403
2760,0.999142
2761,0.993784
2762,0.995317
2763,0.999137
2764,0.851477
2765,0.997613
2766,0.998248
2767,0.998348
2768,0.894744
2769,0.998915
2770,0.985280
2771,0.992100
2772,0.999518
2773,0.993463
2774,0.999288
2775,0.943286
2776,0.963971
2777,0.999135
2778,0.998610
2779,0.999693
2780,0.016141
2781,0.997870
2782,0.998464
2783,0.995721
2784,0.998038
2785,0.999152
2786,0.997691
2787,0.999679
2788,0.950773
2789,0.998280
2790,0.999402
2791,0.999624
2792,0.951688
2793,0.996696
2794,0.988784
2795,0.998327
2796,0.997975
2797,0.995405
2798,0.998253
2799,0.934952
2800,0.999540
2801,0.994735
2802,0.998328
2803,0.997281
2804,0.996257
2805,0.958159
2806,0.999661
2807,0.979065
2808,0.993584
2809,0.997953
2810,0.844641
2811,0.998742
2812,0.999167
2813,0.998788
2814,0.999707
2815,0.999631
2816,0.996749
2817,0.998550
2818,0.999295
2819,0.999738
2820,0.889325
2821,0.999276
2822,0.998249
2823,0.996691
2824,0.997047
2825,0.999352
2826,0.998827
2827,0.999988
2828,0.997828
2829,0.998770
2830,0.757648
2831,0.999599
2832,0.999746
2833,0.998671
2834,0.996701
2835,0.984373
2836,0.998643
2837,0.381333
2838,0.999658
2839,0.996760
2840,0.999635
2841,0.998503
2842,0.999454
2843,0.999514
2844,0.979122
2845,0.999913
2846,0.997269
2847,0.997616
2848,0.998588
2849,0.998921
2850,0.995185
2851,0.432663
2852,0.996276
2853,0.489383
2854,0.997253
2855,0.997259
2856,0.979943
2857,0.997167
2858,0.905434
2859,0.879751
2860,0.865344
2861,0.990100
2862,0.994523
2863,0.995772
2864,0.029117
2865,0.998730
2866,0.998522
2867,0.999759
2868,0.999406
2869,0.999658
2870,0.997790
2871,0.997378
2872,0.961154
2873,0.929163
2874,0.997041
2875,0.999642
2876,0.998192
2877,0.998630
2878,0.985099
2879,0.939134
2880,0.999358
2881,0.976758
2882,0.998103
2883,0.999472
2884,0.999592
2885,0.995117
2886,0.999853
2887,0.999914
2888,0.996977
2889,0.995252
2890,0.962442
2891,0.999569
2892,0.990909
2893,0.649167
2894,0.998559
2895,0.865472
2896,0.995665
2897,0.993028
2898,0.999131
2899,0.999352
2900,0.994736
2901,0.999029
2902,0.998068
2903,0.978794
2904,0.999688
2905,0.998061
2906,0.995053
2907,0.998958
2908,0.995830
2909,0.999248
2910,0.998925
2911,0.999959
2912,0.458994
2913,0.999398
2914,0.996660
2915,0.998758
2916,0.999839
2917,0.971842
2918,0.999353
2919,0.940128
2920,0.999122
2921,0.999521
2922,0.488474
2923,0.992854
2924,0.007595
2925,0.996864
2926,0.963595
2927,0.989820
2928,0.999936
2929,0.999234
2930,0.032665
2931,0.999502
2932,0.998259
2933,0.999415
2934,0.997738
2935,0.999534
2936,0.996792
2937,0.970452
2938,0.999390
2939,0.992704
2940,0.995281
2941,0.999377
2942,0.921373
2943,0.999259
2944,0.998748
2945,0.003372
2946,0.971996
2947,0.992187
2948,0.850196
2949,0.999530
2950,0.998701
2951,0.992232
2952,0.995717
2953,0.996625
2954,0.999593
2955,0.992468
2956,0.999376
2957,0.998434
2958,0.994689
2959,0.994004
2960,0.997463
2961,0.994123
2962,0.981132
2963,0.984509
2964,0.998582
2965,0.995273
2966,0.996928
2967,0.997885
2968,0.999892
2969,0.158165
2970,0.998981
2971,0.999337
2972,0.990462
2973,0.222330
2974,0.998345
2975,0.993259
2976,0.999317
2977,0.635088
2978,0.998835
2979,0.999632
2980,0.998098
2981,0.999389
2982,0.998815
2983,0.999469
2984,0.998650
2985,0.999563
2986,0.999237
2987,0.974680
2988,0.998107
2989,0.999221
2990,0.930309
2991,0.999847
2992,0.310020
2993,0.998223
2994,0.486056
2995,0.999943
2996,0.998362
2997,0.998201
2998,0.998397
2999,0.990149
3000,0.997917
3001,0.998721
3002,0.999720
3003,0.784551
3004,0.999788
3005,0.999809
3006,0.999253
3007,0.494339
3008,0.728349
3009,0.992551
3010,0.999833
3011,0.967981
3012,0.999272
3013,0.997493
3014,0.999717
3015,0.987776
3016,0.998433
3017,0.998383
3018,0.999936
3019,0.979305
3020,0.998330
3021,0.998694
3022,0.999021
3023,0.999743
3024,0.928876
3025,0.075129
3026,0.998693
3027,0.999858
3028,0.995847
3029,0.999464
3030,0.998967
3031,0.997205
3032,0.999775
3033,0.999323
3034,0.993240
3035,0.982415
3036,0.998655
3037,0.998662
3038,0.998718
3039,0.983097
3040,0.999705
3041,0.998541
3042,0.997732
3043,0.999546
3044,0.989211
3045,0.999777
3046,0.998832
3047,0.981852
3048,0.999789
3049,0.999323
3050,0.999016
3051,0.999658
3052,0.999151
3053,0.999258
3054,0.998886
3055,0.998118
3056,0.998102
3057,0.840386
3058,0.999061
3059,0.994577
3060,0.995550
3061,0.999469
3062,0.997665
3063,0.999967
3064,0.995611
3065,0.999441
3066,0.998368
3067,0.999475
3068,0.979425
3069,0.999548
3070,0.999521
3071,0.992914
3072,0.998220
3073,0.999393
3074,0.998970
3075,0.999236
3076,0.999408
3077,0.998259
3078,0.981536
3079,0.936524
3080,0.998215
3081,0.999154
3082,0.997385
3083,0.997952
3084,0.996237
3085,0.998336
3086,0.987443
3087,0.996575
3088,0.993601
3089,0.965398
3090,0.996590
3091,0.999578
3092,0.999542
3093,0.980273
3094,0.997600
3095,0.942417
3096,0.370607
3097,0.999856
3098,0.999610
3099,0.998915
3100,0.999126
3101,0.987833
3102,0.999734
3103,0.925198
3104,0.999967
3105,0.999855
3106,0.862315
3107,0.992824
3108,0.992527
3109,0.958607
3110,0.998934
3111,0.998694
3112,0.998243
3113,0.999633
3114,0.999539
3115,0.996151
3116,0.999258
3117,0.992997
3118,0.998393
3119,0.998658
3120,0.999508
3121,0.999276
3122,0.998594
3123,0.996477
3124,0.999266
3125,0.998694
3126,0.993908
3127,0.995064
3128,0.997029
3129,0.999051
3130,0.998780
3131,0.998105
3132,0.982803
3133,0.999496
3134,0.996714
3135,0.997793
3136,0.995975
3137,0.999723
3138,0.991861
3139,0.999034
3140,0.999213
3141,0.999225
3142,0.994854
3143,0.955907
3144,0.993001
3145,0.998257
3146,0.992189
3147,0.999645
3148,0.532995
3149,0.998206
3150,0.812538
3151,0.999195
3152,0.117703
3153,0.997060
3154,0.999437
3155,0.998279
3156,0.999229
3157,0.999794
3158,0.985692
3159,0.877173
3160,0.999893
3161,0.999989
3162,0.999068
3163,0.578088
3164,0.999334
3165,0.987632
3166,0.999498
3167,0.997910
3168,0.760954
3169,0.994514
3170,0.996720
3171,0.991364
3172,0.998187
3173,0.996004
3174,0.999778
3175,0.998978
3176,0.999248
3177,0.998545
3178,0.999807
3179,0.998481
3180,0.996940
3181,0.998606
3182,0.997916
3183,0.908536
3184,0.995132
3185,0.996062
3186,0.999153
3187,0.977373
3188,0.999552
3189,0.998016
3190,0.987936
3191,0.999596
3192,0.997638
3193,0.997769
3194,0.995626
3195,0.997683
3196,0.999107
3197,0.999060
3198,0.850773
3199,0.997210
3200,0.999967
3201,0.997780
3202,0.998680
3203,0.997584
3204,0.998329
3205,0.997472
3206,0.998453
3207,0.999408
3208,0.998896
3209,0.997006
3210,0.989487
3211,0.982070
3212,0.999337
3213,0.939787
3214,0.973203
3215,0.998117
3216,0.997689
3217,0.990551
3218,0.999470
3219,0.999577
3220,0.996448
3221,0.999070
3222,0.999477
3223,0.998992
3224,0.999113
3225,0.996576
3226,0.999123
3227,0.998928
3228,0.997252
3229,0.985664
3230,0.998265
3231,0.998036
3232,0.999076
3233,0.994262
3234,0.998911
3235,0.999354
3236,0.999411
3237,0.999752
3238,0.998914
3239,0.998930
3240,0.999468
3241,0.998426
3242,0.998892
3243,0.996817
3244,0.998652
3245,0.993848
3246,0.970969
3247,0.997613
3248,0.997581
3249,0.998501
3250,0.999062
3251,0.998720
3252,0.998473
3253,0.999833
3254,0.998365
3255,0.992270
3256,0.997401
3257,0.999264
3258,0.999203
3259,0.990574
3260,0.999565
3261,0.999069
3262,0.994248
3263,0.997619
3264,0.999162
3265,0.998645
3266,0.999468
3267,0.999590
3268,0.997689
3269,0.999343
3270,0.998957
3271,0.998533
3272,0.997473
3273,0.995782
3274,0.998902
3275,0.993948
3276,0.998169
3277,0.999862
3278,0.999151
3279,0.989355
3280,0.999922
3281,0.997055
3282,0.999310
3283,0.999463
3284,0.999272
3285,0.997917
3286,0.998525
3287,0.999440
3288,0.999951
3289,0.996752
3290,0.999814
3291,0.994327
3292,0.998446
3293,0.948112
