id,ACTION
1874,0.884722
1875,0.003478
1876,1.000000
1877,0.999995
1878,0.998285
1879,0.999404
1880,0.999969
1881,0.999777
1882,0.999993
1883,0.983806
1884,0.256921
1885,0.998250
1886,0.812747
1887,0.997448
1888,0.996086
1889,0.999920
1890,0.999991
1891,0.999110
1892,0.999991
1893,0.999836
1894,1.000000
1895,0.999981
1896,0.998263
1897,0.999982
1898,0.993139
1899,0.975653
1900,0.985026
1901,0.817541
1902,0.999855
1903,0.999928
1904,0.994516
1905,0.999710
1906,0.992970
1907,0.999070
1908,0.268019
1909,0.999974
1910,0.999935
1911,0.999986
1912,0.999861
1913,0.997641
1914,0.999649
1915,0.992881
1916,0.996060
1917,0.999979
1918,0.999868
1919,0.876636
1920,0.943301
1921,0.991696
1922,0.997592
1923,0.999999
1924,0.946230
1925,0.999972
1926,0.449928
1927,0.999963
1928,0.999754
1929,0.999823
1930,0.936618
1931,0.991517
1932,0.758513
1933,0.999977
1934,0.998830
1935,0.998702
1936,0.995834
1937,0.997779
1938,0.999034
1939,0.997953
1940,0.990493
1941,0.981300
1942,0.999886
1943,0.990770
1944,0.997918
1945,0.981881
1946,0.999930
1947,0.996466
1948,0.986748
1949,0.999987
1950,0.999948
1951,0.999809
1952,0.999953
1953,0.998004
1954,0.986565
1955,0.998685
1956,0.999769
1957,0.279835
1958,0.999989
1959,0.999996
1960,0.999775
1961,0.997068
1962,0.999483
1963,0.970553
1964,1.000000
1965,0.999914
1966,0.999795
1967,0.999996
1968,0.354677
1969,0.905077
1970,0.997530
1971,0.006720
1972,0.999999
1973,0.998648
1974,0.999738
1975,0.996864
1976,0.999946
1977,0.981857
1978,0.999801
1979,0.999877
1980,0.999786
1981,0.999992
1982,0.999904
1983,0.710910
1984,0.999246
1985,0.999658
1986,0.999943
1987,0.422416
1988,0.999228
1989,0.987825
1990,0.975700
1991,0.999600
1992,0.999697
1993,0.999927
1994,0.977548
1995,0.993948
1996,0.999882
1997,1.000000
1998,0.998605
1999,0.933949
2000,0.985595
2001,0.996782
2002,0.999897
2003,0.997842
2004,0.999826
2005,0.999902
2006,0.996334
2007,0.996165
2008,0.970479
2009,0.999720
2010,0.990171
2011,0.997205
2012,0.999848
2013,0.999834
2014,0.999711
2015,0.999999
2016,0.999790
2017,0.999634
2018,0.996574
2019,0.999831
2020,0.995722
2021,0.980790
2022,0.621069
2023,0.993205
2024,0.994613
2025,0.998806
2026,0.999743
2027,0.999971
2028,0.998889
2029,0.999999
2030,0.954531
2031,0.999620
2032,0.997477
2033,0.999998
2034,0.946901
2035,0.555263
2036,0.998507
2037,0.999730
2038,0.990719
2039,0.999999
2040,0.999905
2041,0.997360
2042,0.972147
2043,0.997926
2044,0.123463
2045,0.999964
2046,0.999764
2047,0.998171
2048,0.993490
2049,0.999245
2050,0.999970
2051,0.999611
2052,0.807232
2053,0.987785
2054,0.998527
2055,0.964521
2056,0.990946
2057,0.906647
2058,0.999971
2059,0.998873
2060,0.964403
2061,0.993867
2062,0.999651
2063,0.999548
2064,0.996809
2065,0.998320
2066,0.998886
2067,0.674526
2068,0.975167
2069,0.999990
2070,0.999958
2071,0.999994
2072,0.999890
2073,0.999827
2074,0.999842
2075,0.547594
2076,0.999362
2077,0.998811
2078,0.999614
2079,0.942018
2080,0.999996
2081,0.998988
2082,0.999241
2083,0.995907
2084,0.633254
2085,0.999999
2086,0.999708
2087,0.991911
2088,0.999749
2089,0.841606
2090,0.997578
2091,0.997897
2092,0.999944
2093,0.997564
2094,0.999990
2095,0.997090
2096,0.999631
2097,0.998498
2098,0.949872
2099,0.839513
2100,0.999832
2101,0.999327
2102,0.999621
2103,0.998643
2104,0.999913
2105,0.996597
2106,0.999983
2107,0.997203
2108,0.997811
2109,0.969869
2110,0.999999
2111,0.999996
2112,0.576392
2113,0.999966
2114,1.000000
2115,0.999919
2116,0.999949
2117,0.637919
2118,0.999429
2119,0.998796
2120,0.999642
2121,0.921121
2122,0.990231
2123,0.999943
2124,0.999991
2125,0.999979
2126,0.988204
2127,0.999895
2128,0.999999
2129,0.999967
2130,0.996816
2131,0.999588
2132,0.967280
2133,0.998820
2134,0.999017
2135,0.999928
2136,0.999895
2137,0.999954
2138,0.996861
2139,0.997204
2140,0.999997
2141,0.937332
2142,0.997481
2143,0.997301
2144,0.995855
2145,0.998387
2146,0.574657
2147,0.998776
2148,0.999932
2149,0.999502
2150,0.999950
2151,0.936251
2152,0.968669
2153,0.999501
2154,0.982237
2155,0.999984
2156,0.998395
2157,0.998493
2158,0.999962
2159,0.999989
2160,0.999805
2161,0.999993
2162,0.712807
2163,0.980665
2164,0.999913
2165,0.999730
2166,0.524059
2167,0.999836
2168,0.998235
2169,0.995658
2170,0.999800
2171,0.559360
2172,0.997744
2173,0.989914
2174,0.999186
2175,0.993492
2176,0.999686
2177,0.999962
2178,0.360625
2179,0.999392
2180,0.999996
2181,0.999732
2182,1.000000
2183,0.999277
2184,0.999979
2185,0.999800
2186,0.999158
2187,0.999916
2188,0.972956
2189,1.000000
2190,0.999998
2191,0.987097
2192,0.999374
2193,0.999984
2194,0.994010
2195,0.992478
2196,0.999903
2197,0.966518
2198,0.999988
2199,0.997961
2200,0.999979
2201,0.485686
2202,0.999809
2203,0.999653
2204,0.998725
2205,0.999987
2206,0.977343
2207,0.988566
2208,0.998829
2209,0.999936
2210,0.999749
2211,0.998234
2212,0.999515
2213,0.989844
2214,0.999916
2215,0.986334
2216,0.999994
2217,0.998304
2218,0.999982
2219,0.996122
2220,0.756796
2221,0.999915
2222,0.987666
2223,0.999290
2224,0.998751
2225,0.999971
2226,0.994177
2227,0.985303
2228,0.999893
2229,0.985433
2230,0.714846
2231,0.999652
2232,0.999616
2233,0.117117
2234,0.989246
2235,0.999855
2236,0.999784
2237,0.995237
2238,0.997224
2239,0.999823
2240,0.310714
2241,0.656719
2242,0.999275
2243,0.999572
2244,0.971428
2245,0.999961
2246,0.991137
2247,0.993589
2248,0.999943
2249,0.999918
2250,0.998062
2251,0.999679
2252,0.997857
2253,0.961779
2254,0.999805
2255,0.996810
2256,0.985797
2257,0.999829
2258,0.326389
2259,0.999759
2260,0.991645
2261,0.999948
2262,0.999212
2263,0.999863
2264,0.999264
2265,0.950233
2266,0.857383
2267,0.998289
2268,0.999613
2269,0.950426
2270,0.999799
2271,0.999954
2272,0.983238
2273,0.999974
2274,0.999999
2275,0.989508
2276,0.985755
2277,0.999936
2278,0.999684
2279,0.999990
2280,0.998020
2281,0.997210
2282,0.994337
2283,0.995736
2284,0.988742
2285,0.994514
2286,0.999994
2287,0.998667
2288,0.994732
2289,0.998057
2290,0.994574
2291,0.999638
2292,0.998750
2293,0.996708
2294,0.999851
2295,0.999994
2296,0.994018
2297,0.999227
2298,0.989130
2299,0.989218
2300,0.999722
2301,0.994528
2302,0.999916
2303,0.999405
2304,0.999928
2305,0.999873
2306,0.982881
2307,0.979101
2308,0.965836
2309,0.999203
2310,0.999226
2311,0.999537
2312,0.999937
2313,0.991800
2314,0.999998
2315,0.999994
2316,0.999528
2317,0.999829
2318,0.999525
2319,0.999994
2320,0.999906
2321,0.999931
2322,0.999646
2323,0.997783
2324,0.594383
2325,0.999866
2326,0.999899
2327,0.999728
2328,0.997824
2329,0.148539
2330,0.998813
2331,0.998878
2332,0.999804
2333,0.999958
2334,0.883220
2335,0.043817
2336,0.860079
2337,0.649320
2338,0.986462
2339,0.999498
2340,0.557083
2341,0.994032
2342,0.999602
2343,0.999979
2344,0.999995
2345,0.999699
2346,0.874243
2347,0.999869
2348,0.982696
2349,0.999260
2350,0.999202
2351,0.998568
2352,0.996968
2353,0.999879
2354,0.999598
2355,0.979170
2356,0.998913
2357,0.992928
2358,0.944998
2359,0.999144
2360,0.999930
2361,0.469662
2362,0.999745
2363,0.997363
2364,0.999753
2365,0.555249
2366,1.000000
2367,0.999966
2368,0.999994
2369,0.989414
2370,0.996470
2371,0.999886
2372,0.992476
2373,0.999725
2374,0.999738
2375,0.894308
2376,0.996330
2377,0.998063
2378,0.999649
2379,0.998522
2380,0.999719
2381,0.998902
2382,0.999938
2383,0.952521
2384,0.149166
2385,0.998081
2386,0.138419
2387,0.823883
2388,0.999983
2389,0.928831
2390,0.999881
2391,0.999085
2392,0.999423
2393,0.990742
2394,0.999517
2395,0.999967
2396,0.999600
2397,0.999989
2398,0.999888
2399,0.999908
2400,0.999111
2401,0.989855
2402,0.999803
2403,0.999899
2404,0.998659
2405,0.046038
2406,0.921521
2407,0.999999
2408,0.002493
2409,0.998949
2410,0.999250
2411,0.999762
2412,0.998304
2413,0.999185
2414,0.999024
2415,0.999497
2416,0.997984
2417,0.999364
2418,0.999285
2419,0.999439
2420,0.999999
2421,0.998327
2422,0.999536
2423,0.983544
2424,0.997498
2425,0.986194
2426,0.997800
2427,0.998876
2428,0.997206
2429,0.985494
2430,0.646198
2431,0.713220
2432,0.999353
2433,0.999665
2434,0.998338
2435,0.998854
2436,0.999377
2437,0.999711
2438,0.999984
2439,0.998765
2440,0.999858
2441,0.990724
2442,0.996440
2443,0.999337
2444,0.988296
2445,0.999999
2446,0.999092
2447,0.697008
2448,0.940491
2449,0.999156
2450,0.991479
2451,0.999996
2452,0.882963
2453,0.944723
2454,0.998314
2455,0.995720
2456,0.999929
2457,0.963298
2458,0.999964
2459,0.980581
2460,0.999928
2461,0.999797
2462,0.999363
2463,0.999433
2464,0.999153
2465,0.999287
2466,0.998270
2467,0.999118
2468,0.980256
2469,0.999290
2470,0.994146
2471,0.999955
2472,0.999340
2473,0.997500
2474,0.992297
2475,0.999986
2476,0.912595
2477,0.999932
2478,0.954435
2479,0.990986
2480,0.999947
2481,0.999858
2482,0.997102
2483,0.999977
2484,0.999547
2485,0.999906
2486,0.999192
2487,0.999681
2488,0.999511
2489,0.901259
2490,0.999167
2491,0.990792
2492,0.975462
2493,0.902040
2494,0.997987
2495,0.998672
2496,0.998633
2497,0.941702
2498,0.948363
2499,0.999988
2500,0.999787
2501,0.999169
2502,0.999447
2503,0.999242
2504,0.999999
2505,0.992420
2506,0.976556
2507,0.879749
2508,0.999786
2509,0.996242
2510,0.999934
2511,0.999954
2512,0.999992
2513,0.984590
2514,0.999918
2515,0.999999
2516,0.991376
2517,0.962644
2518,0.999904
2519,0.999955
2520,0.999912
2521,0.994543
2522,0.991502
2523,0.998928
2524,0.999651
2525,0.997835
2526,0.999919
2527,0.997630
2528,0.999315
2529,0.969067
2530,0.964002
2531,0.999743
2532,0.999996
2533,0.866092
2534,0.999998
2535,0.999978
2536,0.999781
2537,0.925548
2538,0.999681
2539,0.999993
2540,0.999998
2541,0.994752
2542,0.938437
2543,0.992209
2544,0.999002
2545,0.995837
2546,0.998858
2547,0.951363
2548,0.927837
2549,0.997631
2550,0.999110
2551,0.997834
2552,0.999585
2553,0.974587
2554,0.999884
2555,0.201734
2556,0.998106
2557,0.999767
2558,0.983621
2559,0.968565
2560,0.998746
2561,0.977947
2562,0.999679
2563,0.996072
2564,0.999044
2565,0.999805
2566,0.999556
2567,0.993344
2568,0.835151
2569,0.999539
2570,1.000000
2571,0.990518
2572,0.999173
2573,0.999974
2574,0.519762
2575,0.815368
2576,0.789182
2577,0.998199
2578,0.848846
2579,0.999962
2580,0.999708
2581,0.999994
2582,0.999961
2583,0.999984
2584,0.999949
2585,0.999838
2586,0.997010
2587,0.999988
2588,0.999993
2589,0.275356
2590,0.999394
2591,0.998404
2592,0.999860
2593,0.443050
2594,0.999286
2595,0.630749
2596,0.998284
2597,0.998271
2598,0.992961
2599,0.998091
2600,0.999428
2601,0.972067
2602,0.996273
2603,0.999999
2604,0.998581
2605,0.998334
2606,0.999000
2607,0.978631
2608,0.999851
2609,0.999865
2610,0.830330
2611,0.993159
2612,0.996270
2613,0.984146
2614,0.999999
2615,0.999714
2616,0.996576
2617,0.999991
2618,0.999676
2619,1.000000
2620,0.999910
2621,0.978887
2622,0.999985
2623,0.999999
2624,0.999996
2625,0.999846
2626,0.999528
2627,0.903287
2628,0.682249
2629,0.910556
2630,0.999804
2631,0.999988
2632,0.997195
2633,0.604635
2634,0.862506
2635,0.999614
2636,0.999786
2637,0.991726
2638,0.999359
2639,0.775060
2640,0.974771
2641,0.709416
2642,0.839508
2643,0.999987
2644,0.998483
2645,0.992229
2646,0.999996
2647,0.998579
2648,0.999266
2649,0.942565
2650,0.864881
2651,0.999961
2652,0.999953
2653,0.957547
2654,0.999549
2655,0.999886
2656,0.986461
2657,0.989151
2658,0.994862
2659,0.999708
2660,0.999419
2661,0.963092
2662,0.999892
2663,0.324903
2664,0.999862
2665,0.999819
2666,0.997296
2667,0.984424
2668,0.999803
2669,0.999999
2670,0.999998
2671,0.941471
2672,0.996974
2673,0.999987
2674,0.998758
2675,0.944942
2676,0.999516
2677,0.999946
2678,0.997834
2679,0.999198
2680,0.917996
2681,0.999871
2682,0.999965
2683,0.993707
2684,0.996213
2685,0.190579
2686,0.999781
2687,0.994069
2688,0.997413
2689,0.999961
2690,0.999964
2691,0.999611
2692,0.999619
2693,0.999884
2694,0.998719
2695,0.999872
2696,0.999707
2697,0.999946
2698,0.922692
2699,0.999906
2700,0.859857
2701,0.996331
2702,0.999639
2703,0.996222
2704,0.999957
2705,0.927749
2706,0.032877
2707,0.999596
2708,0.781835
2709,0.999946
2710,0.981291
2711,0.864463
2712,0.186349
2713,0.999974
2714,0.999591
2715,0.999994
2716,0.999993
2717,0.683909
2718,0.999978
2719,0.994169
2720,0.999163
2721,0.999999
2722,0.998390
2723,0.321910
2724,0.999923
2725,0.999980
2726,0.995880
2727,0.999797
2728,0.984269
2729,0.999999
2730,0.994761
2731,0.998982
2732,0.996490
2733,0.999957
2734,0.997953
2735,0.992785
2736,0.999467
2737,0.504070
2738,0.999878
2739,0.999970
2740,0.998574
2741,0.947547
2742,0.984539
2743,0.996857
2744,0.999896
2745,0.999979
2746,0.993587
2747,0.999983
2748,0.853796
2749,0.999380
2750,0.999769
2751,0.998559
2752,0.998574
2753,0.993112
2754,0.999394
2755,0.994786
2756,0.982558
2757,0.994888
2758,0.976324
2759,0.999787
2760,0.999807
2761,0.995117
2762,0.967280
2763,0.999900
2764,0.843838
2765,0.969548
2766,0.999518
2767,0.999972
2768,0.782981
2769,0.999998
2770,0.958540
2771,0.994597
2772,0.999442
2773,0.991063
2774,0.999910
2775,0.892320
2776,0.942635
2777,0.999880
2778,0.999995
2779,0.999963
2780,0.047058
2781,0.999821
2782,0.999503
2783,0.996187
2784,0.984535
2785,0.997547
2786,0.998717
2787,0.999990
2788,0.996387
2789,0.995323
2790,0.994980
2791,0.999940
2792,0.926201
2793,0.981647
2794,0.998794
2795,0.999965
2796,0.997562
2797,0.919167
2798,0.999987
2799,0.957288
2800,0.999742
2801,0.967364
2802,0.999770
2803,0.999752
2804,0.998661
2805,0.915953
2806,0.999799
2807,0.992672
2808,0.999964
2809,0.997619
2810,0.464123
2811,0.999970
2812,0.999845
2813,0.999400
2814,0.999664
2815,0.999841
2816,0.999797
2817,0.999871
2818,0.999930
2819,0.999756
2820,0.921721
2821,0.999837
2822,0.999869
2823,0.998550
2824,0.999744
2825,0.997064
2826,0.996731
2827,0.999973
2828,0.995335
2829,0.999925
2830,0.937515
2831,0.999927
2832,0.999979
2833,0.993219
2834,0.977571
2835,0.977205
2836,0.999601
2837,0.097373
2838,0.999999
2839,0.999860
2840,0.999956
2841,0.999619
2842,0.999999
2843,1.000000
2844,0.999769
2845,0.999932
2846,0.934561
2847,0.999759
2848,0.998638
2849,0.999984
2850,0.998486
2851,0.470731
2852,0.999818
2853,0.984357
2854,0.999983
2855,0.999999
2856,0.996790
2857,0.996882
2858,0.927641
2859,0.919181
2860,0.870846
2861,0.879441
2862,0.996415
2863,0.998203
2864,0.005997
2865,0.998392
2866,0.999489
2867,0.999998
2868,0.999932
2869,0.999997
2870,0.999855
2871,0.999196
2872,0.962288
2873,0.986117
2874,0.997314
2875,0.999983
2876,0.993693
2877,0.999998
2878,0.998748
2879,0.990552
2880,0.999754
2881,0.995881
2882,0.999899
2883,0.999953
2884,0.999725
2885,0.982745
2886,0.999751
2887,0.999999
2888,0.999495
2889,0.998432
2890,0.987138
2891,0.999998
2892,0.952810
2893,0.724370
2894,0.996943
2895,0.903937
2896,0.993771
2897,0.997390
2898,0.999862
2899,0.999998
2900,0.997392
2901,0.999523
2902,0.999807
2903,0.994310
2904,0.999926
2905,0.999299
2906,0.993295
2907,0.999319
2908,0.987937
2909,0.999681
2910,0.998585
2911,0.999975
2912,0.483681
2913,0.999776
2914,0.996350
2915,0.983165
2916,0.999977
2917,0.909731
2918,0.999998
2919,0.896538
2920,0.999980
2921,0.999783
2922,0.982930
2923,0.956192
2924,0.004716
2925,0.995454
2926,0.785558
2927,0.988884
2928,0.999999
2929,0.999428
2930,0.032619
2931,0.997732
2932,0.996905
2933,0.999913
2934,0.999998
2935,0.999656
2936,0.998870
2937,0.973077
2938,0.999990
2939,0.997936
2940,0.997999
2941,0.999995
2942,0.891278
2943,0.999452
2944,0.998356
2945,0.144411
2946,0.944724
2947,0.993962
2948,0.896393
2949,0.999736
2950,0.999776
2951,0.998417
2952,0.999417
2953,0.921279
2954,0.997976
2955,0.996595
2956,0.999764
2957,0.999630
2958,0.995100
2959,0.753817
2960,0.999432
2961,0.953594
2962,0.977164
2963,0.974962
2964,0.999837
2965,0.972573
2966,0.999414
2967,0.999721
2968,0.999757
2969,0.277227
2970,0.999654
2971,0.999991
2972,0.999223
2973,0.935496
2974,0.999732
2975,0.994494
2976,0.999348
2977,0.520753
2978,0.999544
2979,0.999959
2980,0.997096
2981,0.998767
2982,0.999433
2983,0.999953
2984,0.999881
2985,0.999923
2986,0.999999
2987,0.997525
2988,0.996980
2989,0.998580
2990,0.991838
2991,0.999337
2992,0.461057
2993,1.000000
2994,0.923157
2995,0.999975
2996,0.984129
2997,0.999997
2998,0.999804
2999,0.698844
3000,0.998932
3001,0.998496
3002,0.999997
3003,0.920774
3004,0.999983
3005,0.999738
3006,0.998450
3007,0.079356
3008,0.766252
3009,0.998237
3010,0.999585
3011,0.940219
3012,0.999994
3013,0.991279
3014,0.999968
3015,0.995003
3016,0.999848
3017,0.998272
3018,0.999248
3019,0.995442
3020,0.999964
3021,0.999229
3022,0.999825
3023,0.999999
3024,0.996871
3025,0.071264
3026,0.995661
3027,0.999820
3028,0.989738
3029,0.999107
3030,0.999985
3031,0.998584
3032,0.999297
3033,0.995448
3034,0.998645
3035,0.048040
3036,0.999912
3037,0.999996
3038,0.999989
3039,0.870726
3040,0.999986
3041,0.999517
3042,0.999992
3043,0.999999
3044,0.001243
3045,0.999914
3046,0.998998
3047,0.853077
3048,0.999921
3049,0.999617
3050,0.999908
3051,0.999951
3052,0.999970
3053,0.999987
3054,0.998779
3055,0.999039
3056,0.998640
3057,0.536163
3058,0.999922
3059,0.994433
3060,0.874913
3061,0.999190
3062,0.997220
3063,0.999997
3064,0.997634
3065,0.999927
3066,0.996736
3067,0.999918
3068,0.630814
3069,0.999439
3070,0.997757
3071,0.819893
3072,0.992608
3073,0.999438
3074,0.999980
3075,0.999918
3076,0.999763
3077,0.999732
3078,0.998850
3079,0.861232
3080,0.999905
3081,1.000000
3082,0.999859
3083,0.999244
3084,0.993495
3085,0.998853
3086,0.992062
3087,0.965679
3088,0.996197
3089,0.875292
3090,0.999636
3091,1.000000
3092,0.999956
3093,0.958179
3094,0.996923
3095,0.906739
3096,0.525210
3097,0.999998
3098,0.999996
3099,0.996777
3100,0.999829
3101,0.988816
3102,0.999939
3103,0.994667
3104,0.999961
3105,0.999806
3106,0.975604
3107,0.999923
3108,0.904862
3109,0.976036
3110,0.999575
3111,0.996003
3112,0.993372
3113,1.000000
3114,0.992173
3115,0.996673
3116,0.999943
3117,0.991611
3118,0.983995
3119,0.999959
3120,0.999988
3121,0.999807
3122,0.999840
3123,0.999202
3124,0.999969
3125,0.998487
3126,0.976273
3127,0.969376
3128,0.999399
3129,0.999910
3130,0.999887
3131,0.999735
3132,0.502545
3133,0.999998
3134,0.999665
3135,0.996373
3136,0.999978
3137,0.999896
3138,0.999118
3139,0.999487
3140,0.999981
3141,0.999333
3142,0.997301
3143,0.996331
3144,0.996583
3145,0.999601
3146,0.987185
3147,0.999982
3148,0.837079
3149,0.999977
3150,0.953910
3151,0.999948
3152,0.120932
3153,0.975209
3154,0.999636
3155,0.999995
3156,0.999714
3157,1.000000
3158,0.992415
3159,0.648494
3160,0.999469
3161,0.999981
3162,0.999772
3163,0.143344
3164,0.999887
3165,0.995059
3166,0.999956
3167,0.999954
3168,0.961372
3169,0.998052
3170,0.994460
3171,0.992287
3172,0.999754
3173,0.997025
3174,0.999977
3175,0.999938
3176,0.998892
3177,0.999143
3178,0.999948
3179,0.999644
3180,0.999843
3181,0.999714
3182,0.974865
3183,0.422135
3184,0.999275
3185,0.998177
3186,0.998002
3187,0.964810
3188,0.998805
3189,0.999994
3190,0.985060
3191,0.999977
3192,0.999506
3193,0.999137
3194,0.991475
3195,0.999987
3196,1.000000
3197,0.999884
3198,0.933075
3199,0.992492
3200,0.999927
3201,0.998330
3202,0.994573
3203,0.996943
3204,0.999768
3205,0.999871
3206,0.998213
3207,0.999892
3208,0.999503
3209,0.994624
3210,0.999439
3211,0.936727
3212,0.999771
3213,0.933120
3214,0.790044
3215,0.999848
3216,0.998055
3217,0.998459
3218,0.999968
3219,0.999528
3220,0.999943
3221,0.999975
3222,0.999768
3223,0.999963
3224,0.999913
3225,0.986424
3226,0.998975
3227,0.999909
3228,0.980675
3229,0.992631
3230,0.999505
3231,0.986255
3232,0.999999
3233,0.999954
3234,0.999871
3235,0.999986
3236,0.999989
3237,0.999998
3238,0.999874
3239,0.999978
3240,0.999848
3241,0.999799
3242,0.998715
3243,0.999517
3244,0.999505
3245,0.999808
3246,0.996223
3247,0.999829
3248,0.996732
3249,0.985876
3250,0.998027
3251,0.998701
3252,0.999095
3253,0.999861
3254,0.994799
3255,0.999833
3256,0.996665
3257,0.999996
3258,0.999897
3259,0.983594
3260,0.999995
3261,0.999678
3262,0.998586
3263,0.999750
3264,0.999991
3265,0.999736
3266,0.999618
3267,0.999476
3268,0.997743
3269,0.999953
3270,0.999395
3271,0.999553
3272,0.999690
3273,0.997326
3274,0.999993
3275,0.988237
3276,0.999977
3277,0.999202
3278,0.999920
3279,0.982968
3280,1.000000
3281,0.998859
3282,0.999556
3283,0.999989
3284,0.998701
3285,0.992330
3286,0.999957
3287,0.998013
3288,0.999974
3289,0.998488
3290,0.999928
3291,0.993883
3292,0.999818
3293,0.741040
