id,Action
1874,0.992546
1875,0.158278
1876,0.999849
1877,0.999031
1878,0.947236
1879,0.999283
1880,0.998776
1881,0.998899
1882,0.997323
1883,0.986696
1884,0.016919
1885,0.997807
1886,0.989870
1887,0.990262
1888,0.996057
1889,0.997710
1890,0.998760
1891,0.991997
1892,0.994673
1893,0.997656
1894,0.999886
1895,0.999321
1896,0.998657
1897,0.997553
1898,0.993000
1899,0.938065
1900,0.990727
1901,0.795632
1902,0.998060
1903,0.999468
1904,0.995755
1905,0.996583
1906,0.995034
1907,0.995967
1908,0.962242
1909,0.998745
1910,0.998697
1911,0.999140
1912,0.997256
1913,0.926109
1914,0.996747
1915,0.994600
1916,0.991897
1917,0.998744
1918,0.999434
1919,0.964656
1920,0.935241
1921,0.991876
1922,0.995950
1923,0.999221
1924,0.980570
1925,0.998370
1926,0.910560
1927,0.998857
1928,0.998987
1929,0.997584
1930,0.991345
1931,0.983061
1932,0.811725
1933,0.995976
1934,0.995683
1935,0.998317
1936,0.994591
1937,0.992542
1938,0.995835
1939,0.998106
1940,0.996303
1941,0.990363
1942,0.999780
1943,0.989134
1944,0.935278
1945,0.994056
1946,0.997274
1947,0.997569
1948,0.980393
1949,0.999130
1950,0.998434
1951,0.999251
1952,0.993424
1953,0.996602
1954,0.995308
1955,0.997638
1956,0.998689
1957,0.157361
1958,0.998854
1959,0.996152
1960,0.996820
1961,0.997022
1962,0.997421
1963,0.995880
1964,0.999445
1965,0.999457
1966,0.996234
1967,0.999764
1968,0.530162
1969,0.888958
1970,0.996766
1971,0.105293
1972,0.999636
1973,0.997643
1974,0.999635
1975,0.994764
1976,0.998257
1977,0.990196
1978,0.996933
1979,0.997859
1980,0.998012
1981,0.999330
1982,0.999558
1983,0.900569
1984,0.999073
1985,0.997945
1986,0.998488
1987,0.540944
1988,0.997510
1989,0.994011
1990,0.985800
1991,0.981326
1992,0.999350
1993,0.998861
1994,0.995259
1995,0.998071
1996,0.990951
1997,0.999336
1998,0.990682
1999,0.980182
2000,0.999353
2001,0.998129
2002,0.998204
2003,0.989642
2004,0.997245
2005,0.997526
2006,0.988190
2007,0.863162
2008,0.863225
2009,0.996679
2010,0.997830
2011,0.994349
2012,0.998889
2013,0.998196
2014,0.999718
2015,0.999535
2016,0.982667
2017,0.998046
2018,0.994884
2019,0.998189
2020,0.981552
2021,0.993028
2022,0.048432
2023,0.994843
2024,0.848856
2025,0.993322
2026,0.957370
2027,0.996458
2028,0.994451
2029,0.998237
2030,0.989276
2031,0.998391
2032,0.988151
2033,0.998574
2034,0.991801
2035,0.875386
2036,0.993098
2037,0.998435
2038,0.996733
2039,0.997982
2040,0.998294
2041,0.991602
2042,0.997622
2043,0.997777
2044,0.047838
2045,0.998646
2046,0.994536
2047,0.990033
2048,0.983806
2049,0.998775
2050,0.999611
2051,0.999743
2052,0.982517
2053,0.999047
2054,0.998429
2055,0.974942
2056,0.957288
2057,0.915476
2058,0.998897
2059,0.999461
2060,0.993735
2061,0.989712
2062,0.997757
2063,0.994210
2064,0.992891
2065,0.999380
2066,0.998732
2067,0.030438
2068,0.956899
2069,0.998747
2070,0.998184
2071,0.996965
2072,0.999915
2073,0.995412
2074,0.998234
2075,0.512968
2076,0.999836
2077,0.996633
2078,0.857828
2079,0.877127
2080,0.999805
2081,0.998722
2082,0.998307
2083,0.999837
2084,0.309968
2085,0.998668
2086,0.996333
2087,0.702957
2088,0.998856
2089,0.972873
2090,0.993554
2091,0.997271
2092,0.998767
2093,0.997704
2094,0.994419
2095,0.988323
2096,0.998422
2097,0.976105
2098,0.683051
2099,0.994969
2100,0.996417
2101,0.998941
2102,0.999169
2103,0.995666
2104,0.996663
2105,0.990378
2106,0.997879
2107,0.994034
2108,0.997613
2109,0.172785
2110,0.997466
2111,0.999228
2112,0.069341
2113,0.998037
2114,0.999865
2115,0.999875
2116,0.999698
2117,0.699893
2118,0.999203
2119,0.998882
2120,0.996595
2121,0.638035
2122,0.997728
2123,0.998528
2124,0.998175
2125,0.999697
2126,0.997761
2127,0.998710
2128,0.997401
2129,0.997538
2130,0.993377
2131,0.998401
2132,0.863540
2133,0.995423
2134,0.998397
2135,0.983631
2136,0.999767
2137,0.992141
2138,0.994254
2139,0.944997
2140,0.999201
2141,0.932139
2142,0.996444
2143,0.999774
2144,0.988276
2145,0.995837
2146,0.982127
2147,0.999828
2148,0.995608
2149,0.998234
2150,0.999945
2151,0.923327
2152,0.997924
2153,0.993227
2154,0.982998
2155,0.993637
2156,0.997638
2157,0.994677
2158,0.997136
2159,0.998999
2160,0.998706
2161,0.997620
2162,0.821304
2163,0.903235
2164,0.999966
2165,0.998086
2166,0.974527
2167,0.999523
2168,0.998071
2169,0.988302
2170,0.997274
2171,0.954404
2172,0.997411
2173,0.957617
2174,0.997926
2175,0.982011
2176,0.998888
2177,0.995737
2178,0.893073
2179,0.998303
2180,0.998717
2181,0.999319
2182,0.999761
2183,0.998550
2184,0.997853
2185,0.996181
2186,0.997519
2187,0.999726
2188,0.987877
2189,0.999426
2190,0.999903
2191,0.995446
2192,0.989435
2193,0.991833
2194,0.990039
2195,0.998544
2196,0.997659
2197,0.895548
2198,0.994940
2199,0.995540
2200,0.998924
2201,0.451390
2202,0.999890
2203,0.995147
2204,0.998176
2205,0.999808
2206,0.982205
2207,0.967382
2208,0.995646
2209,0.998770
2210,0.997620
2211,0.988589
2212,0.996753
2213,0.989654
2214,0.998464
2215,0.977572
2216,0.999749
2217,0.999714
2218,0.996339
2219,0.991524
2220,0.972541
2221,0.998924
2222,0.986047
2223,0.997961
2224,0.999180
2225,0.999974
2226,0.994029
2227,0.932337
2228,0.999565
2229,0.991530
2230,0.296427
2231,0.995023
2232,0.998986
2233,0.306021
2234,0.996746
2235,0.999083
2236,0.996247
2237,0.987094
2238,0.990330
2239,0.999059
2240,0.026814
2241,0.278996
2242,0.996012
2243,0.997059
2244,0.995694
2245,0.996478
2246,0.954547
2247,0.989037
2248,0.998889
2249,0.994250
2250,0.956366
2251,0.996202
2252,0.998122
2253,0.989121
2254,0.998699
2255,0.996780
2256,0.987005
2257,0.999217
2258,0.017644
2259,0.986976
2260,0.979475
2261,0.999236
2262,0.909918
2263,0.998307
2264,0.989771
2265,0.982170
2266,0.939372
2267,0.994458
2268,0.992394
2269,0.991685
2270,0.997785
2271,0.999880
2272,0.994145
2273,0.998651
2274,0.998359
2275,0.996294
2276,0.993026
2277,0.993792
2278,0.997241
2279,0.999661
2280,0.997546
2281,0.940352
2282,0.987395
2283,0.991201
2284,0.993019
2285,0.996304
2286,0.999784
2287,0.995806
2288,0.987774
2289,0.995900
2290,0.996017
2291,0.999754
2292,0.995628
2293,0.994709
2294,0.997351
2295,0.999580
2296,0.993978
2297,0.990716
2298,0.993135
2299,0.967906
2300,0.998131
2301,0.951821
2302,0.988780
2303,0.994728
2304,0.999947
2305,0.991195
2306,0.982551
2307,0.971734
2308,0.936023
2309,0.994114
2310,0.999352
2311,0.997214
2312,0.998222
2313,0.990253
2314,0.997506
2315,0.998180
2316,0.999150
2317,0.990715
2318,0.999155
2319,0.999854
2320,0.994512
2321,0.999252
2322,0.999816
2323,0.996749
2324,0.313439
2325,0.995412
2326,0.996312
2327,0.996169
2328,0.994092
2329,0.040799
2330,0.997589
2331,0.992088
2332,0.997811
2333,0.996509
2334,0.971287
2335,0.005433
2336,0.977628
2337,0.986855
2338,0.980493
2339,0.997400
2340,0.885725
2341,0.997949
2342,0.998889
2343,0.999954
2344,0.996817
2345,0.996474
2346,0.986216
2347,0.996851
2348,0.984169
2349,0.996680
2350,0.997211
2351,0.991294
2352,0.993874
2353,0.997700
2354,0.995309
2355,0.992515
2356,0.998404
2357,0.982276
2358,0.992537
2359,0.998217
2360,0.998276
2361,0.777494
2362,0.978725
2363,0.987031
2364,0.995850
2365,0.134227
2366,0.999616
2367,0.998086
2368,0.998712
2369,0.995824
2370,0.994449
2371,0.998203
2372,0.840994
2373,0.998952
2374,0.999312
2375,0.955640
2376,0.989441
2377,0.998750
2378,0.997944
2379,0.993879
2380,0.999261
2381,0.999629
2382,0.999587
2383,0.972324
2384,0.357323
2385,0.997578
2386,0.279172
2387,0.933849
2388,0.999623
2389,0.893793
2390,0.998995
2391,0.988677
2392,0.997697
2393,0.995506
2394,0.991968
2395,0.999770
2396,0.999007
2397,0.999483
2398,0.998313
2399,0.999045
2400,0.989935
2401,0.999551
2402,0.998920
2403,0.997718
2404,0.998954
2405,0.372643
2406,0.939322
2407,0.995305
2408,0.258404
2409,0.997724
2410,0.998209
2411,0.998435
2412,0.997836
2413,0.998714
2414,0.996454
2415,0.989781
2416,0.996447
2417,0.998073
2418,0.994386
2419,0.997832
2420,0.999908
2421,0.997938
2422,0.993938
2423,0.969913
2424,0.997844
2425,0.993000
2426,0.975588
2427,0.999121
2428,0.996972
2429,0.978043
2430,0.622439
2431,0.143617
2432,0.992611
2433,0.993556
2434,0.982918
2435,0.993659
2436,0.998653
2437,0.999298
2438,0.999236
2439,0.994517
2440,0.999361
2441,0.982799
2442,0.995928
2443,0.997478
2444,0.998137
2445,0.998316
2446,0.996815
2447,0.458624
2448,0.973487
2449,0.991585
2450,0.992151
2451,0.999776
2452,0.924823
2453,0.952310
2454,0.996949
2455,0.967548
2456,0.999761
2457,0.529905
2458,0.999748
2459,0.939028
2460,0.997101
2461,0.999749
2462,0.998886
2463,0.997611
2464,0.958517
2465,0.995884
2466,0.997987
2467,0.995575
2468,0.989997
2469,0.998169
2470,0.989784
2471,0.995839
2472,0.996426
2473,0.971240
2474,0.995914
2475,0.999529
2476,0.950947
2477,0.999751
2478,0.990948
2479,0.999702
2480,0.999161
2481,0.996896
2482,0.998544
2483,0.998981
2484,0.997626
2485,0.998860
2486,0.993982
2487,0.997473
2488,0.889037
2489,0.758911
2490,0.998539
2491,0.997619
2492,0.977083
2493,0.997006
2494,0.997403
2495,0.997877
2496,0.987934
2497,0.979711
2498,0.914175
2499,0.999678
2500,0.992998
2501,0.995527
2502,0.999020
2503,0.996549
2504,0.998608
2505,0.971620
2506,0.880063
2507,0.918157
2508,0.998692
2509,0.985177
2510,0.997413
2511,0.999676
2512,0.999341
2513,0.933674
2514,0.999348
2515,0.998884
2516,0.992675
2517,0.996438
2518,0.998772
2519,0.999516
2520,0.997580
2521,0.974509
2522,0.998490
2523,0.995151
2524,0.998481
2525,0.995193
2526,0.993922
2527,0.964718
2528,0.996862
2529,0.995401
2530,0.960449
2531,0.998073
2532,0.995232
2533,0.990115
2534,0.999934
2535,0.999196
2536,0.998187
2537,0.994761
2538,0.999070
2539,0.999467
2540,0.998767
2541,0.996514
2542,0.996418
2543,0.996529
2544,0.978330
2545,0.994705
2546,0.996005
2547,0.982703
2548,0.834212
2549,0.995855
2550,0.997117
2551,0.991797
2552,0.996801
2553,0.778473
2554,0.999011
2555,0.126324
2556,0.997761
2557,0.993916
2558,0.912955
2559,0.972553
2560,0.994096
2561,0.995769
2562,0.999425
2563,0.986832
2564,0.996218
2565,0.999135
2566,0.996408
2567,0.989504
2568,0.703489
2569,0.995034
2570,0.999250
2571,0.956926
2572,0.997831
2573,0.999218
2574,0.982456
2575,0.908056
2576,0.655656
2577,0.997708
2578,0.957196
2579,0.998178
2580,0.997840
2581,0.998690
2582,0.998513
2583,0.996389
2584,0.999276
2585,0.997193
2586,0.992690
2587,0.999475
2588,0.998667
2589,0.120556
2590,0.997750
2591,0.996551
2592,0.997846
2593,0.454273
2594,0.996821
2595,0.254843
2596,0.992398
2597,0.991203
2598,0.993971
2599,0.998306
2600,0.999484
2601,0.980819
2602,0.990814
2603,0.998622
2604,0.989427
2605,0.994710
2606,0.992568
2607,0.637984
2608,0.994542
2609,0.995408
2610,0.116106
2611,0.964913
2612,0.986736
2613,0.993344
2614,0.999385
2615,0.998313
2616,0.990296
2617,0.996823
2618,0.997139
2619,0.999607
2620,0.997566
2621,0.991461
2622,0.998308
2623,0.997906
2624,0.998872
2625,0.997798
2626,0.997287
2627,0.994036
2628,0.704264
2629,0.988013
2630,0.997956
2631,0.999691
2632,0.992779
2633,0.139511
2634,0.898530
2635,0.996940
2636,0.999053
2637,0.996185
2638,0.998703
2639,0.930269
2640,0.988444
2641,0.817821
2642,0.927459
2643,0.996548
2644,0.998196
2645,0.996250
2646,0.999635
2647,0.993341
2648,0.997084
2649,0.801416
2650,0.976806
2651,0.997362
2652,0.999979
2653,0.752937
2654,0.998898
2655,0.999136
2656,0.992362
2657,0.993369
2658,0.999007
2659,0.998519
2660,0.996936
2661,0.984020
2662,0.999504
2663,0.691660
2664,0.997713
2665,0.997348
2666,0.994169
2667,0.865859
2668,0.998900
2669,0.999079
2670,0.999195
2671,0.930375
2672,0.983351
2673,0.998513
2674,0.999216
2675,0.393909
2676,0.998202
2677,0.997227
2678,0.992381
2679,0.999792
2680,0.994603
2681,0.997963
2682,0.998488
2683,0.998335
2684,0.995855
2685,0.736154
2686,0.997383
2687,0.990744
2688,0.995775
2689,0.999666
2690,0.999881
2691,0.999777
2692,0.997967
2693,0.998331
2694,0.993438
2695,0.998010
2696,0.993360
2697,0.999525
2698,0.991435
2699,0.999024
2700,0.874536
2701,0.994435
2702,0.998306
2703,0.997117
2704,0.999550
2705,0.984516
2706,0.039945
2707,0.998298
2708,0.582639
2709,0.999486
2710,0.993920
2711,0.982870
2712,0.482077
2713,0.997770
2714,0.999103
2715,0.988876
2716,0.991121
2717,0.830455
2718,0.999969
2719,0.997087
2720,0.992762
2721,0.999601
2722,0.997520
2723,0.207505
2724,0.997472
2725,0.999857
2726,0.998559
2727,0.997345
2728,0.738457
2729,0.999339
2730,0.993584
2731,0.994086
2732,0.993023
2733,0.998335
2734,0.965665
2735,0.998289
2736,0.997023
2737,0.121027
2738,0.999051
2739,0.999540
2740,0.995108
2741,0.994086
2742,0.995532
2743,0.996963
2744,0.994879
2745,0.999649
2746,0.997343
2747,0.995539
2748,0.960684
2749,0.999251
2750,0.997948
2751,0.993311
2752,0.992272
2753,0.996989
2754,0.998074
2755,0.998088
2756,0.984189
2757,0.996777
2758,0.955166
2759,0.999319
2760,0.998096
2761,0.987300
2762,0.986440
2763,0.997734
2764,0.700965
2765,0.995881
2766,0.995951
2767,0.997481
2768,0.850319
2769,0.998012
2770,0.775303
2771,0.989516
2772,0.999577
2773,0.975953
2774,0.998768
2775,0.782808
2776,0.909890
2777,0.999304
2778,0.997940
2779,0.999360
2780,0.002117
2781,0.995328
2782,0.996531
2783,0.992076
2784,0.988127
2785,0.998498
2786,0.995774
2787,0.999474
2788,0.934343
2789,0.996797
2790,0.998896
2791,0.999435
2792,0.844535
2793,0.990884
2794,0.989017
2795,0.997976
2796,0.996324
2797,0.993844
2798,0.996802
2799,0.574951
2800,0.998841
2801,0.982855
2802,0.996586
2803,0.998051
2804,0.990729
2805,0.899726
2806,0.999559
2807,0.959625
2808,0.990846
2809,0.993992
2810,0.658712
2811,0.998698
2812,0.998851
2813,0.997883
2814,0.999540
2815,0.998624
2816,0.994412
2817,0.998124
2818,0.998275
2819,0.999492
2820,0.747339
2821,0.998677
2822,0.996556
2823,0.994307
2824,0.987195
2825,0.999178
2826,0.998261
2827,0.999989
2828,0.997021
2829,0.998140
2830,0.184807
2831,0.999479
2832,0.999610
2833,0.995599
2834,0.991814
2835,0.976715
2836,0.997161
2837,0.103092
2838,0.999103
2839,0.996353
2840,0.999041
2841,0.998654
2842,0.999175
2843,0.999374
2844,0.968085
2845,0.999907
2846,0.988322
2847,0.994907
2848,0.997358
2849,0.997802
2850,0.997324
2851,0.178342
2852,0.990688
2853,0.267606
2854,0.996599
2855,0.993237
2856,0.960899
2857,0.992211
2858,0.822820
2859,0.890928
2860,0.783684
2861,0.961638
2862,0.991340
2863,0.987160
2864,0.005099
2865,0.996229
2866,0.998048
2867,0.999454
2868,0.997695
2869,0.999183
2870,0.992835
2871,0.992930
2872,0.953513
2873,0.934103
2874,0.994768
2875,0.999196
2876,0.997073
2877,0.998071
2878,0.958819
2879,0.888570
2880,0.999152
2881,0.914291
2882,0.996882
2883,0.998916
2884,0.998838
2885,0.989633
2886,0.999812
2887,0.999900
2888,0.989216
2889,0.991826
2890,0.897395
2891,0.999289
2892,0.963450
2893,0.442722
2894,0.998031
2895,0.750500
2896,0.993774
2897,0.985974
2898,0.998440
2899,0.998988
2900,0.990948
2901,0.998564
2902,0.995904
2903,0.900644
2904,0.999311
2905,0.997132
2906,0.989107
2907,0.999117
2908,0.996492
2909,0.998657
2910,0.998822
2911,0.999975
2912,0.214595
2913,0.999106
2914,0.995477
2915,0.995421
2916,0.999783
2917,0.929178
2918,0.999395
2919,0.925658
2920,0.998377
2921,0.999271
2922,0.245598
2923,0.983455
2924,0.003703
2925,0.994375
2926,0.861376
2927,0.984875
2928,0.999915
2929,0.999006
2930,0.006497
2931,0.999747
2932,0.994565
2933,0.998571
2934,0.996217
2935,0.998451
2936,0.995921
2937,0.942852
2938,0.998915
2939,0.987639
2940,0.980498
2941,0.999188
2942,0.422036
2943,0.997423
2944,0.998437
2945,0.002593
2946,0.946402
2947,0.975439
2948,0.634540
2949,0.999211
2950,0.998199
2951,0.989010
2952,0.993165
2953,0.987664
2954,0.999286
2955,0.974874
2956,0.998848
2957,0.998346
2958,0.992957
2959,0.986790
2960,0.997670
2961,0.984960
2962,0.920101
2963,0.957391
2964,0.997287
2965,0.974500
2966,0.994392
2967,0.996379
2968,0.999817
2969,0.032436
2970,0.995795
2971,0.999040
2972,0.988965
2973,0.100220
2974,0.996049
2975,0.992158
2976,0.998586
2977,0.570411
2978,0.997373
2979,0.999309
2980,0.995521
2981,0.999072
2982,0.997399
2983,0.997751
2984,0.997702
2985,0.999401
2986,0.998939
2987,0.956516
2988,0.990659
2989,0.997917
2990,0.945142
2991,0.999728
2992,0.093519
2993,0.996318
2994,0.497378
2995,0.999946
2996,0.998241
2997,0.995942
2998,0.998337
2999,0.943021
3000,0.993438
3001,0.997766
3002,0.999731
3003,0.732037
3004,0.999582
3005,0.999868
3006,0.998960
3007,0.158286
3008,0.662964
3009,0.986911
3010,0.999636
3011,0.930598
3012,0.998894
3013,0.992975
3014,0.999626
3015,0.941689
3016,0.996932
3017,0.995657
3018,0.999860
3019,0.908588
3020,0.998031
3021,0.998247
3022,0.998304
3023,0.999728
3024,0.955255
3025,0.005872
3026,0.995315
3027,0.999886
3028,0.984888
3029,0.999315
3030,0.998394
3031,0.994694
3032,0.999704
3033,0.998536
3034,0.971570
3035,0.957475
3036,0.996270
3037,0.997851
3038,0.997352
3039,0.968231
3040,0.999551
3041,0.996853
3042,0.996091
3043,0.999255
3044,0.984535
3045,0.999660
3046,0.998073
3047,0.968239
3048,0.999097
3049,0.998758
3050,0.998888
3051,0.999058
3052,0.998475
3053,0.997585
3054,0.997881
3055,0.996518
3056,0.994803
3057,0.727402
3058,0.998339
3059,0.986458
3060,0.990995
3061,0.999062
3062,0.993408
3063,0.999982
3064,0.991952
3065,0.999100
3066,0.994094
3067,0.999417
3068,0.962248
3069,0.999062
3070,0.999776
3071,0.963608
3072,0.999298
3073,0.998005
3074,0.997551
3075,0.998575
3076,0.998557
3077,0.996168
3078,0.958674
3079,0.754622
3080,0.996434
3081,0.998474
3082,0.995281
3083,0.995963
3084,0.992842
3085,0.998270
3086,0.961237
3087,0.993998
3088,0.982056
3089,0.934613
3090,0.985334
3091,0.999410
3092,0.999189
3093,0.908974
3094,0.993342
3095,0.835856
3096,0.069764
3097,0.999655
3098,0.999231
3099,0.997835
3100,0.999241
3101,0.973992
3102,0.999531
3103,0.835151
3104,0.999977
3105,0.999801
3106,0.893990
3107,0.981702
3108,0.978153
3109,0.690998
3110,0.998017
3111,0.996984
3112,0.995493
3113,0.999712
3114,0.999323
3115,0.980958
3116,0.998744
3117,0.980786
3118,0.998275
3119,0.997686
3120,0.999531
3121,0.998460
3122,0.997150
3123,0.991129
3124,0.998896
3125,0.997035
3126,0.991130
3127,0.980638
3128,0.990333
3129,0.998157
3130,0.997952
3131,0.996801
3132,0.958238
3133,0.999499
3134,0.992928
3135,0.994742
3136,0.989951
3137,0.999225
3138,0.993642
3139,0.998103
3140,0.998861
3141,0.998302
3142,0.987462
3143,0.678944
3144,0.976356
3145,0.997135
3146,0.983899
3147,0.999010
3148,0.250517
3149,0.996921
3150,0.724379
3151,0.998095
3152,0.062616
3153,0.992203
3154,0.999044
3155,0.996597
3156,0.998667
3157,0.999839
3158,0.970032
3159,0.651858
3160,0.999813
3161,0.999987
3162,0.999430
3163,0.194994
3164,0.994016
3165,0.986251
3166,0.998901
3167,0.996203
3168,0.168219
3169,0.981836
3170,0.993892
3171,0.987940
3172,0.996386
3173,0.990863
3174,0.999649
3175,0.997958
3176,0.998927
3177,0.997316
3178,0.999778
3179,0.996965
3180,0.995093
3181,0.998384
3182,0.992092
3183,0.711407
3184,0.992855
3185,0.989247
3186,0.997735
3187,0.916180
3188,0.999006
3189,0.996509
3190,0.989840
3191,0.999266
3192,0.994901
3193,0.996238
3194,0.994773
3195,0.995424
3196,0.998665
3197,0.998498
3198,0.313858
3199,0.996594
3200,0.999961
3201,0.995329
3202,0.996993
3203,0.994339
3204,0.998073
3205,0.996720
3206,0.996894
3207,0.999018
3208,0.996632
3209,0.997563
3210,0.976934
3211,0.968500
3212,0.998926
3213,0.874917
3214,0.857675
3215,0.998886
3216,0.995311
3217,0.973277
3218,0.998823
3219,0.999638
3220,0.994384
3221,0.997643
3222,0.998103
3223,0.998683
3224,0.999054
3225,0.978650
3226,0.998443
3227,0.998393
3228,0.993719
3229,0.959245
3230,0.997280
3231,0.997631
3232,0.999052
3233,0.992470
3234,0.998165
3235,0.998891
3236,0.998749
3237,0.999722
3238,0.998351
3239,0.998904
3240,0.999235
3241,0.997375
3242,0.996775
3243,0.995549
3244,0.997087
3245,0.993328
3246,0.942175
3247,0.995260
3248,0.995944
3249,0.993609
3250,0.998181
3251,0.996953
3252,0.997492
3253,0.999807
3254,0.996945
3255,0.962630
3256,0.997278
3257,0.998816
3258,0.999265
3259,0.980605
3260,0.999607
3261,0.998433
3262,0.992875
3263,0.998587
3264,0.998968
3265,0.997322
3266,0.998324
3267,0.999484
3268,0.995817
3269,0.998878
3270,0.997770
3271,0.998771
3272,0.994123
3273,0.994339
3274,0.997584
3275,0.991999
3276,0.996231
3277,0.999660
3278,0.997523
3279,0.964559
3280,0.999884
3281,0.995709
3282,0.997657
3283,0.998611
3284,0.999075
3285,0.995867
3286,0.997212
3287,0.999540
3288,0.999832
3289,0.995791
3290,0.999642
3291,0.985897
3292,0.996622
3293,0.893272
