id,Action
1874,0.993705
1875,0.178786
1876,0.999620
1877,0.998606
1878,0.909698
1879,0.998971
1880,0.998278
1881,0.998475
1882,0.998079
1883,0.990620
1884,0.015360
1885,0.997749
1886,0.990092
1887,0.977339
1888,0.995841
1889,0.997592
1890,0.998389
1891,0.993385
1892,0.993675
1893,0.996519
1894,0.999661
1895,0.998203
1896,0.998915
1897,0.997419
1898,0.993374
1899,0.949449
1900,0.993633
1901,0.768195
1902,0.996642
1903,0.999420
1904,0.994832
1905,0.993973
1906,0.996494
1907,0.994356
1908,0.983364
1909,0.997915
1910,0.998473
1911,0.998930
1912,0.996305
1913,0.971555
1914,0.994224
1915,0.994938
1916,0.986761
1917,0.998466
1918,0.998449
1919,0.902717
1920,0.966993
1921,0.992508
1922,0.995376
1923,0.998688
1924,0.965014
1925,0.997825
1926,0.907807
1927,0.997436
1928,0.998621
1929,0.996783
1930,0.995815
1931,0.992269
1932,0.679993
1933,0.994540
1934,0.995195
1935,0.997211
1936,0.981035
1937,0.996649
1938,0.998619
1939,0.998419
1940,0.983312
1941,0.989657
1942,0.999411
1943,0.983366
1944,0.797558
1945,0.989858
1946,0.998119
1947,0.992309
1948,0.978287
1949,0.998187
1950,0.997759
1951,0.998177
1952,0.992895
1953,0.996857
1954,0.996289
1955,0.996319
1956,0.998187
1957,0.137852
1958,0.998431
1959,0.995732
1960,0.996858
1961,0.994300
1962,0.997039
1963,0.994710
1964,0.999660
1965,0.999244
1966,0.995403
1967,0.998359
1968,0.540389
1969,0.839292
1970,0.995574
1971,0.115445
1972,0.999476
1973,0.998150
1974,0.999600
1975,0.996708
1976,0.995820
1977,0.990558
1978,0.997053
1979,0.993358
1980,0.997050
1981,0.998843
1982,0.999555
1983,0.905567
1984,0.997769
1985,0.997166
1986,0.997958
1987,0.483161
1988,0.996473
1989,0.993796
1990,0.971183
1991,0.981581
1992,0.998985
1993,0.998637
1994,0.986918
1995,0.996711
1996,0.978927
1997,0.998745
1998,0.989692
1999,0.975583
2000,0.998486
2001,0.995325
2002,0.998434
2003,0.992935
2004,0.997084
2005,0.997095
2006,0.991753
2007,0.970094
2008,0.938328
2009,0.995692
2010,0.999184
2011,0.992874
2012,0.997647
2013,0.998523
2014,0.998994
2015,0.998348
2016,0.978762
2017,0.997075
2018,0.994677
2019,0.997924
2020,0.983592
2021,0.991595
2022,0.026561
2023,0.995741
2024,0.982726
2025,0.992903
2026,0.925674
2027,0.996721
2028,0.993164
2029,0.997634
2030,0.950791
2031,0.996362
2032,0.991891
2033,0.997756
2034,0.991600
2035,0.889810
2036,0.993107
2037,0.996842
2038,0.999560
2039,0.997321
2040,0.996841
2041,0.994907
2042,0.998857
2043,0.994777
2044,0.064828
2045,0.997255
2046,0.993108
2047,0.984551
2048,0.992711
2049,0.997630
2050,0.997676
2051,0.998572
2052,0.968959
2053,0.997720
2054,0.996440
2055,0.985432
2056,0.941004
2057,0.989069
2058,0.998385
2059,0.999262
2060,0.996757
2061,0.987514
2062,0.997902
2063,0.994291
2064,0.992139
2065,0.998954
2066,0.996669
2067,0.030809
2068,0.989429
2069,0.997842
2070,0.997405
2071,0.995317
2072,0.999015
2073,0.995657
2074,0.997141
2075,0.649094
2076,0.997456
2077,0.996725
2078,0.934542
2079,0.947487
2080,0.999749
2081,0.998893
2082,0.997856
2083,0.998918
2084,0.163277
2085,0.998028
2086,0.991907
2087,0.894576
2088,0.998641
2089,0.989543
2090,0.994697
2091,0.994859
2092,0.998481
2093,0.997096
2094,0.995455
2095,0.984194
2096,0.998443
2097,0.990641
2098,0.769261
2099,0.996868
2100,0.994747
2101,0.998683
2102,0.998271
2103,0.994712
2104,0.996229
2105,0.991720
2106,0.996048
2107,0.983830
2108,0.998147
2109,0.552149
2110,0.996540
2111,0.998686
2112,0.041845
2113,0.996657
2114,0.999612
2115,0.998867
2116,0.999571
2117,0.674221
2118,0.997636
2119,0.998302
2120,0.946467
2121,0.628147
2122,0.995629
2123,0.998917
2124,0.997130
2125,0.999346
2126,0.997629
2127,0.997353
2128,0.996637
2129,0.995888
2130,0.993366
2131,0.998065
2132,0.346222
2133,0.993975
2134,0.997936
2135,0.975496
2136,0.999669
2137,0.983753
2138,0.994860
2139,0.937173
2140,0.998896
2141,0.892260
2142,0.994102
2143,0.998390
2144,0.996040
2145,0.994559
2146,0.980444
2147,0.999391
2148,0.994117
2149,0.997631
2150,0.999898
2151,0.906907
2152,0.996470
2153,0.985818
2154,0.986682
2155,0.991519
2156,0.996441
2157,0.993381
2158,0.996877
2159,0.998648
2160,0.998116
2161,0.997117
2162,0.880613
2163,0.873811
2164,0.999727
2165,0.997362
2166,0.988269
2167,0.998869
2168,0.996139
2169,0.984386
2170,0.996521
2171,0.896510
2172,0.997181
2173,0.954003
2174,0.997879
2175,0.957399
2176,0.997022
2177,0.995441
2178,0.944258
2179,0.997585
2180,0.997869
2181,0.996998
2182,0.999121
2183,0.998790
2184,0.996341
2185,0.994788
2186,0.995533
2187,0.999762
2188,0.984560
2189,0.998968
2190,0.999547
2191,0.996761
2192,0.989835
2193,0.991516
2194,0.996232
2195,0.997823
2196,0.999232
2197,0.942092
2198,0.994239
2199,0.996193
2200,0.998231
2201,0.539263
2202,0.999574
2203,0.995057
2204,0.997587
2205,0.999407
2206,0.998560
2207,0.971375
2208,0.991881
2209,0.998311
2210,0.996914
2211,0.954586
2212,0.995678
2213,0.981173
2214,0.997538
2215,0.966427
2216,0.999449
2217,0.998689
2218,0.995387
2219,0.991899
2220,0.963660
2221,0.998241
2222,0.978864
2223,0.995516
2224,0.997640
2225,0.999829
2226,0.992890
2227,0.926585
2228,0.999184
2229,0.997268
2230,0.208205
2231,0.994473
2232,0.998045
2233,0.148885
2234,0.992059
2235,0.999147
2236,0.993228
2237,0.992761
2238,0.992556
2239,0.996941
2240,0.019841
2241,0.227641
2242,0.988689
2243,0.998463
2244,0.992807
2245,0.995874
2246,0.949881
2247,0.964626
2248,0.997815
2249,0.996269
2250,0.990631
2251,0.993293
2252,0.996462
2253,0.991184
2254,0.998210
2255,0.994319
2256,0.997004
2257,0.998410
2258,0.005706
2259,0.985234
2260,0.974914
2261,0.998565
2262,0.982704
2263,0.998383
2264,0.981302
2265,0.986762
2266,0.861168
2267,0.994741
2268,0.987582
2269,0.994988
2270,0.994114
2271,0.999011
2272,0.996192
2273,0.997234
2274,0.997250
2275,0.993303
2276,0.989627
2277,0.991888
2278,0.997253
2279,0.999407
2280,0.994723
2281,0.968609
2282,0.993933
2283,0.990856
2284,0.993912
2285,0.995048
2286,0.998698
2287,0.999280
2288,0.992721
2289,0.993135
2290,0.996267
2291,0.999541
2292,0.996229
2293,0.994233
2294,0.994231
2295,0.998904
2296,0.997520
2297,0.991087
2298,0.993848
2299,0.954996
2300,0.997577
2301,0.981571
2302,0.994790
2303,0.994895
2304,0.999367
2305,0.995280
2306,0.995461
2307,0.969122
2308,0.958471
2309,0.997952
2310,0.999406
2311,0.995276
2312,0.996398
2313,0.989485
2314,0.997196
2315,0.998056
2316,0.998213
2317,0.991632
2318,0.998106
2319,0.999636
2320,0.991060
2321,0.998257
2322,0.999484
2323,0.990371
2324,0.216836
2325,0.994940
2326,0.995712
2327,0.995453
2328,0.993964
2329,0.288502
2330,0.996437
2331,0.987776
2332,0.996776
2333,0.993898
2334,0.985388
2335,0.005204
2336,0.989936
2337,0.990011
2338,0.972431
2339,0.996221
2340,0.878806
2341,0.996802
2342,0.996961
2343,0.999797
2344,0.995616
2345,0.996146
2346,0.987450
2347,0.995615
2348,0.981178
2349,0.998104
2350,0.993735
2351,0.991820
2352,0.993024
2353,0.997382
2354,0.989764
2355,0.988363
2356,0.998468
2357,0.993335
2358,0.995887
2359,0.997305
2360,0.997491
2361,0.771292
2362,0.990383
2363,0.988400
2364,0.994791
2365,0.127826
2366,0.999208
2367,0.998042
2368,0.997672
2369,0.997721
2370,0.991417
2371,0.997441
2372,0.894779
2373,0.996961
2374,0.999460
2375,0.925372
2376,0.990401
2377,0.998138
2378,0.997812
2379,0.994296
2380,0.998615
2381,0.998637
2382,0.998860
2383,0.953260
2384,0.186502
2385,0.999244
2386,0.184444
2387,0.946678
2388,0.997765
2389,0.945960
2390,0.998396
2391,0.987404
2392,0.998313
2393,0.993931
2394,0.993656
2395,0.999116
2396,0.998987
2397,0.998546
2398,0.998100
2399,0.998888
2400,0.993348
2401,0.999075
2402,0.996616
2403,0.996787
2404,0.998063
2405,0.869531
2406,0.879014
2407,0.990979
2408,0.752095
2409,0.997403
2410,0.996560
2411,0.998463
2412,0.996836
2413,0.998046
2414,0.993892
2415,0.987181
2416,0.985421
2417,0.996840
2418,0.995724
2419,0.998689
2420,0.999688
2421,0.997443
2422,0.994613
2423,0.983505
2424,0.997917
2425,0.988560
2426,0.993009
2427,0.998308
2428,0.993730
2429,0.989886
2430,0.785159
2431,0.154688
2432,0.990823
2433,0.989385
2434,0.993220
2435,0.994615
2436,0.996879
2437,0.998072
2438,0.998130
2439,0.992940
2440,0.998818
2441,0.984905
2442,0.996237
2443,0.997358
2444,0.998501
2445,0.997355
2446,0.996830
2447,0.581990
2448,0.989086
2449,0.983629
2450,0.991040
2451,0.999550
2452,0.928979
2453,0.975287
2454,0.997044
2455,0.988162
2456,0.999487
2457,0.840407
2458,0.998880
2459,0.883595
2460,0.995775
2461,0.999186
2462,0.998262
2463,0.998276
2464,0.963817
2465,0.997156
2466,0.996956
2467,0.996114
2468,0.990951
2469,0.997025
2470,0.990408
2471,0.994712
2472,0.993725
2473,0.986033
2474,0.997593
2475,0.999525
2476,0.989860
2477,0.998786
2478,0.990869
2479,0.996254
2480,0.997783
2481,0.995980
2482,0.997474
2483,0.998580
2484,0.995756
2485,0.998726
2486,0.997125
2487,0.996605
2488,0.954196
2489,0.756089
2490,0.997468
2491,0.998255
2492,0.984770
2493,0.995920
2494,0.995285
2495,0.994580
2496,0.963501
2497,0.965534
2498,0.902811
2499,0.998537
2500,0.990862
2501,0.994396
2502,0.998493
2503,0.996784
2504,0.997965
2505,0.980730
2506,0.979948
2507,0.839419
2508,0.995579
2509,0.988900
2510,0.995782
2511,0.999564
2512,0.998910
2513,0.846033
2514,0.998386
2515,0.996977
2516,0.994751
2517,0.995708
2518,0.996424
2519,0.998776
2520,0.992952
2521,0.969980
2522,0.999437
2523,0.994352
2524,0.997720
2525,0.995850
2526,0.991801
2527,0.977183
2528,0.995844
2529,0.990289
2530,0.949340
2531,0.996807
2532,0.995127
2533,0.984758
2534,0.999755
2535,0.999066
2536,0.995674
2537,0.997034
2538,0.999299
2539,0.998836
2540,0.998202
2541,0.996978
2542,0.998016
2543,0.999361
2544,0.989835
2545,0.996869
2546,0.996594
2547,0.977030
2548,0.873782
2549,0.990589
2550,0.995021
2551,0.994048
2552,0.996825
2553,0.871181
2554,0.998917
2555,0.108475
2556,0.993127
2557,0.992438
2558,0.919066
2559,0.974220
2560,0.994581
2561,0.999002
2562,0.998985
2563,0.993431
2564,0.994264
2565,0.997717
2566,0.993975
2567,0.989663
2568,0.642983
2569,0.995487
2570,0.998662
2571,0.902408
2572,0.994856
2573,0.999269
2574,0.985689
2575,0.850189
2576,0.669032
2577,0.996202
2578,0.895927
2579,0.996246
2580,0.998123
2581,0.996949
2582,0.997870
2583,0.996052
2584,0.999197
2585,0.995708
2586,0.980215
2587,0.998901
2588,0.998344
2589,0.125109
2590,0.997984
2591,0.997602
2592,0.996120
2593,0.575478
2594,0.993604
2595,0.256108
2596,0.984806
2597,0.990569
2598,0.995932
2599,0.997758
2600,0.999378
2601,0.988582
2602,0.988873
2603,0.998153
2604,0.991604
2605,0.995074
2606,0.994867
2607,0.540499
2608,0.992173
2609,0.994758
2610,0.235782
2611,0.966922
2612,0.994126
2613,0.942286
2614,0.998829
2615,0.997478
2616,0.982127
2617,0.998099
2618,0.997047
2619,0.999272
2620,0.996348
2621,0.993993
2622,0.998462
2623,0.997938
2624,0.998617
2625,0.998603
2626,0.993113
2627,0.993977
2628,0.578255
2629,0.985463
2630,0.997292
2631,0.999263
2632,0.990710
2633,0.108040
2634,0.966348
2635,0.996788
2636,0.998303
2637,0.992310
2638,0.997150
2639,0.928588
2640,0.985814
2641,0.816134
2642,0.951495
2643,0.992784
2644,0.996961
2645,0.999511
2646,0.999272
2647,0.993477
2648,0.996492
2649,0.918763
2650,0.975129
2651,0.996584
2652,0.999474
2653,0.590669
2654,0.998328
2655,0.998561
2656,0.991328
2657,0.992490
2658,0.997784
2659,0.998402
2660,0.987684
2661,0.987724
2662,0.997779
2663,0.486098
2664,0.997755
2665,0.995484
2666,0.994337
2667,0.860258
2668,0.997878
2669,0.999218
2670,0.998806
2671,0.966271
2672,0.986492
2673,0.997508
2674,0.998182
2675,0.755708
2676,0.965260
2677,0.996303
2678,0.992641
2679,0.998940
2680,0.977092
2681,0.996808
2682,0.998446
2683,0.994090
2684,0.996830
2685,0.839511
2686,0.997585
2687,0.994502
2688,0.995577
2689,0.999712
2690,0.999503
2691,0.998943
2692,0.992097
2693,0.997463
2694,0.994969
2695,0.996494
2696,0.992756
2697,0.999195
2698,0.992442
2699,0.999195
2700,0.727387
2701,0.993300
2702,0.996984
2703,0.998332
2704,0.999378
2705,0.991446
2706,0.080626
2707,0.997692
2708,0.579181
2709,0.996830
2710,0.990175
2711,0.979973
2712,0.548037
2713,0.996814
2714,0.999833
2715,0.988125
2716,0.986560
2717,0.797449
2718,0.999823
2719,0.997778
2720,0.991759
2721,0.998604
2722,0.995152
2723,0.254175
2724,0.996759
2725,0.999659
2726,0.999097
2727,0.992448
2728,0.721525
2729,0.999094
2730,0.994794
2731,0.994099
2732,0.995972
2733,0.998778
2734,0.924393
2735,0.992888
2736,0.997067
2737,0.073058
2738,0.998798
2739,0.999133
2740,0.995857
2741,0.995306
2742,0.993628
2743,0.994066
2744,0.993626
2745,0.999302
2746,0.996047
2747,0.995289
2748,0.957101
2749,0.998402
2750,0.998503
2751,0.994629
2752,0.994040
2753,0.996770
2754,0.997351
2755,0.995638
2756,0.983147
2757,0.995832
2758,0.920447
2759,0.998639
2760,0.998315
2761,0.985857
2762,0.991295
2763,0.998087
2764,0.682690
2765,0.995445
2766,0.994578
2767,0.996365
2768,0.848495
2769,0.997574
2770,0.957613
2771,0.955457
2772,0.998246
2773,0.969586
2774,0.998819
2775,0.929190
2776,0.896842
2777,0.997923
2778,0.996914
2779,0.999120
2780,0.002312
2781,0.994631
2782,0.996338
2783,0.986083
2784,0.997538
2785,0.997859
2786,0.995137
2787,0.999051
2788,0.892189
2789,0.996861
2790,0.998172
2791,0.999033
2792,0.912433
2793,0.993715
2794,0.977318
2795,0.996409
2796,0.995532
2797,0.973753
2798,0.994614
2799,0.848067
2800,0.999003
2801,0.991087
2802,0.995235
2803,0.992120
2804,0.993153
2805,0.899765
2806,0.999187
2807,0.955217
2808,0.984036
2809,0.996545
2810,0.657062
2811,0.996257
2812,0.996807
2813,0.996733
2814,0.998995
2815,0.999004
2816,0.992033
2817,0.995753
2818,0.997578
2819,0.999121
2820,0.705117
2821,0.998364
2822,0.995796
2823,0.989283
2824,0.993435
2825,0.998024
2826,0.996536
2827,0.999910
2828,0.994355
2829,0.995584
2830,0.451498
2831,0.998622
2832,0.999679
2833,0.996805
2834,0.993865
2835,0.964223
2836,0.996854
2837,0.093189
2838,0.998981
2839,0.989604
2840,0.999332
2841,0.993724
2842,0.997905
2843,0.998737
2844,0.953532
2845,0.999586
2846,0.995035
2847,0.995462
2848,0.997023
2849,0.997721
2850,0.979806
2851,0.155762
2852,0.991812
2853,0.319791
2854,0.991595
2855,0.993870
2856,0.949336
2857,0.993424
2858,0.879710
2859,0.859668
2860,0.805052
2861,0.983033
2862,0.983012
2863,0.989713
2864,0.007719
2865,0.996424
2866,0.996727
2867,0.999346
2868,0.998599
2869,0.998767
2870,0.996073
2871,0.993951
2872,0.904412
2873,0.863859
2874,0.992118
2875,0.999155
2876,0.995857
2877,0.996445
2878,0.953801
2879,0.873120
2880,0.998229
2881,0.944462
2882,0.994220
2883,0.997833
2884,0.999095
2885,0.993310
2886,0.999670
2887,0.999826
2888,0.992574
2889,0.991036
2890,0.883135
2891,0.999026
2892,0.989866
2893,0.284430
2894,0.996368
2895,0.720791
2896,0.988751
2897,0.991514
2898,0.997430
2899,0.998557
2900,0.989267
2901,0.996231
2902,0.995080
2903,0.937657
2904,0.999314
2905,0.995126
2906,0.987359
2907,0.997618
2908,0.994605
2909,0.998261
2910,0.997234
2911,0.999738
2912,0.206194
2913,0.998065
2914,0.993300
2915,0.997968
2916,0.998940
2917,0.939231
2918,0.997467
2919,0.811680
2920,0.997237
2921,0.998692
2922,0.167350
2923,0.980777
2924,0.000613
2925,0.993920
2926,0.807393
2927,0.982844
2928,0.999714
2929,0.998477
2930,0.009126
2931,0.997636
2932,0.996380
2933,0.999027
2934,0.994745
2935,0.998407
2936,0.988370
2937,0.933984
2938,0.998466
2939,0.980084
2940,0.993809
2941,0.998311
2942,0.741723
2943,0.998378
2944,0.997002
2945,0.000381
2946,0.928388
2947,0.974292
2948,0.676256
2949,0.998563
2950,0.995473
2951,0.986514
2952,0.984808
2953,0.993971
2954,0.998588
2955,0.981482
2956,0.999012
2957,0.994577
2958,0.990221
2959,0.988371
2960,0.993655
2961,0.989406
2962,0.938348
2963,0.963359
2964,0.995018
2965,0.989643
2966,0.990940
2967,0.994136
2968,0.999092
2969,0.035093
2970,0.997075
2971,0.998397
2972,0.980646
2973,0.055482
2974,0.995067
2975,0.970044
2976,0.998265
2977,0.413457
2978,0.998102
2979,0.998927
2980,0.995914
2981,0.996554
2982,0.996828
2983,0.998611
2984,0.996616
2985,0.998669
2986,0.998006
2987,0.928531
2988,0.996375
2989,0.997980
2990,0.878877
2991,0.999458
2992,0.082358
2993,0.995911
2994,0.277728
2995,0.999314
2996,0.997506
2997,0.995019
2998,0.995869
2999,0.929462
3000,0.995014
3001,0.996380
3002,0.999034
3003,0.567274
3004,0.999379
3005,0.997152
3006,0.998407
3007,0.643091
3008,0.498838
3009,0.980424
3010,0.999654
3011,0.907722
3012,0.997814
3013,0.994636
3014,0.998771
3015,0.972185
3016,0.996121
3017,0.993449
3018,0.999506
3019,0.939156
3020,0.992223
3021,0.998351
3022,0.998087
3023,0.999280
3024,0.795887
3025,0.035368
3026,0.997071
3027,0.999637
3028,0.991296
3029,0.998529
3030,0.997333
3031,0.992188
3032,0.999019
3033,0.997915
3034,0.992665
3035,0.944253
3036,0.995489
3037,0.995660
3038,0.997328
3039,0.968509
3040,0.999311
3041,0.995517
3042,0.994712
3043,0.999335
3044,0.949909
3045,0.999543
3046,0.997195
3047,0.962980
3048,0.999761
3049,0.998264
3050,0.997722
3051,0.998786
3052,0.997515
3053,0.998601
3054,0.996991
3055,0.994676
3056,0.995727
3057,0.689697
3058,0.998136
3059,0.987748
3060,0.986848
3061,0.998770
3062,0.994790
3063,0.999651
3064,0.991973
3065,0.998125
3066,0.994309
3067,0.998651
3068,0.963035
3069,0.999190
3070,0.999212
3071,0.966055
3072,0.994487
3073,0.998620
3074,0.996399
3075,0.998126
3076,0.998319
3077,0.995994
3078,0.959848
3079,0.882262
3080,0.995732
3081,0.997870
3082,0.987875
3083,0.995344
3084,0.989095
3085,0.995800
3086,0.973488
3087,0.992351
3088,0.986989
3089,0.916152
3090,0.992379
3091,0.998767
3092,0.998695
3093,0.962776
3094,0.994154
3095,0.917800
3096,0.138017
3097,0.999302
3098,0.998760
3099,0.995911
3100,0.998003
3101,0.966311
3102,0.999313
3103,0.844907
3104,0.999646
3105,0.999782
3106,0.730777
3107,0.986465
3108,0.982388
3109,0.967133
3110,0.997039
3111,0.997397
3112,0.995189
3113,0.998889
3114,0.998555
3115,0.991011
3116,0.998225
3117,0.979056
3118,0.997665
3119,0.996402
3120,0.998643
3121,0.998339
3122,0.996243
3123,0.992396
3124,0.998400
3125,0.997281
3126,0.988776
3127,0.987505
3128,0.993229
3129,0.997895
3130,0.996699
3131,0.994602
3132,0.976132
3133,0.998417
3134,0.990614
3135,0.994354
3136,0.990947
3137,0.999208
3138,0.983516
3139,0.997483
3140,0.998074
3141,0.998187
3142,0.989682
3143,0.957285
3144,0.984765
3145,0.995574
3146,0.980902
3147,0.998801
3148,0.275759
3149,0.995287
3150,0.632845
3151,0.998072
3152,0.027661
3153,0.991225
3154,0.999039
3155,0.994332
3156,0.998454
3157,0.999230
3158,0.969794
3159,0.656696
3160,0.998678
3161,0.999922
3162,0.996124
3163,0.330952
3164,0.999501
3165,0.978071
3166,0.998507
3167,0.994358
3168,0.564206
3169,0.987748
3170,0.994430
3171,0.983302
3172,0.995683
3173,0.991786
3174,0.999609
3175,0.997950
3176,0.998174
3177,0.996577
3178,0.999451
3179,0.995842
3180,0.992718
3181,0.994713
3182,0.997796
3183,0.794450
3184,0.987081
3185,0.985595
3186,0.997924
3187,0.945400
3188,0.996986
3189,0.995420
3190,0.974960
3191,0.999034
3192,0.995053
3193,0.992978
3194,0.989072
3195,0.994833
3196,0.997285
3197,0.997452
3198,0.623261
3199,0.991508
3200,0.999784
3201,0.996065
3202,0.996782
3203,0.994264
3204,0.997180
3205,0.991357
3206,0.995808
3207,0.998568
3208,0.998179
3209,0.994697
3210,0.957588
3211,0.964653
3212,0.998230
3213,0.863472
3214,0.903420
3215,0.994973
3216,0.994248
3217,0.980195
3218,0.998527
3219,0.998819
3220,0.986011
3221,0.997585
3222,0.998882
3223,0.997653
3224,0.998018
3225,0.993772
3226,0.998430
3227,0.995701
3228,0.992192
3229,0.960202
3230,0.996075
3231,0.998147
3232,0.998112
3233,0.986464
3234,0.997177
3235,0.998330
3236,0.998812
3237,0.999621
3238,0.997971
3239,0.996925
3240,0.998525
3241,0.994606
3242,0.996124
3243,0.993351
3244,0.996404
3245,0.988776
3246,0.935778
3247,0.994079
3248,0.995110
3249,0.997441
3250,0.998174
3251,0.993938
3252,0.996514
3253,0.999322
3254,0.996232
3255,0.993524
3256,0.993093
3257,0.998274
3258,0.998668
3259,0.969689
3260,0.998599
3261,0.998095
3262,0.992490
3263,0.994902
3264,0.998033
3265,0.997458
3266,0.998727
3267,0.998722
3268,0.994602
3269,0.998208
3270,0.996884
3271,0.997113
3272,0.992462
3273,0.993696
3274,0.997174
3275,0.987215
3276,0.994625
3277,0.999576
3278,0.997715
3279,0.988782
3280,0.999728
3281,0.992694
3282,0.997971
3283,0.998493
3284,0.997927
3285,0.995601
3286,0.997043
3287,0.998254
3288,0.999909
3289,0.992796
3290,0.999499
3291,0.983560
3292,0.996254
3293,0.926333
