id,Action
1874,0.994380
1875,0.232499
1876,0.999563
1877,0.998053
1878,0.911396
1879,0.999350
1880,0.998244
1881,0.998185
1882,0.998251
1883,0.996630
1884,0.012980
1885,0.999443
1886,0.992116
1887,0.989299
1888,0.997151
1889,0.998815
1890,0.998629
1891,0.994258
1892,0.994233
1893,0.997800
1894,0.999769
1895,0.998332
1896,0.998831
1897,0.998153
1898,0.995792
1899,0.957482
1900,0.995231
1901,0.817468
1902,0.997356
1903,0.999530
1904,0.993913
1905,0.992898
1906,0.997754
1907,0.996878
1908,0.991463
1909,0.997788
1910,0.998697
1911,0.999101
1912,0.997760
1913,0.968580
1914,0.993289
1915,0.993829
1916,0.993844
1917,0.998517
1918,0.998407
1919,0.946061
1920,0.895286
1921,0.995470
1922,0.996576
1923,0.999023
1924,0.975901
1925,0.998367
1926,0.935778
1927,0.997907
1928,0.998755
1929,0.997560
1930,0.996494
1931,0.990197
1932,0.762724
1933,0.996266
1934,0.996085
1935,0.998432
1936,0.990837
1937,0.996381
1938,0.999002
1939,0.998885
1940,0.987412
1941,0.993299
1942,0.999590
1943,0.993590
1944,0.854190
1945,0.994808
1946,0.998138
1947,0.994444
1948,0.984084
1949,0.998541
1950,0.998181
1951,0.998726
1952,0.996520
1953,0.996789
1954,0.997203
1955,0.997330
1956,0.998049
1957,0.140400
1958,0.998959
1959,0.996728
1960,0.997786
1961,0.996355
1962,0.998394
1963,0.993120
1964,0.999034
1965,0.999114
1966,0.998231
1967,0.999148
1968,0.606496
1969,0.885144
1970,0.997431
1971,0.145147
1972,0.999296
1973,0.998705
1974,0.999042
1975,0.997097
1976,0.997225
1977,0.992307
1978,0.997935
1979,0.996711
1980,0.998503
1981,0.999341
1982,0.999602
1983,0.913349
1984,0.998456
1985,0.998181
1986,0.997909
1987,0.515491
1988,0.997134
1989,0.992616
1990,0.972997
1991,0.987540
1992,0.999266
1993,0.999183
1994,0.992357
1995,0.997657
1996,0.984012
1997,0.998707
1998,0.992659
1999,0.981400
2000,0.999413
2001,0.998011
2002,0.998747
2003,0.993811
2004,0.998164
2005,0.997819
2006,0.993281
2007,0.944865
2008,0.982536
2009,0.997795
2010,0.999647
2011,0.995814
2012,0.998597
2013,0.999233
2014,0.999107
2015,0.998998
2016,0.980625
2017,0.998221
2018,0.997228
2019,0.998098
2020,0.989968
2021,0.995785
2022,0.023353
2023,0.996934
2024,0.939169
2025,0.994483
2026,0.956588
2027,0.996112
2028,0.996675
2029,0.997492
2030,0.975073
2031,0.998559
2032,0.993518
2033,0.998348
2034,0.992400
2035,0.904381
2036,0.993102
2037,0.998382
2038,0.999734
2039,0.996205
2040,0.997210
2041,0.995089
2042,0.999349
2043,0.995614
2044,0.082409
2045,0.997779
2046,0.996464
2047,0.982777
2048,0.997444
2049,0.998259
2050,0.998721
2051,0.998973
2052,0.978291
2053,0.999250
2054,0.997822
2055,0.984156
2056,0.952135
2057,0.985930
2058,0.998681
2059,0.999564
2060,0.997221
2061,0.989998
2062,0.998372
2063,0.996799
2064,0.992845
2065,0.999613
2066,0.998266
2067,0.026074
2068,0.991200
2069,0.998319
2070,0.998756
2071,0.994704
2072,0.999752
2073,0.995017
2074,0.997963
2075,0.672193
2076,0.999343
2077,0.997679
2078,0.969835
2079,0.955246
2080,0.999577
2081,0.999042
2082,0.998743
2083,0.999547
2084,0.164017
2085,0.996845
2086,0.994792
2087,0.772330
2088,0.998744
2089,0.993545
2090,0.996208
2091,0.995721
2092,0.998708
2093,0.998046
2094,0.995218
2095,0.989607
2096,0.998805
2097,0.991330
2098,0.795470
2099,0.997943
2100,0.994413
2101,0.999169
2102,0.998940
2103,0.995694
2104,0.996415
2105,0.994545
2106,0.997688
2107,0.983340
2108,0.998657
2109,0.574527
2110,0.996628
2111,0.998743
2112,0.039784
2113,0.997450
2114,0.999597
2115,0.999700
2116,0.999782
2117,0.720415
2118,0.996229
2119,0.998888
2120,0.972741
2121,0.603561
2122,0.996725
2123,0.999040
2124,0.997423
2125,0.999504
2126,0.998454
2127,0.998212
2128,0.996789
2129,0.997883
2130,0.993960
2131,0.997981
2132,0.321775
2133,0.994310
2134,0.998539
2135,0.986587
2136,0.999678
2137,0.988134
2138,0.995363
2139,0.977521
2140,0.998800
2141,0.941043
2142,0.995290
2143,0.999462
2144,0.993227
2145,0.996360
2146,0.990419
2147,0.999703
2148,0.995901
2149,0.998374
2150,0.999961
2151,0.937305
2152,0.996797
2153,0.994340
2154,0.987811
2155,0.992757
2156,0.997700
2157,0.996466
2158,0.996804
2159,0.998428
2160,0.998150
2161,0.997739
2162,0.915935
2163,0.891102
2164,0.999947
2165,0.997790
2166,0.992372
2167,0.999416
2168,0.998134
2169,0.991057
2170,0.996871
2171,0.924553
2172,0.998308
2173,0.966991
2174,0.998397
2175,0.977811
2176,0.998386
2177,0.995745
2178,0.909072
2179,0.998210
2180,0.997831
2181,0.998755
2182,0.999307
2183,0.999270
2184,0.997933
2185,0.994783
2186,0.996837
2187,0.999641
2188,0.989537
2189,0.998364
2190,0.999648
2191,0.997334
2192,0.994833
2193,0.993653
2194,0.995694
2195,0.998520
2196,0.999374
2197,0.953650
2198,0.994340
2199,0.996766
2200,0.998437
2201,0.654965
2202,0.999728
2203,0.996360
2204,0.997797
2205,0.999377
2206,0.999198
2207,0.971649
2208,0.994333
2209,0.998512
2210,0.998764
2211,0.947901
2212,0.997634
2213,0.993019
2214,0.997630
2215,0.978400
2216,0.999617
2217,0.999028
2218,0.996533
2219,0.995272
2220,0.975284
2221,0.998884
2222,0.985213
2223,0.996802
2224,0.998608
2225,0.999933
2226,0.994437
2227,0.944686
2228,0.999303
2229,0.998596
2230,0.247021
2231,0.992982
2232,0.998302
2233,0.337306
2234,0.994121
2235,0.998905
2236,0.996798
2237,0.994766
2238,0.995516
2239,0.998440
2240,0.017694
2241,0.269101
2242,0.991883
2243,0.998852
2244,0.994425
2245,0.996329
2246,0.965438
2247,0.971247
2248,0.997883
2249,0.997401
2250,0.991401
2251,0.995520
2252,0.997771
2253,0.994602
2254,0.998399
2255,0.996472
2256,0.988802
2257,0.998801
2258,0.002828
2259,0.992943
2260,0.984015
2261,0.998915
2262,0.953435
2263,0.998888
2264,0.975588
2265,0.987059
2266,0.920246
2267,0.996233
2268,0.993347
2269,0.997469
2270,0.993756
2271,0.999681
2272,0.997472
2273,0.997907
2274,0.996682
2275,0.996553
2276,0.994489
2277,0.994966
2278,0.998732
2279,0.999184
2280,0.995837
2281,0.971819
2282,0.996485
2283,0.994083
2284,0.996186
2285,0.997639
2286,0.999482
2287,0.999228
2288,0.993774
2289,0.995542
2290,0.997676
2291,0.999698
2292,0.994410
2293,0.996007
2294,0.996164
2295,0.998929
2296,0.997332
2297,0.994381
2298,0.995622
2299,0.976833
2300,0.996850
2301,0.983198
2302,0.996159
2303,0.996392
2304,0.999840
2305,0.993873
2306,0.994834
2307,0.977840
2308,0.963410
2309,0.998909
2310,0.999577
2311,0.997337
2312,0.997351
2313,0.992833
2314,0.998204
2315,0.997780
2316,0.999178
2317,0.993172
2318,0.998708
2319,0.999595
2320,0.993446
2321,0.999019
2322,0.999744
2323,0.995274
2324,0.250883
2325,0.997367
2326,0.996555
2327,0.996808
2328,0.996911
2329,0.134661
2330,0.997231
2331,0.990938
2332,0.996613
2333,0.995363
2334,0.987021
2335,0.003872
2336,0.991597
2337,0.996021
2338,0.983925
2339,0.997139
2340,0.927217
2341,0.998470
2342,0.996905
2343,0.999880
2344,0.996260
2345,0.996258
2346,0.988996
2347,0.997333
2348,0.988784
2349,0.998836
2350,0.995104
2351,0.995078
2352,0.996175
2353,0.998307
2354,0.992185
2355,0.991221
2356,0.998323
2357,0.994028
2358,0.996264
2359,0.998101
2360,0.998211
2361,0.859024
2362,0.989517
2363,0.986526
2364,0.995377
2365,0.144358
2366,0.998938
2367,0.998306
2368,0.997708
2369,0.995502
2370,0.992450
2371,0.997719
2372,0.883876
2373,0.998072
2374,0.999792
2375,0.950431
2376,0.993132
2377,0.998487
2378,0.997847
2379,0.995742
2380,0.998780
2381,0.999466
2382,0.999303
2383,0.985286
2384,0.297567
2385,0.999770
2386,0.265029
2387,0.951831
2388,0.998774
2389,0.950465
2390,0.998726
2391,0.980575
2392,0.998818
2393,0.997143
2394,0.994860
2395,0.999449
2396,0.999194
2397,0.999131
2398,0.998501
2399,0.998880
2400,0.994459
2401,0.999637
2402,0.997573
2403,0.997743
2404,0.998354
2405,0.902691
2406,0.918011
2407,0.993290
2408,0.759137
2409,0.997830
2410,0.997897
2411,0.998924
2412,0.997820
2413,0.998463
2414,0.996808
2415,0.992192
2416,0.985377
2417,0.997612
2418,0.997251
2419,0.998693
2420,0.999738
2421,0.997373
2422,0.995615
2423,0.990764
2424,0.998571
2425,0.994874
2426,0.990953
2427,0.998634
2428,0.997783
2429,0.990991
2430,0.854312
2431,0.118472
2432,0.991122
2433,0.990902
2434,0.992385
2435,0.992716
2436,0.996130
2437,0.998392
2438,0.998666
2439,0.997419
2440,0.999025
2441,0.985765
2442,0.997617
2443,0.997742
2444,0.999180
2445,0.997341
2446,0.996762
2447,0.606663
2448,0.990658
2449,0.995008
2450,0.994163
2451,0.999634
2452,0.971141
2453,0.967237
2454,0.998080
2455,0.987508
2456,0.999505
2457,0.701503
2458,0.999327
2459,0.925281
2460,0.995977
2461,0.999501
2462,0.998141
2463,0.998822
2464,0.970029
2465,0.997308
2466,0.998225
2467,0.996197
2468,0.995693
2469,0.997217
2470,0.994755
2471,0.996441
2472,0.995343
2473,0.989991
2474,0.998005
2475,0.999323
2476,0.988528
2477,0.999094
2478,0.991573
2479,0.999200
2480,0.998780
2481,0.997105
2482,0.997826
2483,0.998977
2484,0.996199
2485,0.998846
2486,0.996279
2487,0.997889
2488,0.963489
2489,0.791025
2490,0.996097
2491,0.998294
2492,0.989527
2493,0.996235
2494,0.996201
2495,0.996413
2496,0.966743
2497,0.956062
2498,0.934226
2499,0.999305
2500,0.994449
2501,0.996445
2502,0.998978
2503,0.997660
2504,0.998066
2505,0.980703
2506,0.986014
2507,0.893265
2508,0.998414
2509,0.993079
2510,0.996361
2511,0.999260
2512,0.999078
2513,0.902494
2514,0.998754
2515,0.997955
2516,0.996310
2517,0.996328
2518,0.997012
2519,0.998693
2520,0.993577
2521,0.980974
2522,0.999840
2523,0.995738
2524,0.998635
2525,0.997496
2526,0.991629
2527,0.982045
2528,0.997218
2529,0.988416
2530,0.954505
2531,0.997603
2532,0.995359
2533,0.992360
2534,0.999820
2535,0.998940
2536,0.998301
2537,0.997942
2538,0.999865
2539,0.998671
2540,0.998266
2541,0.997344
2542,0.998583
2543,0.999534
2544,0.993661
2545,0.997911
2546,0.997145
2547,0.991744
2548,0.830182
2549,0.995171
2550,0.997093
2551,0.994731
2552,0.997570
2553,0.888197
2554,0.999041
2555,0.114845
2556,0.996771
2557,0.994370
2558,0.927059
2559,0.983290
2560,0.995441
2561,0.999340
2562,0.999512
2563,0.994879
2564,0.995935
2565,0.998787
2566,0.997324
2567,0.993426
2568,0.697798
2569,0.995152
2570,0.998780
2571,0.924267
2572,0.997059
2573,0.999554
2574,0.989495
2575,0.914824
2576,0.807674
2577,0.998040
2578,0.909646
2579,0.997482
2580,0.998368
2581,0.997357
2582,0.997899
2583,0.996384
2584,0.998819
2585,0.997641
2586,0.982598
2587,0.998445
2588,0.998834
2589,0.102787
2590,0.998388
2591,0.997455
2592,0.997975
2593,0.614647
2594,0.994556
2595,0.294663
2596,0.990030
2597,0.987967
2598,0.997043
2599,0.998743
2600,0.999501
2601,0.988039
2602,0.992163
2603,0.998664
2604,0.995024
2605,0.997186
2606,0.996016
2607,0.601947
2608,0.995331
2609,0.995970
2610,0.182791
2611,0.976948
2612,0.995013
2613,0.950130
2614,0.998985
2615,0.998435
2616,0.988149
2617,0.997837
2618,0.996816
2619,0.999108
2620,0.997347
2621,0.996197
2622,0.999226
2623,0.998540
2624,0.998170
2625,0.998986
2626,0.996383
2627,0.995603
2628,0.769122
2629,0.988758
2630,0.997694
2631,0.999397
2632,0.993412
2633,0.109626
2634,0.975831
2635,0.997579
2636,0.998549
2637,0.996684
2638,0.996704
2639,0.952317
2640,0.990657
2641,0.871382
2642,0.972092
2643,0.994684
2644,0.997551
2645,0.999745
2646,0.999533
2647,0.995195
2648,0.996728
2649,0.918970
2650,0.985202
2651,0.997280
2652,0.999874
2653,0.595917
2654,0.998480
2655,0.998617
2656,0.995450
2657,0.996216
2658,0.998746
2659,0.998801
2660,0.994956
2661,0.992593
2662,0.999047
2663,0.631906
2664,0.998732
2665,0.996399
2666,0.995779
2667,0.921705
2668,0.998477
2669,0.998684
2670,0.999260
2671,0.971792
2672,0.990597
2673,0.996601
2674,0.998795
2675,0.675262
2676,0.985422
2677,0.996791
2678,0.993345
2679,0.999317
2680,0.991516
2681,0.997592
2682,0.998599
2683,0.996199
2684,0.997745
2685,0.881326
2686,0.997852
2687,0.994559
2688,0.996376
2689,0.999758
2690,0.999750
2691,0.999527
2692,0.995094
2693,0.998133
2694,0.995888
2695,0.997938
2696,0.996423
2697,0.999379
2698,0.995595
2699,0.999443
2700,0.705622
2701,0.994350
2702,0.997225
2703,0.998611
2704,0.999292
2705,0.991610
2706,0.082256
2707,0.998755
2708,0.544522
2709,0.998173
2710,0.990419
2711,0.983093
2712,0.622365
2713,0.998079
2714,0.999920
2715,0.992508
2716,0.990305
2717,0.853216
2718,0.999926
2719,0.998126
2720,0.993250
2721,0.998673
2722,0.997306
2723,0.247360
2724,0.996476
2725,0.999725
2726,0.999616
2727,0.992268
2728,0.768393
2729,0.999266
2730,0.995616
2731,0.996308
2732,0.998370
2733,0.998941
2734,0.952149
2735,0.994995
2736,0.997662
2737,0.084742
2738,0.998815
2739,0.999309
2740,0.996410
2741,0.995129
2742,0.996234
2743,0.997223
2744,0.995086
2745,0.999413
2746,0.997154
2747,0.996709
2748,0.966848
2749,0.999088
2750,0.998597
2751,0.995122
2752,0.995767
2753,0.997770
2754,0.998050
2755,0.996051
2756,0.990947
2757,0.996571
2758,0.944159
2759,0.999102
2760,0.998869
2761,0.989550
2762,0.993490
2763,0.998367
2764,0.697765
2765,0.997667
2766,0.996475
2767,0.996597
2768,0.937415
2769,0.997488
2770,0.974792
2771,0.975194
2772,0.998501
2773,0.973250
2774,0.997813
2775,0.929559
2776,0.941946
2777,0.998831
2778,0.997836
2779,0.999422
2780,0.001357
2781,0.998041
2782,0.997736
2783,0.986158
2784,0.998089
2785,0.998406
2786,0.993683
2787,0.999530
2788,0.925574
2789,0.998249
2790,0.998449
2791,0.999158
2792,0.921033
2793,0.995993
2794,0.987823
2795,0.997725
2796,0.997178
2797,0.984348
2798,0.995562
2799,0.781818
2800,0.999264
2801,0.989559
2802,0.996140
2803,0.996936
2804,0.994439
2805,0.919574
2806,0.999289
2807,0.958954
2808,0.990769
2809,0.996952
2810,0.713683
2811,0.997381
2812,0.998278
2813,0.996391
2814,0.999311
2815,0.999332
2816,0.996039
2817,0.997249
2818,0.997699
2819,0.999397
2820,0.694541
2821,0.998729
2822,0.995974
2823,0.992372
2824,0.994431
2825,0.999119
2826,0.998616
2827,0.999969
2828,0.996954
2829,0.997826
2830,0.403814
2831,0.998825
2832,0.999487
2833,0.998547
2834,0.996473
2835,0.980657
2836,0.997617
2837,0.119622
2838,0.998759
2839,0.995927
2840,0.999557
2841,0.995131
2842,0.998206
2843,0.998718
2844,0.968227
2845,0.999742
2846,0.994773
2847,0.995264
2848,0.997608
2849,0.997802
2850,0.993433
2851,0.165216
2852,0.991713
2853,0.337940
2854,0.994167
2855,0.993480
2856,0.981015
2857,0.997684
2858,0.885386
2859,0.888489
2860,0.821000
2861,0.987479
2862,0.993489
2863,0.990508
2864,0.006380
2865,0.996088
2866,0.997132
2867,0.999464
2868,0.998720
2869,0.999264
2870,0.996152
2871,0.996289
2872,0.927060
2873,0.899414
2874,0.996965
2875,0.999470
2876,0.997349
2877,0.996442
2878,0.979668
2879,0.890637
2880,0.997945
2881,0.949841
2882,0.995910
2883,0.998634
2884,0.999333
2885,0.995486
2886,0.999757
2887,0.999774
2888,0.994004
2889,0.995015
2890,0.872325
2891,0.999385
2892,0.991294
2893,0.323170
2894,0.997860
2895,0.788062
2896,0.995027
2897,0.995969
2898,0.998251
2899,0.998729
2900,0.993415
2901,0.997953
2902,0.997495
2903,0.919566
2904,0.999480
2905,0.996696
2906,0.994303
2907,0.998699
2908,0.996728
2909,0.998838
2910,0.999026
2911,0.999896
2912,0.249848
2913,0.998930
2914,0.995596
2915,0.998626
2916,0.999431
2917,0.947478
2918,0.998302
2919,0.885915
2920,0.997549
2921,0.998754
2922,0.140785
2923,0.989767
2924,0.000556
2925,0.993233
2926,0.881152
2927,0.990983
2928,0.999760
2929,0.998557
2930,0.005340
2931,0.998676
2932,0.997549
2933,0.998980
2934,0.996401
2935,0.998600
2936,0.993095
2937,0.950719
2938,0.998696
2939,0.990050
2940,0.987902
2941,0.998184
2942,0.840000
2943,0.999107
2944,0.998086
2945,0.000054
2946,0.944767
2947,0.970805
2948,0.670881
2949,0.998557
2950,0.998032
2951,0.991385
2952,0.990278
2953,0.995475
2954,0.999261
2955,0.987687
2956,0.999183
2957,0.997484
2958,0.989323
2959,0.992054
2960,0.993495
2961,0.992094
2962,0.958175
2963,0.982198
2964,0.997402
2965,0.991873
2966,0.993723
2967,0.996104
2968,0.999677
2969,0.032691
2970,0.997003
2971,0.998323
2972,0.986096
2973,0.052203
2974,0.997239
2975,0.984748
2976,0.999151
2977,0.532309
2978,0.998640
2979,0.999120
2980,0.996980
2981,0.997860
2982,0.997554
2983,0.998762
2984,0.997281
2985,0.999182
2986,0.998415
2987,0.946535
2988,0.996781
2989,0.998456
2990,0.936044
2991,0.999774
2992,0.077234
2993,0.995426
2994,0.332260
2995,0.999846
2996,0.998418
2997,0.996184
2998,0.997603
2999,0.958355
3000,0.994948
3001,0.998120
3002,0.999236
3003,0.691866
3004,0.999680
3005,0.999504
3006,0.998996
3007,0.559424
3008,0.609033
3009,0.987279
3010,0.999713
3011,0.953720
3012,0.998238
3013,0.994672
3014,0.999289
3015,0.983165
3016,0.997295
3017,0.995722
3018,0.999876
3019,0.921221
3020,0.991666
3021,0.998624
3022,0.998726
3023,0.999121
3024,0.860025
3025,0.020087
3026,0.997042
3027,0.999760
3028,0.992845
3029,0.999007
3030,0.998143
3031,0.994661
3032,0.999498
3033,0.998615
3034,0.993315
3035,0.951901
3036,0.996571
3037,0.996786
3038,0.998193
3039,0.953235
3040,0.999233
3041,0.997700
3042,0.995068
3043,0.999178
3044,0.988493
3045,0.999637
3046,0.997814
3047,0.970033
3048,0.999761
3049,0.998898
3050,0.998686
3051,0.999072
3052,0.998309
3053,0.998817
3054,0.998394
3055,0.996738
3056,0.997214
3057,0.776576
3058,0.998731
3059,0.986191
3060,0.993194
3061,0.998887
3062,0.995642
3063,0.999899
3064,0.995464
3065,0.998728
3066,0.994293
3067,0.998933
3068,0.964177
3069,0.999270
3070,0.999436
3071,0.984514
3072,0.997766
3073,0.998884
3074,0.996595
3075,0.998843
3076,0.998523
3077,0.996861
3078,0.970317
3079,0.824689
3080,0.996203
3081,0.997878
3082,0.991558
3083,0.996466
3084,0.990477
3085,0.997161
3086,0.973201
3087,0.993404
3088,0.992142
3089,0.941126
3090,0.992418
3091,0.998838
3092,0.998763
3093,0.956586
3094,0.996080
3095,0.947929
3096,0.171170
3097,0.999345
3098,0.999476
3099,0.994393
3100,0.997968
3101,0.966494
3102,0.999476
3103,0.879591
3104,0.999917
3105,0.999754
3106,0.795388
3107,0.992123
3108,0.981844
3109,0.956838
3110,0.998435
3111,0.998553
3112,0.997309
3113,0.999155
3114,0.998730
3115,0.991900
3116,0.998259
3117,0.989896
3118,0.998533
3119,0.997514
3120,0.999569
3121,0.998864
3122,0.997854
3123,0.994330
3124,0.998384
3125,0.998454
3126,0.993185
3127,0.988920
3128,0.992774
3129,0.997956
3130,0.997212
3131,0.996640
3132,0.980966
3133,0.999156
3134,0.993900
3135,0.996191
3136,0.992758
3137,0.999443
3138,0.987635
3139,0.997784
3140,0.998390
3141,0.999324
3142,0.988935
3143,0.906666
3144,0.985395
3145,0.996774
3146,0.989007
3147,0.999381
3148,0.251394
3149,0.996260
3150,0.745281
3151,0.998131
3152,0.032671
3153,0.994564
3154,0.999239
3155,0.994218
3156,0.999090
3157,0.999489
3158,0.982765
3159,0.703338
3160,0.999723
3161,0.999967
3162,0.998373
3163,0.458577
3164,0.999373
3165,0.983824
3166,0.998755
3167,0.996148
3168,0.424413
3169,0.987880
3170,0.997372
3171,0.989540
3172,0.997038
3173,0.992927
3174,0.999445
3175,0.998257
3176,0.998389
3177,0.998308
3178,0.999820
3179,0.996662
3180,0.995469
3181,0.997348
3182,0.998294
3183,0.831740
3184,0.990650
3185,0.981294
3186,0.998314
3187,0.950133
3188,0.998853
3189,0.994649
3190,0.969689
3191,0.998895
3192,0.996518
3193,0.997076
3194,0.993343
3195,0.995256
3196,0.997605
3197,0.998483
3198,0.558771
3199,0.995309
3200,0.999912
3201,0.996438
3202,0.997646
3203,0.996643
3204,0.997336
3205,0.995943
3206,0.998084
3207,0.998677
3208,0.998413
3209,0.996142
3210,0.968624
3211,0.973962
3212,0.998697
3213,0.893468
3214,0.924410
3215,0.989878
3216,0.992715
3217,0.985705
3218,0.998547
3219,0.999458
3220,0.988828
3221,0.996987
3222,0.998505
3223,0.997980
3224,0.998228
3225,0.993976
3226,0.998320
3227,0.997190
3228,0.993878
3229,0.975579
3230,0.997541
3231,0.997827
3232,0.998174
3233,0.991114
3234,0.997561
3235,0.998682
3236,0.998377
3237,0.999457
3238,0.999214
3239,0.997162
3240,0.999127
3241,0.995698
3242,0.997233
3243,0.996158
3244,0.996918
3245,0.989130
3246,0.957954
3247,0.996209
3248,0.996394
3249,0.997109
3250,0.999489
3251,0.995356
3252,0.997287
3253,0.999725
3254,0.997830
3255,0.976432
3256,0.995501
3257,0.998435
3258,0.998417
3259,0.967512
3260,0.999315
3261,0.998579
3262,0.990662
3263,0.995706
3264,0.998457
3265,0.997411
3266,0.999313
3267,0.999110
3268,0.993648
3269,0.998161
3270,0.998361
3271,0.998174
3272,0.994750
3273,0.995612
3274,0.997591
3275,0.989196
3276,0.997507
3277,0.999787
3278,0.998103
3279,0.994962
3280,0.999783
3281,0.996446
3282,0.997692
3283,0.998889
3284,0.998828
3285,0.996355
3286,0.997442
3287,0.999057
3288,0.999870
3289,0.993994
3290,0.999497
3291,0.988324
3292,0.996440
3293,0.942066
