id,Action
1874,0.989481
1875,0.210185
1876,0.999659
1877,0.997721
1878,0.903764
1879,0.998535
1880,0.997795
1881,0.997548
1882,0.997231
1883,0.967332
1884,0.025673
1885,0.993680
1886,0.986090
1887,0.978875
1888,0.989265
1889,0.996275
1890,0.997519
1891,0.975626
1892,0.991760
1893,0.996140
1894,0.999625
1895,0.998502
1896,0.996091
1897,0.994308
1898,0.984386
1899,0.925158
1900,0.984162
1901,0.727396
1902,0.995646
1903,0.998203
1904,0.992303
1905,0.992877
1906,0.991198
1907,0.992095
1908,0.928917
1909,0.997628
1910,0.997224
1911,0.998429
1912,0.994900
1913,0.878975
1914,0.993235
1915,0.988695
1916,0.985183
1917,0.997326
1918,0.998365
1919,0.946969
1920,0.875400
1921,0.977034
1922,0.993049
1923,0.998447
1924,0.966509
1925,0.996741
1926,0.887466
1927,0.997916
1928,0.998236
1929,0.995766
1930,0.991327
1931,0.969252
1932,0.727094
1933,0.992600
1934,0.989427
1935,0.996223
1936,0.988884
1937,0.987246
1938,0.994113
1939,0.995627
1940,0.992242
1941,0.984613
1942,0.999228
1943,0.970915
1944,0.940076
1945,0.990347
1946,0.995463
1947,0.995573
1948,0.966180
1949,0.998266
1950,0.996981
1951,0.998386
1952,0.988094
1953,0.991251
1954,0.990327
1955,0.995202
1956,0.997310
1957,0.173199
1958,0.997954
1959,0.992628
1960,0.995726
1961,0.992568
1962,0.995272
1963,0.986492
1964,0.998476
1965,0.998616
1966,0.990618
1967,0.999057
1968,0.600441
1969,0.879800
1970,0.993024
1971,0.108344
1972,0.999167
1973,0.994863
1974,0.998880
1975,0.987561
1976,0.996378
1977,0.978589
1978,0.993864
1979,0.995168
1980,0.996285
1981,0.996809
1982,0.999321
1983,0.881638
1984,0.997451
1985,0.995913
1986,0.996484
1987,0.568681
1988,0.994771
1989,0.988842
1990,0.971986
1991,0.966861
1992,0.998628
1993,0.997644
1994,0.988743
1995,0.995375
1996,0.983404
1997,0.998118
1998,0.974128
1999,0.967138
2000,0.997661
2001,0.992869
2002,0.996695
2003,0.972084
2004,0.994921
2005,0.992398
2006,0.979678
2007,0.796437
2008,0.832624
2009,0.991192
2010,0.995386
2011,0.983842
2012,0.997629
2013,0.994899
2014,0.998855
2015,0.998660
2016,0.976321
2017,0.995976
2018,0.987346
2019,0.996643
2020,0.952784
2021,0.985159
2022,0.075272
2023,0.989029
2024,0.833816
2025,0.985552
2026,0.923801
2027,0.992594
2028,0.981569
2029,0.996788
2030,0.961635
2031,0.996193
2032,0.974333
2033,0.996769
2034,0.985153
2035,0.864899
2036,0.986744
2037,0.994799
2038,0.993592
2039,0.995874
2040,0.995811
2041,0.988585
2042,0.994206
2043,0.994468
2044,0.084217
2045,0.997027
2046,0.991423
2047,0.975429
2048,0.973275
2049,0.997401
2050,0.998798
2051,0.998187
2052,0.967457
2053,0.998333
2054,0.996256
2055,0.963457
2056,0.899561
2057,0.894856
2058,0.997592
2059,0.998849
2060,0.989231
2061,0.967951
2062,0.996547
2063,0.990088
2064,0.979381
2065,0.998931
2066,0.997157
2067,0.038466
2068,0.918341
2069,0.996430
2070,0.996621
2071,0.994770
2072,0.999478
2073,0.991747
2074,0.996760
2075,0.393138
2076,0.999143
2077,0.993345
2078,0.738784
2079,0.844321
2080,0.999271
2081,0.997130
2082,0.997025
2083,0.999394
2084,0.248503
2085,0.997281
2086,0.995318
2087,0.602263
2088,0.998722
2089,0.943134
2090,0.986630
2091,0.994317
2092,0.997096
2093,0.995744
2094,0.990139
2095,0.980470
2096,0.997279
2097,0.971385
2098,0.762782
2099,0.989875
2100,0.992714
2101,0.997910
2102,0.998426
2103,0.994294
2104,0.991674
2105,0.984221
2106,0.994985
2107,0.981373
2108,0.995991
2109,0.145346
2110,0.995561
2111,0.998372
2112,0.097826
2113,0.995324
2114,0.999653
2115,0.999463
2116,0.999373
2117,0.670375
2118,0.998050
2119,0.997517
2120,0.989158
2121,0.493260
2122,0.995498
2123,0.998016
2124,0.996943
2125,0.999167
2126,0.996252
2127,0.997120
2128,0.995609
2129,0.995702
2130,0.981182
2131,0.997348
2132,0.893150
2133,0.992152
2134,0.996613
2135,0.972845
2136,0.999560
2137,0.987909
2138,0.987274
2139,0.905520
2140,0.998430
2141,0.888906
2142,0.992507
2143,0.999098
2144,0.990686
2145,0.989732
2146,0.966445
2147,0.999393
2148,0.992008
2149,0.996908
2150,0.999792
2151,0.929263
2152,0.994915
2153,0.988356
2154,0.969210
2155,0.993010
2156,0.996032
2157,0.989640
2158,0.995774
2159,0.997858
2160,0.997280
2161,0.995196
2162,0.813944
2163,0.885258
2164,0.999838
2165,0.996291
2166,0.960465
2167,0.998076
2168,0.996324
2169,0.970542
2170,0.992715
2171,0.923602
2172,0.994786
2173,0.937889
2174,0.995238
2175,0.957002
2176,0.997600
2177,0.993779
2178,0.833857
2179,0.997225
2180,0.997707
2181,0.997842
2182,0.999329
2183,0.995638
2184,0.995220
2185,0.992310
2186,0.991753
2187,0.999240
2188,0.978941
2189,0.998279
2190,0.999734
2191,0.991465
2192,0.980655
2193,0.987758
2194,0.991009
2195,0.995759
2196,0.997556
2197,0.832859
2198,0.992150
2199,0.990852
2200,0.997134
2201,0.398594
2202,0.999674
2203,0.992998
2204,0.996155
2205,0.999495
2206,0.963479
2207,0.959771
2208,0.987803
2209,0.997709
2210,0.994850
2211,0.964421
2212,0.994482
2213,0.984754
2214,0.996993
2215,0.961518
2216,0.999308
2217,0.998816
2218,0.993073
2219,0.979891
2220,0.939624
2221,0.996973
2222,0.980648
2223,0.995352
2224,0.998020
2225,0.999896
2226,0.988726
2227,0.902241
2228,0.999130
2229,0.982427
2230,0.190671
2231,0.991948
2232,0.997268
2233,0.180894
2234,0.990560
2235,0.998365
2236,0.989869
2237,0.984934
2238,0.984022
2239,0.997524
2240,0.052921
2241,0.311747
2242,0.991452
2243,0.994331
2244,0.992754
2245,0.995035
2246,0.931604
2247,0.990769
2248,0.996342
2249,0.987342
2250,0.974188
2251,0.989634
2252,0.993493
2253,0.978250
2254,0.996509
2255,0.994193
2256,0.978683
2257,0.998188
2258,0.037492
2259,0.983258
2260,0.963264
2261,0.998569
2262,0.870337
2263,0.994929
2264,0.981289
2265,0.948386
2266,0.931154
2267,0.990214
2268,0.991392
2269,0.978037
2270,0.991795
2271,0.999602
2272,0.992245
2273,0.997728
2274,0.996558
2275,0.988395
2276,0.987371
2277,0.990404
2278,0.992282
2279,0.999075
2280,0.992600
2281,0.909898
2282,0.977108
2283,0.988254
2284,0.982699
2285,0.993176
2286,0.999117
2287,0.996354
2288,0.973885
2289,0.994054
2290,0.992708
2291,0.999386
2292,0.989517
2293,0.988723
2294,0.993749
2295,0.999003
2296,0.985483
2297,0.988108
2298,0.991719
2299,0.950666
2300,0.995958
2301,0.930081
2302,0.980342
2303,0.990911
2304,0.999698
2305,0.989043
2306,0.974544
2307,0.958041
2308,0.865891
2309,0.990267
2310,0.998448
2311,0.994060
2312,0.996486
2313,0.977494
2314,0.996015
2315,0.997474
2316,0.997318
2317,0.982640
2318,0.998650
2319,0.999626
2320,0.982254
2321,0.997160
2322,0.999617
2323,0.992622
2324,0.290185
2325,0.993993
2326,0.992958
2327,0.993124
2328,0.992120
2329,0.044184
2330,0.994283
2331,0.983745
2332,0.995265
2333,0.993167
2334,0.944349
2335,0.011244
2336,0.973276
2337,0.974380
2338,0.963640
2339,0.993707
2340,0.878214
2341,0.996088
2342,0.994965
2343,0.999900
2344,0.994726
2345,0.994189
2346,0.970507
2347,0.993315
2348,0.974129
2349,0.992588
2350,0.993591
2351,0.988888
2352,0.988764
2353,0.995747
2354,0.991126
2355,0.988018
2356,0.996543
2357,0.982114
2358,0.981751
2359,0.996330
2360,0.996720
2361,0.704249
2362,0.954848
2363,0.978451
2364,0.992676
2365,0.123576
2366,0.999135
2367,0.996542
2368,0.997474
2369,0.989484
2370,0.989558
2371,0.997023
2372,0.820890
2373,0.997588
2374,0.997790
2375,0.937725
2376,0.976879
2377,0.997296
2378,0.995271
2379,0.987278
2380,0.998130
2381,0.999157
2382,0.998575
2383,0.949422
2384,0.264564
2385,0.993164
2386,0.296042
2387,0.879396
2388,0.998806
2389,0.846853
2390,0.997569
2391,0.977351
2392,0.994084
2393,0.995021
2394,0.982813
2395,0.999201
2396,0.997649
2397,0.998700
2398,0.995428
2399,0.997666
2400,0.979748
2401,0.998752
2402,0.995825
2403,0.995031
2404,0.997904
2405,0.407641
2406,0.890138
2407,0.989200
2408,0.369702
2409,0.995642
2410,0.994804
2411,0.997630
2412,0.994216
2413,0.997460
2414,0.990769
2415,0.976028
2416,0.989079
2417,0.995145
2418,0.990360
2419,0.996556
2420,0.999785
2421,0.996313
2422,0.989445
2423,0.930502
2424,0.995636
2425,0.978321
2426,0.957202
2427,0.997715
2428,0.991801
2429,0.967349
2430,0.573456
2431,0.197900
2432,0.982316
2433,0.985106
2434,0.966160
2435,0.978003
2436,0.995990
2437,0.998271
2438,0.997747
2439,0.987186
2440,0.998896
2441,0.975401
2442,0.990239
2443,0.996592
2444,0.992817
2445,0.997324
2446,0.994358
2447,0.488028
2448,0.964001
2449,0.983233
2450,0.985943
2451,0.999483
2452,0.934040
2453,0.887254
2454,0.993987
2455,0.963941
2456,0.999466
2457,0.371510
2458,0.999450
2459,0.899536
2460,0.994512
2461,0.998941
2462,0.997563
2463,0.996015
2464,0.935515
2465,0.992525
2466,0.996242
2467,0.992305
2468,0.989157
2469,0.995607
2470,0.980262
2471,0.993106
2472,0.992688
2473,0.965703
2474,0.988810
2475,0.998939
2476,0.948642
2477,0.998922
2478,0.975897
2479,0.998918
2480,0.997002
2481,0.991692
2482,0.996800
2483,0.998080
2484,0.994263
2485,0.996634
2486,0.993792
2487,0.996050
2488,0.841260
2489,0.753597
2490,0.996758
2491,0.995289
2492,0.961247
2493,0.993768
2494,0.993682
2495,0.995444
2496,0.976561
2497,0.957854
2498,0.908735
2499,0.998489
2500,0.984878
2501,0.989674
2502,0.998243
2503,0.994080
2504,0.997328
2505,0.951576
2506,0.859377
2507,0.876898
2508,0.995075
2509,0.969556
2510,0.994270
2511,0.999159
2512,0.998423
2513,0.931947
2514,0.998614
2515,0.997500
2516,0.986600
2517,0.993830
2518,0.996492
2519,0.998846
2520,0.992432
2521,0.951506
2522,0.996132
2523,0.991147
2524,0.997099
2525,0.989491
2526,0.990819
2527,0.942055
2528,0.993865
2529,0.986383
2530,0.950719
2531,0.996648
2532,0.991547
2533,0.971371
2534,0.999830
2535,0.998330
2536,0.993597
2537,0.987726
2538,0.998065
2539,0.998536
2540,0.997529
2541,0.994830
2542,0.992810
2543,0.992267
2544,0.955128
2545,0.991358
2546,0.993099
2547,0.956774
2548,0.794306
2549,0.991721
2550,0.995953
2551,0.985961
2552,0.994149
2553,0.678295
2554,0.997908
2555,0.140174
2556,0.995186
2557,0.987347
2558,0.873931
2559,0.968578
2560,0.985857
2561,0.994475
2562,0.998030
2563,0.983343
2564,0.993342
2565,0.998257
2566,0.987775
2567,0.982977
2568,0.668434
2569,0.990979
2570,0.998237
2571,0.942732
2572,0.995980
2573,0.998185
2574,0.976113
2575,0.873394
2576,0.652080
2577,0.995108
2578,0.958482
2579,0.996396
2580,0.995541
2581,0.997239
2582,0.996942
2583,0.994452
2584,0.997890
2585,0.992539
2586,0.986499
2587,0.998918
2588,0.997649
2589,0.105970
2590,0.995115
2591,0.993615
2592,0.995163
2593,0.407361
2594,0.995347
2595,0.246556
2596,0.991299
2597,0.985186
2598,0.989113
2599,0.996694
2600,0.998731
2601,0.977915
2602,0.980809
2603,0.996970
2604,0.982367
2605,0.989206
2606,0.988351
2607,0.644848
2608,0.987268
2609,0.992155
2610,0.101945
2611,0.951763
2612,0.973252
2613,0.963700
2614,0.998298
2615,0.996993
2616,0.985333
2617,0.993357
2618,0.994081
2619,0.998849
2620,0.994492
2621,0.977924
2622,0.995744
2623,0.996606
2624,0.997713
2625,0.995901
2626,0.993268
2627,0.986975
2628,0.736021
2629,0.984782
2630,0.995085
2631,0.999334
2632,0.981913
2633,0.183367
2634,0.815220
2635,0.994047
2636,0.996510
2637,0.992004
2638,0.997244
2639,0.847969
2640,0.979837
2641,0.750536
2642,0.905914
2643,0.991625
2644,0.996018
2645,0.992531
2646,0.999117
2647,0.984481
2648,0.994159
2649,0.804581
2650,0.974532
2651,0.995597
2652,0.999871
2653,0.700344
2654,0.997312
2655,0.998234
2656,0.986012
2657,0.986783
2658,0.997856
2659,0.996460
2660,0.995132
2661,0.966606
2662,0.998654
2663,0.553577
2664,0.994467
2665,0.995560
2666,0.992626
2667,0.852580
2668,0.997327
2669,0.997810
2670,0.998192
2671,0.932677
2672,0.946342
2673,0.997170
2674,0.997690
2675,0.416902
2676,0.994116
2677,0.995901
2678,0.985232
2679,0.999123
2680,0.988399
2681,0.996414
2682,0.996396
2683,0.993993
2684,0.990810
2685,0.758895
2686,0.994623
2687,0.980077
2688,0.991099
2689,0.999299
2690,0.999551
2691,0.999458
2692,0.995275
2693,0.996677
2694,0.988595
2695,0.995827
2696,0.994494
2697,0.998864
2698,0.987246
2699,0.997960
2700,0.767561
2701,0.988073
2702,0.996833
2703,0.994544
2704,0.998929
2705,0.970007
2706,0.093452
2707,0.996936
2708,0.564367
2709,0.998003
2710,0.990459
2711,0.962310
2712,0.495350
2713,0.993990
2714,0.998073
2715,0.985265
2716,0.982653
2717,0.807406
2718,0.999882
2719,0.994127
2720,0.989259
2721,0.998920
2722,0.994851
2723,0.264094
2724,0.995779
2725,0.999689
2726,0.996751
2727,0.991118
2728,0.690679
2729,0.998598
2730,0.986187
2731,0.989182
2732,0.988238
2733,0.996933
2734,0.940438
2735,0.995058
2736,0.993648
2737,0.109590
2738,0.998092
2739,0.998878
2740,0.989504
2741,0.989776
2742,0.990497
2743,0.993594
2744,0.990390
2745,0.999051
2746,0.994117
2747,0.990952
2748,0.941012
2749,0.998421
2750,0.995634
2751,0.986462
2752,0.987715
2753,0.993987
2754,0.995826
2755,0.996491
2756,0.942043
2757,0.993962
2758,0.939337
2759,0.997879
2760,0.996244
2761,0.981406
2762,0.977403
2763,0.995676
2764,0.645065
2765,0.983640
2766,0.992208
2767,0.995234
2768,0.870473
2769,0.995833
2770,0.654255
2771,0.986120
2772,0.998806
2773,0.967812
2774,0.995670
2775,0.802627
2776,0.863713
2777,0.998198
2778,0.995635
2779,0.998508
2780,0.005061
2781,0.988838
2782,0.993115
2783,0.988064
2784,0.985117
2785,0.996534
2786,0.993349
2787,0.998977
2788,0.903122
2789,0.995921
2790,0.997433
2791,0.998839
2792,0.836182
2793,0.984801
2794,0.974067
2795,0.996022
2796,0.992574
2797,0.984555
2798,0.993499
2799,0.582154
2800,0.997640
2801,0.969609
2802,0.991541
2803,0.995801
2804,0.974788
2805,0.841302
2806,0.999047
2807,0.941175
2808,0.982856
2809,0.985435
2810,0.613686
2811,0.997248
2812,0.997338
2813,0.994975
2814,0.998478
2815,0.995558
2816,0.989864
2817,0.996413
2818,0.995805
2819,0.998911
2820,0.651874
2821,0.996161
2822,0.994038
2823,0.991189
2824,0.974610
2825,0.997448
2826,0.995786
2827,0.999959
2828,0.995039
2829,0.996082
2830,0.157914
2831,0.998882
2832,0.998778
2833,0.986042
2834,0.982697
2835,0.956234
2836,0.995140
2837,0.127963
2838,0.998366
2839,0.989028
2840,0.997958
2841,0.996912
2842,0.998486
2843,0.998760
2844,0.938104
2845,0.999672
2846,0.985053
2847,0.988882
2848,0.993906
2849,0.995591
2850,0.992344
2851,0.180638
2852,0.986147
2853,0.334079
2854,0.995330
2855,0.992289
2856,0.955906
2857,0.981734
2858,0.754743
2859,0.899478
2860,0.801516
2861,0.920601
2862,0.984195
2863,0.972374
2864,0.011045
2865,0.990730
2866,0.996555
2867,0.998797
2868,0.995793
2869,0.997459
2870,0.989587
2871,0.988271
2872,0.932914
2873,0.928998
2874,0.990455
2875,0.997701
2876,0.994085
2877,0.996650
2878,0.947975
2879,0.845033
2880,0.997996
2881,0.852088
2882,0.994945
2883,0.996829
2884,0.997665
2885,0.982805
2886,0.999175
2887,0.999706
2888,0.978444
2889,0.980000
2890,0.861138
2891,0.998338
2892,0.960909
2893,0.417615
2894,0.995741
2895,0.683004
2896,0.989630
2897,0.960610
2898,0.996759
2899,0.997564
2900,0.981273
2901,0.996013
2902,0.992710
2903,0.839762
2904,0.998695
2905,0.992971
2906,0.987198
2907,0.997861
2908,0.989833
2909,0.996564
2910,0.996414
2911,0.999917
2912,0.215477
2913,0.998106
2914,0.991066
2915,0.990426
2916,0.999568
2917,0.856855
2918,0.999000
2919,0.861013
2920,0.997241
2921,0.998450
2922,0.209606
2923,0.968425
2924,0.006668
2925,0.985634
2926,0.705377
2927,0.971469
2928,0.999813
2929,0.997714
2930,0.010133
2931,0.998707
2932,0.988958
2933,0.997957
2934,0.992627
2935,0.995851
2936,0.990140
2937,0.912321
2938,0.998337
2939,0.974866
2940,0.982054
2941,0.998033
2942,0.216612
2943,0.993615
2944,0.996372
2945,0.002772
2946,0.918443
2947,0.974028
2948,0.676553
2949,0.998031
2950,0.996270
2951,0.976656
2952,0.988299
2953,0.976403
2954,0.997912
2955,0.945588
2956,0.997121
2957,0.996608
2958,0.989023
2959,0.952459
2960,0.995868
2961,0.977906
2962,0.828974
2963,0.918210
2964,0.990567
2965,0.960098
2966,0.984080
2967,0.990892
2968,0.999408
2969,0.042542
2970,0.994098
2971,0.997580
2972,0.978955
2973,0.119035
2974,0.993296
2975,0.988744
2976,0.997232
2977,0.604485
2978,0.993980
2979,0.998686
2980,0.992601
2981,0.997564
2982,0.994682
2983,0.997212
2984,0.995871
2985,0.998709
2986,0.996889
2987,0.926223
2988,0.983461
2989,0.996028
2990,0.946068
2991,0.999184
2992,0.084003
2993,0.994445
2994,0.464428
2995,0.999679
2996,0.993414
2997,0.992523
2998,0.995984
2999,0.929396
3000,0.990613
3001,0.996096
3002,0.999221
3003,0.781705
3004,0.998840
3005,0.999347
3006,0.997485
3007,0.241081
3008,0.616722
3009,0.973046
3010,0.998827
3011,0.900835
3012,0.997583
3013,0.981680
3014,0.999171
3015,0.920896
3016,0.994925
3017,0.990497
3018,0.999521
3019,0.850128
3020,0.992849
3021,0.994932
3022,0.995377
3023,0.999244
3024,0.947103
3025,0.018601
3026,0.992755
3027,0.999615
3028,0.969817
3029,0.998516
3030,0.996011
3031,0.991099
3032,0.999044
3033,0.996947
3034,0.949105
3035,0.889631
3036,0.979632
3037,0.994988
3038,0.995323
3039,0.934251
3040,0.998957
3041,0.995390
3042,0.991958
3043,0.997815
3044,0.972229
3045,0.999089
3046,0.995829
3047,0.958986
3048,0.998993
3049,0.997393
3050,0.997525
3051,0.997806
3052,0.997321
3053,0.995376
3054,0.995871
3055,0.990336
3056,0.988593
3057,0.653034
3058,0.996847
3059,0.978268
3060,0.987647
3061,0.997763
3062,0.987098
3063,0.999894
3064,0.980704
3065,0.997600
3066,0.986392
3067,0.998473
3068,0.886286
3069,0.997574
3070,0.999061
3071,0.958400
3072,0.998514
3073,0.996479
3074,0.995176
3075,0.997023
3076,0.997074
3077,0.992127
3078,0.927770
3079,0.626069
3080,0.991807
3081,0.996471
3082,0.987992
3083,0.992820
3084,0.983342
3085,0.995113
3086,0.926371
3087,0.987963
3088,0.965947
3089,0.894723
3090,0.965888
3091,0.998537
3092,0.997871
3093,0.840084
3094,0.984585
3095,0.823270
3096,0.118852
3097,0.999287
3098,0.998037
3099,0.993773
3100,0.998145
3101,0.940716
3102,0.998747
3103,0.750154
3104,0.999893
3105,0.999339
3106,0.851655
3107,0.966635
3108,0.963942
3109,0.655586
3110,0.996305
3111,0.992979
3112,0.994532
3113,0.999321
3114,0.997159
3115,0.974143
3116,0.997332
3117,0.965188
3118,0.993638
3119,0.994852
3120,0.998879
3121,0.996691
3122,0.994037
3123,0.987423
3124,0.997121
3125,0.993430
3126,0.979757
3127,0.968812
3128,0.985392
3129,0.996931
3130,0.995886
3131,0.992053
3132,0.948963
3133,0.998783
3134,0.987168
3135,0.991167
3136,0.986769
3137,0.998533
3138,0.985243
3139,0.996371
3140,0.997442
3141,0.994705
3142,0.979315
3143,0.641346
3144,0.968603
3145,0.993760
3146,0.946274
3147,0.998096
3148,0.361644
3149,0.993233
3150,0.674839
3151,0.996610
3152,0.084952
3153,0.980076
3154,0.997764
3155,0.991515
3156,0.997286
3157,0.999484
3158,0.951736
3159,0.619654
3160,0.999034
3161,0.999947
3162,0.998912
3163,0.279917
3164,0.996179
3165,0.975659
3166,0.997244
3167,0.992731
3168,0.192721
3169,0.973878
3170,0.983996
3171,0.982052
3172,0.991014
3173,0.981605
3174,0.998697
3175,0.996354
3176,0.997004
3177,0.993756
3178,0.999237
3179,0.994288
3180,0.989133
3181,0.994445
3182,0.985362
3183,0.698828
3184,0.982951
3185,0.980228
3186,0.995233
3187,0.834141
3188,0.996809
3189,0.992652
3190,0.977691
3191,0.998582
3192,0.991081
3193,0.993998
3194,0.988317
3195,0.991202
3196,0.997588
3197,0.996367
3198,0.317195
3199,0.994365
3200,0.999872
3201,0.989068
3202,0.994281
3203,0.991663
3204,0.994691
3205,0.991720
3206,0.992406
3207,0.998070
3208,0.994174
3209,0.995774
3210,0.941497
3211,0.958791
3212,0.997911
3213,0.841735
3214,0.788218
3215,0.996375
3216,0.990898
3217,0.960394
3218,0.997692
3219,0.998288
3220,0.989518
3221,0.995900
3222,0.996863
3223,0.997689
3224,0.997912
3225,0.967596
3226,0.996959
3227,0.994845
3228,0.989454
3229,0.938805
3230,0.994872
3231,0.992667
3232,0.997556
3233,0.982720
3234,0.996045
3235,0.997556
3236,0.997307
3237,0.999285
3238,0.993201
3239,0.997192
3240,0.998070
3241,0.992046
3242,0.994590
3243,0.987146
3244,0.994757
3245,0.986522
3246,0.910872
3247,0.992094
3248,0.991103
3249,0.988248
3250,0.994422
3251,0.995159
3252,0.995121
3253,0.999483
3254,0.991317
3255,0.944267
3256,0.994490
3257,0.997628
3258,0.998367
3259,0.959689
3260,0.998990
3261,0.997423
3262,0.990317
3263,0.997422
3264,0.997217
3265,0.994581
3266,0.995683
3267,0.998410
3268,0.994591
3269,0.997502
3270,0.995961
3271,0.997331
3272,0.983429
3273,0.991030
3274,0.996445
3275,0.984252
3276,0.992185
3277,0.998986
3278,0.995223
3279,0.951888
3280,0.999712
3281,0.990011
3282,0.995253
3283,0.997474
3284,0.997463
3285,0.991979
3286,0.993506
3287,0.998483
3288,0.999354
3289,0.991856
3290,0.998998
3291,0.970088
3292,0.994852
3293,0.847434
