id,Action
1874,0.989924
1875,0.167976
1876,0.999532
1877,0.994425
1878,0.870491
1879,0.998481
1880,0.998106
1881,0.998204
1882,0.996687
1883,0.988031
1884,0.024690
1885,0.996707
1886,0.979741
1887,0.982313
1888,0.992100
1889,0.996901
1890,0.997936
1891,0.984125
1892,0.990648
1893,0.995562
1894,0.999586
1895,0.996727
1896,0.997963
1897,0.996195
1898,0.988716
1899,0.920704
1900,0.985170
1901,0.757060
1902,0.994919
1903,0.999525
1904,0.992421
1905,0.992314
1906,0.990848
1907,0.992162
1908,0.965298
1909,0.996549
1910,0.997123
1911,0.998519
1912,0.995008
1913,0.857960
1914,0.994761
1915,0.988886
1916,0.984126
1917,0.998115
1918,0.998280
1919,0.942644
1920,0.940994
1921,0.970025
1922,0.991862
1923,0.998440
1924,0.968157
1925,0.996932
1926,0.877382
1927,0.997542
1928,0.998340
1929,0.995987
1930,0.994555
1931,0.973055
1932,0.801444
1933,0.993085
1934,0.988962
1935,0.996528
1936,0.990596
1937,0.985508
1938,0.995578
1939,0.996669
1940,0.988982
1941,0.981572
1942,0.999264
1943,0.981559
1944,0.919650
1945,0.991304
1946,0.996839
1947,0.995265
1948,0.945635
1949,0.998490
1950,0.997216
1951,0.998058
1952,0.993456
1953,0.994927
1954,0.992541
1955,0.995606
1956,0.997465
1957,0.172229
1958,0.997678
1959,0.994091
1960,0.995484
1961,0.992180
1962,0.995603
1963,0.989865
1964,0.999294
1965,0.998241
1966,0.993171
1967,0.998724
1968,0.485581
1969,0.894705
1970,0.994387
1971,0.126826
1972,0.998867
1973,0.994806
1974,0.999098
1975,0.991331
1976,0.996552
1977,0.983732
1978,0.994066
1979,0.995532
1980,0.996793
1981,0.998381
1982,0.998840
1983,0.900946
1984,0.997511
1985,0.993798
1986,0.996209
1987,0.523572
1988,0.996055
1989,0.990642
1990,0.977774
1991,0.966687
1992,0.998622
1993,0.997340
1994,0.993181
1995,0.996686
1996,0.980433
1997,0.998453
1998,0.980322
1999,0.969282
2000,0.997952
2001,0.992107
2002,0.996471
2003,0.979867
2004,0.994853
2005,0.994098
2006,0.988357
2007,0.862730
2008,0.777245
2009,0.992513
2010,0.996512
2011,0.992728
2012,0.996764
2013,0.995645
2014,0.999019
2015,0.998640
2016,0.974403
2017,0.995426
2018,0.991277
2019,0.996137
2020,0.975433
2021,0.988764
2022,0.059592
2023,0.989299
2024,0.902771
2025,0.987501
2026,0.920278
2027,0.995440
2028,0.991468
2029,0.997294
2030,0.978483
2031,0.995026
2032,0.979871
2033,0.997181
2034,0.987443
2035,0.864626
2036,0.988157
2037,0.996618
2038,0.993412
2039,0.996651
2040,0.996642
2041,0.984738
2042,0.995033
2043,0.995785
2044,0.060095
2045,0.995309
2046,0.991629
2047,0.978650
2048,0.974106
2049,0.997711
2050,0.998497
2051,0.999341
2052,0.967015
2053,0.997901
2054,0.994965
2055,0.953248
2056,0.926403
2057,0.905495
2058,0.998067
2059,0.998649
2060,0.987653
2061,0.978461
2062,0.996900
2063,0.991153
2064,0.984479
2065,0.998649
2066,0.997688
2067,0.035025
2068,0.938054
2069,0.997082
2070,0.996333
2071,0.993351
2072,0.999564
2073,0.992318
2074,0.996502
2075,0.319809
2076,0.999226
2077,0.993786
2078,0.830121
2079,0.840539
2080,0.999180
2081,0.997649
2082,0.996514
2083,0.999502
2084,0.274090
2085,0.997661
2086,0.993334
2087,0.670317
2088,0.998537
2089,0.948014
2090,0.988142
2091,0.993419
2092,0.997326
2093,0.994783
2094,0.991642
2095,0.980795
2096,0.998340
2097,0.976567
2098,0.734961
2099,0.994546
2100,0.994707
2101,0.997780
2102,0.998045
2103,0.992668
2104,0.994567
2105,0.978615
2106,0.996082
2107,0.983038
2108,0.996195
2109,0.140122
2110,0.995681
2111,0.998418
2112,0.092248
2113,0.996189
2114,0.999542
2115,0.999436
2116,0.999138
2117,0.690863
2118,0.998449
2119,0.997915
2120,0.987189
2121,0.623525
2122,0.994444
2123,0.997327
2124,0.996734
2125,0.999302
2126,0.995090
2127,0.997469
2128,0.995611
2129,0.994499
2130,0.986819
2131,0.997226
2132,0.887475
2133,0.990736
2134,0.997294
2135,0.972011
2136,0.999534
2137,0.986266
2138,0.991292
2139,0.937913
2140,0.998722
2141,0.880148
2142,0.995699
2143,0.999081
2144,0.990822
2145,0.990754
2146,0.977841
2147,0.999348
2148,0.991812
2149,0.996654
2150,0.999761
2151,0.939093
2152,0.995661
2153,0.987719
2154,0.972751
2155,0.990141
2156,0.995471
2157,0.991408
2158,0.993776
2159,0.997714
2160,0.997415
2161,0.995565
2162,0.862513
2163,0.891115
2164,0.999846
2165,0.996527
2166,0.963046
2167,0.998043
2168,0.996770
2169,0.978930
2170,0.993904
2171,0.969204
2172,0.995680
2173,0.936248
2174,0.993991
2175,0.972769
2176,0.997446
2177,0.993516
2178,0.899069
2179,0.997082
2180,0.996300
2181,0.998198
2182,0.999303
2183,0.995455
2184,0.995816
2185,0.993353
2186,0.993227
2187,0.999597
2188,0.977782
2189,0.998832
2190,0.999666
2191,0.993053
2192,0.988520
2193,0.986247
2194,0.990063
2195,0.998201
2196,0.995795
2197,0.847618
2198,0.991256
2199,0.992153
2200,0.998189
2201,0.769295
2202,0.999747
2203,0.991442
2204,0.996724
2205,0.999479
2206,0.955497
2207,0.951778
2208,0.989978
2209,0.997694
2210,0.995503
2211,0.974268
2212,0.993597
2213,0.982724
2214,0.995100
2215,0.967566
2216,0.999379
2217,0.998842
2218,0.992983
2219,0.985714
2220,0.967485
2221,0.998113
2222,0.972392
2223,0.994364
2224,0.998044
2225,0.999900
2226,0.988688
2227,0.905608
2228,0.998809
2229,0.989033
2230,0.195249
2231,0.990840
2232,0.997729
2233,0.328957
2234,0.994216
2235,0.998187
2236,0.991311
2237,0.986288
2238,0.985526
2239,0.997526
2240,0.045394
2241,0.334715
2242,0.996458
2243,0.994979
2244,0.991476
2245,0.986679
2246,0.930516
2247,0.986844
2248,0.995248
2249,0.993384
2250,0.974724
2251,0.991503
2252,0.996207
2253,0.986010
2254,0.995952
2255,0.992799
2256,0.972996
2257,0.997811
2258,0.032798
2259,0.980204
2260,0.966589
2261,0.998482
2262,0.939341
2263,0.995182
2264,0.990733
2265,0.961130
2266,0.950498
2267,0.991042
2268,0.988876
2269,0.972253
2270,0.996002
2271,0.999629
2272,0.992669
2273,0.995253
2274,0.996965
2275,0.992380
2276,0.989009
2277,0.987856
2278,0.993881
2279,0.999022
2280,0.996154
2281,0.934975
2282,0.973417
2283,0.982801
2284,0.985858
2285,0.993532
2286,0.998885
2287,0.995252
2288,0.975490
2289,0.992974
2290,0.995735
2291,0.999351
2292,0.989286
2293,0.990093
2294,0.993585
2295,0.998874
2296,0.990220
2297,0.986505
2298,0.989891
2299,0.953089
2300,0.995455
2301,0.951271
2302,0.977771
2303,0.991387
2304,0.999758
2305,0.991854
2306,0.982334
2307,0.958531
2308,0.918151
2309,0.991371
2310,0.998789
2311,0.994500
2312,0.996223
2313,0.981442
2314,0.995605
2315,0.996699
2316,0.998032
2317,0.982516
2318,0.997579
2319,0.998971
2320,0.993362
2321,0.998182
2322,0.999589
2323,0.994514
2324,0.283275
2325,0.992380
2326,0.992073
2327,0.992998
2328,0.993125
2329,0.075835
2330,0.994746
2331,0.984130
2332,0.996007
2333,0.993329
2334,0.945608
2335,0.009005
2336,0.980387
2337,0.986943
2338,0.954286
2339,0.993546
2340,0.901094
2341,0.996091
2342,0.993461
2343,0.999844
2344,0.993945
2345,0.994181
2346,0.976726
2347,0.993056
2348,0.973010
2349,0.989957
2350,0.994446
2351,0.986197
2352,0.992251
2353,0.994943
2354,0.992594
2355,0.985988
2356,0.995856
2357,0.982614
2358,0.987714
2359,0.995351
2360,0.996505
2361,0.734430
2362,0.962828
2363,0.977309
2364,0.993717
2365,0.141714
2366,0.998716
2367,0.996662
2368,0.996957
2369,0.991415
2370,0.991485
2371,0.997213
2372,0.847329
2373,0.997926
2374,0.997813
2375,0.921892
2376,0.979590
2377,0.997932
2378,0.995686
2379,0.987288
2380,0.998364
2381,0.999102
2382,0.998592
2383,0.959609
2384,0.320180
2385,0.996666
2386,0.329032
2387,0.948128
2388,0.998637
2389,0.855146
2390,0.997958
2391,0.981205
2392,0.994083
2393,0.990934
2394,0.982939
2395,0.999427
2396,0.998354
2397,0.998146
2398,0.996031
2399,0.998616
2400,0.980248
2401,0.998957
2402,0.996123
2403,0.996051
2404,0.997895
2405,0.478876
2406,0.909466
2407,0.991047
2408,0.448746
2409,0.996943
2410,0.996336
2411,0.997445
2412,0.993440
2413,0.997438
2414,0.994920
2415,0.985432
2416,0.993137
2417,0.996455
2418,0.993758
2419,0.996464
2420,0.999632
2421,0.996135
2422,0.989193
2423,0.937901
2424,0.995650
2425,0.989381
2426,0.956356
2427,0.997653
2428,0.996006
2429,0.971324
2430,0.533954
2431,0.189640
2432,0.983313
2433,0.988989
2434,0.965077
2435,0.992077
2436,0.994773
2437,0.998208
2438,0.997936
2439,0.991953
2440,0.998618
2441,0.975051
2442,0.992514
2443,0.996397
2444,0.992756
2445,0.994362
2446,0.993713
2447,0.553435
2448,0.959381
2449,0.981365
2450,0.987997
2451,0.999301
2452,0.884708
2453,0.892689
2454,0.994810
2455,0.935175
2456,0.998270
2457,0.379256
2458,0.999397
2459,0.898283
2460,0.995054
2461,0.998801
2462,0.997166
2463,0.996691
2464,0.958760
2465,0.992785
2466,0.996421
2467,0.992648
2468,0.988502
2469,0.996614
2470,0.985870
2471,0.992389
2472,0.992528
2473,0.978444
2474,0.992597
2475,0.999015
2476,0.925705
2477,0.999116
2478,0.992242
2479,0.998858
2480,0.998416
2481,0.995264
2482,0.997312
2483,0.997905
2484,0.995344
2485,0.998296
2486,0.991019
2487,0.995859
2488,0.851023
2489,0.682696
2490,0.996299
2491,0.996224
2492,0.969415
2493,0.995344
2494,0.994411
2495,0.994368
2496,0.984499
2497,0.981488
2498,0.896658
2499,0.998922
2500,0.984531
2501,0.990697
2502,0.997850
2503,0.992500
2504,0.996611
2505,0.929005
2506,0.853221
2507,0.858017
2508,0.993364
2509,0.969233
2510,0.994156
2511,0.999114
2512,0.998742
2513,0.913461
2514,0.998609
2515,0.997625
2516,0.987420
2517,0.991953
2518,0.993119
2519,0.998636
2520,0.990815
2521,0.965223
2522,0.997328
2523,0.991652
2524,0.997855
2525,0.992715
2526,0.990040
2527,0.944854
2528,0.994486
2529,0.984674
2530,0.941367
2531,0.995752
2532,0.992069
2533,0.974870
2534,0.999790
2535,0.998636
2536,0.998117
2537,0.992130
2538,0.998210
2539,0.998629
2540,0.997889
2541,0.995096
2542,0.993484
2543,0.993882
2544,0.968054
2545,0.993167
2546,0.992795
2547,0.975939
2548,0.779660
2549,0.990584
2550,0.993816
2551,0.986549
2552,0.993919
2553,0.772582
2554,0.997793
2555,0.126707
2556,0.995233
2557,0.989528
2558,0.915257
2559,0.972865
2560,0.986187
2561,0.994242
2562,0.998283
2563,0.984532
2564,0.992029
2565,0.997837
2566,0.993143
2567,0.982287
2568,0.686108
2569,0.990078
2570,0.997978
2571,0.930995
2572,0.995834
2573,0.997695
2574,0.983730
2575,0.910577
2576,0.592159
2577,0.994886
2578,0.952686
2579,0.996779
2580,0.996012
2581,0.997128
2582,0.996988
2583,0.991161
2584,0.997415
2585,0.992515
2586,0.983279
2587,0.996102
2588,0.997716
2589,0.094975
2590,0.995546
2591,0.994058
2592,0.995230
2593,0.452671
2594,0.994894
2595,0.220880
2596,0.986285
2597,0.984985
2598,0.992486
2599,0.996707
2600,0.998913
2601,0.978548
2602,0.984204
2603,0.996455
2604,0.983968
2605,0.988390
2606,0.987777
2607,0.572438
2608,0.985134
2609,0.990215
2610,0.135630
2611,0.944977
2612,0.976255
2613,0.985400
2614,0.998872
2615,0.995989
2616,0.982360
2617,0.992485
2618,0.994948
2619,0.999348
2620,0.994799
2621,0.985204
2622,0.995065
2623,0.996170
2624,0.998301
2625,0.996988
2626,0.993608
2627,0.991659
2628,0.668199
2629,0.982819
2630,0.996669
2631,0.999312
2632,0.985007
2633,0.180439
2634,0.845909
2635,0.993531
2636,0.996080
2637,0.994123
2638,0.997596
2639,0.908608
2640,0.979282
2641,0.810862
2642,0.902192
2643,0.992656
2644,0.995903
2645,0.992792
2646,0.999369
2647,0.989203
2648,0.992522
2649,0.829077
2650,0.962839
2651,0.995360
2652,0.999900
2653,0.807719
2654,0.997157
2655,0.998661
2656,0.986725
2657,0.989365
2658,0.998032
2659,0.997806
2660,0.995454
2661,0.960838
2662,0.998881
2663,0.450230
2664,0.994128
2665,0.994568
2666,0.994217
2667,0.811057
2668,0.997872
2669,0.998853
2670,0.998535
2671,0.930431
2672,0.965489
2673,0.996304
2674,0.998390
2675,0.599220
2676,0.992422
2677,0.995279
2678,0.990066
2679,0.999278
2680,0.986695
2681,0.995348
2682,0.996345
2683,0.992183
2684,0.993440
2685,0.749767
2686,0.994897
2687,0.981257
2688,0.992104
2689,0.999032
2690,0.999445
2691,0.999373
2692,0.994385
2693,0.997321
2694,0.990125
2695,0.996261
2696,0.993244
2697,0.998781
2698,0.989145
2699,0.997923
2700,0.755671
2701,0.989063
2702,0.997099
2703,0.994932
2704,0.998439
2705,0.975640
2706,0.090523
2707,0.997632
2708,0.440998
2709,0.997707
2710,0.990897
2711,0.979175
2712,0.568716
2713,0.996109
2714,0.997955
2715,0.981141
2716,0.984342
2717,0.841913
2718,0.999887
2719,0.993724
2720,0.984895
2721,0.998614
2722,0.995597
2723,0.240914
2724,0.995235
2725,0.999473
2726,0.997704
2727,0.995800
2728,0.716049
2729,0.998931
2730,0.990598
2731,0.987356
2732,0.987874
2733,0.996083
2734,0.941499
2735,0.993872
2736,0.993793
2737,0.113495
2738,0.998378
2739,0.998984
2740,0.992931
2741,0.992143
2742,0.993752
2743,0.990628
2744,0.988126
2745,0.998545
2746,0.994276
2747,0.991835
2748,0.936555
2749,0.997799
2750,0.996979
2751,0.987682
2752,0.988012
2753,0.993304
2754,0.996652
2755,0.997797
2756,0.941600
2757,0.994685
2758,0.934585
2759,0.998328
2760,0.995731
2761,0.982562
2762,0.979937
2763,0.996893
2764,0.668625
2765,0.990614
2766,0.993590
2767,0.995834
2768,0.857354
2769,0.996358
2770,0.797949
2771,0.983459
2772,0.998821
2773,0.989595
2774,0.996641
2775,0.825802
2776,0.864347
2777,0.998726
2778,0.996396
2779,0.998367
2780,0.005524
2781,0.992361
2782,0.993824
2783,0.988675
2784,0.983642
2785,0.997091
2786,0.992389
2787,0.999124
2788,0.906915
2789,0.994880
2790,0.997709
2791,0.998380
2792,0.834869
2793,0.982424
2794,0.981733
2795,0.995390
2796,0.994541
2797,0.992028
2798,0.993216
2799,0.717237
2800,0.997682
2801,0.970295
2802,0.991930
2803,0.995098
2804,0.981294
2805,0.879994
2806,0.998971
2807,0.949436
2808,0.985052
2809,0.985927
2810,0.611875
2811,0.997437
2812,0.997660
2813,0.996091
2814,0.998731
2815,0.996160
2816,0.990132
2817,0.995907
2818,0.996282
2819,0.998721
2820,0.692406
2821,0.994678
2822,0.994695
2823,0.990263
2824,0.976305
2825,0.998184
2826,0.995909
2827,0.999956
2828,0.994518
2829,0.994392
2830,0.199962
2831,0.998799
2832,0.998893
2833,0.988700
2834,0.989053
2835,0.958208
2836,0.994345
2837,0.108377
2838,0.997127
2839,0.988245
2840,0.998575
2841,0.996763
2842,0.996691
2843,0.998752
2844,0.941252
2845,0.999564
2846,0.986285
2847,0.986482
2848,0.995149
2849,0.995092
2850,0.994398
2851,0.158661
2852,0.981022
2853,0.292122
2854,0.993055
2855,0.988505
2856,0.932047
2857,0.990217
2858,0.756746
2859,0.874449
2860,0.784567
2861,0.963713
2862,0.983443
2863,0.971447
2864,0.008575
2865,0.992584
2866,0.996044
2867,0.999078
2868,0.993315
2869,0.998854
2870,0.986097
2871,0.991142
2872,0.925194
2873,0.922033
2874,0.989800
2875,0.997674
2876,0.993715
2877,0.996143
2878,0.933815
2879,0.865622
2880,0.998516
2881,0.861412
2882,0.991722
2883,0.997248
2884,0.997808
2885,0.986475
2886,0.999021
2887,0.999619
2888,0.981893
2889,0.985165
2890,0.847515
2891,0.998708
2892,0.966728
2893,0.419925
2894,0.992332
2895,0.710204
2896,0.988628
2897,0.972660
2898,0.997486
2899,0.997149
2900,0.989458
2901,0.995659
2902,0.992318
2903,0.874507
2904,0.998499
2905,0.994682
2906,0.981219
2907,0.998611
2908,0.994818
2909,0.997408
2910,0.996327
2911,0.999904
2912,0.180923
2913,0.998368
2914,0.989780
2915,0.992410
2916,0.999122
2917,0.878726
2918,0.998129
2919,0.834214
2920,0.996997
2921,0.998837
2922,0.194633
2923,0.978323
2924,0.005498
2925,0.987092
2926,0.826337
2927,0.965287
2928,0.999494
2929,0.997524
2930,0.009045
2931,0.998844
2932,0.991531
2933,0.997235
2934,0.993095
2935,0.996657
2936,0.990525
2937,0.917204
2938,0.997728
2939,0.978447
2940,0.979458
2941,0.998300
2942,0.392673
2943,0.994813
2944,0.995827
2945,0.005001
2946,0.945966
2947,0.984306
2948,0.621062
2949,0.997780
2950,0.996630
2951,0.971589
2952,0.985418
2953,0.980421
2954,0.998648
2955,0.961132
2956,0.997916
2957,0.996115
2958,0.986789
2959,0.947815
2960,0.995462
2961,0.978870
2962,0.876413
2963,0.937268
2964,0.993558
2965,0.955655
2966,0.989770
2967,0.994618
2968,0.999461
2969,0.041074
2970,0.993207
2971,0.997057
2972,0.980195
2973,0.120257
2974,0.992336
2975,0.983245
2976,0.997256
2977,0.623451
2978,0.994592
2979,0.998566
2980,0.994066
2981,0.997817
2982,0.996183
2983,0.996754
2984,0.996273
2985,0.998377
2986,0.997807
2987,0.917752
2988,0.984260
2989,0.997253
2990,0.933002
2991,0.999203
2992,0.082966
2993,0.993989
2994,0.437978
2995,0.999680
2996,0.994562
2997,0.993773
2998,0.997587
2999,0.872105
3000,0.991326
3001,0.996947
3002,0.998651
3003,0.719659
3004,0.998693
3005,0.999421
3006,0.996881
3007,0.237636
3008,0.545444
3009,0.979834
3010,0.998676
3011,0.866778
3012,0.997588
3013,0.983243
3014,0.998852
3015,0.944014
3016,0.994835
3017,0.992475
3018,0.999601
3019,0.879303
3020,0.993491
3021,0.992033
3022,0.995129
3023,0.998964
3024,0.930604
3025,0.018752
3026,0.990916
3027,0.999631
3028,0.975865
3029,0.998454
3030,0.996510
3031,0.990216
3032,0.998925
3033,0.997610
3034,0.967850
3035,0.924801
3036,0.991528
3037,0.996173
3038,0.995168
3039,0.954613
3040,0.998882
3041,0.993866
3042,0.993725
3043,0.998369
3044,0.954459
3045,0.998381
3046,0.995746
3047,0.963668
3048,0.998122
3049,0.997705
3050,0.997041
3051,0.997956
3052,0.997064
3053,0.994724
3054,0.995525
3055,0.995345
3056,0.990954
3057,0.674137
3058,0.996885
3059,0.980256
3060,0.984158
3061,0.998183
3062,0.989890
3063,0.999912
3064,0.986711
3065,0.998463
3066,0.993877
3067,0.998300
3068,0.966353
3069,0.997509
3070,0.998997
3071,0.975119
3072,0.998454
3073,0.995694
3074,0.996147
3075,0.997704
3076,0.997373
3077,0.991697
3078,0.932941
3079,0.798059
3080,0.993135
3081,0.998021
3082,0.994148
3083,0.993501
3084,0.988949
3085,0.995872
3086,0.921701
3087,0.985896
3088,0.982829
3089,0.904688
3090,0.972238
3091,0.998227
3092,0.996568
3093,0.917116
3094,0.985817
3095,0.813202
3096,0.098711
3097,0.998366
3098,0.998349
3099,0.995516
3100,0.998129
3101,0.977295
3102,0.998797
3103,0.783612
3104,0.999898
3105,0.999180
3106,0.830485
3107,0.974487
3108,0.970495
3109,0.651295
3110,0.996289
3111,0.993339
3112,0.992790
3113,0.998962
3114,0.997760
3115,0.961028
3116,0.997455
3117,0.970997
3118,0.994719
3119,0.995696
3120,0.998994
3121,0.996167
3122,0.993437
3123,0.984828
3124,0.998391
3125,0.992641
3126,0.976443
3127,0.969040
3128,0.979795
3129,0.997127
3130,0.995002
3131,0.994798
3132,0.940997
3133,0.998594
3134,0.989040
3135,0.990205
3136,0.986376
3137,0.998474
3138,0.984875
3139,0.996509
3140,0.997980
3141,0.995985
3142,0.978220
3143,0.828405
3144,0.961065
3145,0.993566
3146,0.978314
3147,0.998524
3148,0.329698
3149,0.995382
3150,0.627183
3151,0.996632
3152,0.089420
3153,0.987367
3154,0.997849
3155,0.992682
3156,0.997681
3157,0.999422
3158,0.952388
3159,0.667141
3160,0.999250
3161,0.999944
3162,0.998830
3163,0.362227
3164,0.993579
3165,0.978461
3166,0.997719
3167,0.993582
3168,0.251895
3169,0.969930
3170,0.988490
3171,0.959972
3172,0.992312
3173,0.981900
3174,0.999478
3175,0.996546
3176,0.997893
3177,0.995041
3178,0.998851
3179,0.993766
3180,0.986486
3181,0.996018
3182,0.984420
3183,0.771175
3184,0.983809
3185,0.989068
3186,0.995037
3187,0.879134
3188,0.997651
3189,0.995403
3190,0.966064
3191,0.998883
3192,0.991525
3193,0.993355
3194,0.991469
3195,0.990824
3196,0.996660
3197,0.997634
3198,0.388228
3199,0.992484
3200,0.999853
3201,0.990217
3202,0.995232
3203,0.989122
3204,0.994490
3205,0.993168
3206,0.994475
3207,0.998222
3208,0.994023
3209,0.995102
3210,0.961809
3211,0.964445
3212,0.998163
3213,0.841630
3214,0.874901
3215,0.995951
3216,0.990745
3217,0.950239
3218,0.998525
3219,0.998673
3220,0.990086
3221,0.996943
3222,0.996033
3223,0.996473
3224,0.998518
3225,0.961643
3226,0.996975
3227,0.995259
3228,0.991685
3229,0.954503
3230,0.994128
3231,0.993365
3232,0.997839
3233,0.985993
3234,0.997007
3235,0.997962
3236,0.998148
3237,0.999429
3238,0.997017
3239,0.997601
3240,0.998446
3241,0.995426
3242,0.995357
3243,0.994824
3244,0.994966
3245,0.982918
3246,0.908464
3247,0.991165
3248,0.992960
3249,0.989054
3250,0.997038
3251,0.995205
3252,0.996247
3253,0.999446
3254,0.991413
3255,0.970310
3256,0.992974
3257,0.997869
3258,0.997472
3259,0.978408
3260,0.999211
3261,0.997538
3262,0.974968
3263,0.996513
3264,0.998210
3265,0.995565
3266,0.996460
3267,0.998509
3268,0.992161
3269,0.998119
3270,0.995627
3271,0.997639
3272,0.991980
3273,0.988857
3274,0.995911
3275,0.986346
3276,0.993832
3277,0.999312
3278,0.997160
3279,0.945299
3280,0.999687
3281,0.993298
3282,0.994999
3283,0.997608
3284,0.998158
3285,0.991351
3286,0.993687
3287,0.998962
3288,0.999190
3289,0.992837
3290,0.998934
3291,0.982331
3292,0.992888
3293,0.855450
