id,Action
1874,0.986668
1875,0.171654
1876,0.999742
1877,0.998416
1878,0.915188
1879,0.998984
1880,0.998269
1881,0.998481
1882,0.996377
1883,0.982163
1884,0.020718
1885,0.995473
1886,0.986868
1887,0.977860
1888,0.992349
1889,0.996287
1890,0.997929
1891,0.977442
1892,0.993016
1893,0.996132
1894,0.999703
1895,0.998970
1896,0.998080
1897,0.995619
1898,0.987351
1899,0.932387
1900,0.986650
1901,0.759228
1902,0.996344
1903,0.998937
1904,0.994164
1905,0.994866
1906,0.993304
1907,0.992513
1908,0.961233
1909,0.998140
1910,0.997238
1911,0.998721
1912,0.995749
1913,0.930710
1914,0.994679
1915,0.990811
1916,0.985005
1917,0.998180
1918,0.998889
1919,0.939363
1920,0.921950
1921,0.976679
1922,0.995022
1923,0.998806
1924,0.967575
1925,0.997411
1926,0.886434
1927,0.998080
1928,0.998438
1929,0.996261
1930,0.991289
1931,0.976591
1932,0.799273
1933,0.993825
1934,0.991242
1935,0.996585
1936,0.989529
1937,0.990655
1938,0.993006
1939,0.996467
1940,0.993608
1941,0.985816
1942,0.999464
1943,0.983152
1944,0.920797
1945,0.992223
1946,0.995644
1947,0.996625
1948,0.956848
1949,0.998723
1950,0.997661
1951,0.998778
1952,0.989315
1953,0.994049
1954,0.993071
1955,0.996510
1956,0.997850
1957,0.172573
1958,0.998185
1959,0.992759
1960,0.995103
1961,0.994042
1962,0.995514
1963,0.992371
1964,0.999118
1965,0.998909
1966,0.993056
1967,0.999530
1968,0.543896
1969,0.888779
1970,0.994150
1971,0.110815
1972,0.999342
1973,0.995611
1974,0.999212
1975,0.989614
1976,0.997258
1977,0.985423
1978,0.995055
1979,0.996206
1980,0.997027
1981,0.998239
1982,0.999387
1983,0.894415
1984,0.998632
1985,0.997007
1986,0.997165
1987,0.521595
1988,0.996454
1989,0.990624
1990,0.979841
1991,0.970310
1992,0.998906
1993,0.998094
1994,0.991761
1995,0.997306
1996,0.985990
1997,0.998649
1998,0.981865
1999,0.972456
2000,0.998364
2001,0.995470
2002,0.996883
2003,0.981821
2004,0.995153
2005,0.994972
2006,0.987567
2007,0.897491
2008,0.775554
2009,0.995475
2010,0.996922
2011,0.988694
2012,0.997306
2013,0.997234
2014,0.999405
2015,0.998916
2016,0.977326
2017,0.996622
2018,0.989469
2019,0.997188
2020,0.979831
2021,0.990560
2022,0.054097
2023,0.989729
2024,0.879654
2025,0.988887
2026,0.930181
2027,0.995105
2028,0.987359
2029,0.997459
2030,0.986736
2031,0.995826
2032,0.975892
2033,0.997136
2034,0.988550
2035,0.852184
2036,0.989610
2037,0.997156
2038,0.993180
2039,0.997393
2040,0.996063
2041,0.991087
2042,0.994783
2043,0.995354
2044,0.054232
2045,0.997274
2046,0.992862
2047,0.987418
2048,0.982195
2049,0.997759
2050,0.999043
2051,0.999569
2052,0.974035
2053,0.998089
2054,0.996961
2055,0.956727
2056,0.923202
2057,0.887791
2058,0.998190
2059,0.998946
2060,0.988822
2061,0.977744
2062,0.997154
2063,0.991214
2064,0.988296
2065,0.998885
2066,0.998188
2067,0.032805
2068,0.914900
2069,0.997129
2070,0.996430
2071,0.995893
2072,0.999805
2073,0.994531
2074,0.997281
2075,0.462619
2076,0.999735
2077,0.994186
2078,0.671455
2079,0.774078
2080,0.999501
2081,0.997672
2082,0.997598
2083,0.999612
2084,0.274781
2085,0.998188
2086,0.994276
2087,0.734972
2088,0.998490
2089,0.965949
2090,0.988312
2091,0.995732
2092,0.997646
2093,0.994849
2094,0.991973
2095,0.979393
2096,0.997513
2097,0.958684
2098,0.686687
2099,0.992128
2100,0.994307
2101,0.998493
2102,0.998531
2103,0.994084
2104,0.993246
2105,0.984101
2106,0.995339
2107,0.989253
2108,0.996374
2109,0.115346
2110,0.995795
2111,0.998587
2112,0.072050
2113,0.996588
2114,0.999753
2115,0.999798
2116,0.999422
2117,0.690263
2118,0.997748
2119,0.998075
2120,0.994913
2121,0.568275
2122,0.994928
2123,0.997887
2124,0.997588
2125,0.999396
2126,0.996447
2127,0.997891
2128,0.996674
2129,0.996235
2130,0.989528
2131,0.998144
2132,0.875334
2133,0.993411
2134,0.998042
2135,0.969922
2136,0.999604
2137,0.989359
2138,0.994753
2139,0.892946
2140,0.998779
2141,0.903422
2142,0.996425
2143,0.999473
2144,0.990467
2145,0.992955
2146,0.974477
2147,0.999654
2148,0.993302
2149,0.997133
2150,0.999797
2151,0.901433
2152,0.996068
2153,0.989716
2154,0.980360
2155,0.991216
2156,0.996856
2157,0.989615
2158,0.995915
2159,0.998267
2160,0.998029
2161,0.995752
2162,0.801455
2163,0.897368
2164,0.999906
2165,0.996823
2166,0.957872
2167,0.998336
2168,0.996491
2169,0.983206
2170,0.994702
2171,0.959877
2172,0.996273
2173,0.940312
2174,0.995361
2175,0.983836
2176,0.998156
2177,0.994430
2178,0.885657
2179,0.997588
2180,0.998176
2181,0.998893
2182,0.999486
2183,0.995796
2184,0.995907
2185,0.993533
2186,0.995527
2187,0.999584
2188,0.980530
2189,0.998910
2190,0.999822
2191,0.993087
2192,0.985321
2193,0.989414
2194,0.987419
2195,0.997317
2196,0.995205
2197,0.846302
2198,0.993526
2199,0.991697
2200,0.997930
2201,0.477583
2202,0.999734
2203,0.993885
2204,0.996870
2205,0.999639
2206,0.959727
2207,0.953963
2208,0.993217
2209,0.998181
2210,0.995687
2211,0.981745
2212,0.994658
2213,0.990797
2214,0.997646
2215,0.971615
2216,0.999473
2217,0.999371
2218,0.994379
2219,0.983894
2220,0.948092
2221,0.997866
2222,0.976949
2223,0.996690
2224,0.998048
2225,0.999924
2226,0.991521
2227,0.909346
2228,0.999296
2229,0.988826
2230,0.241033
2231,0.993474
2232,0.997865
2233,0.507794
2234,0.996733
2235,0.998343
2236,0.993808
2237,0.988055
2238,0.983488
2239,0.997511
2240,0.034308
2241,0.286733
2242,0.995675
2243,0.993997
2244,0.992479
2245,0.995458
2246,0.935523
2247,0.988342
2248,0.997469
2249,0.985556
2250,0.955735
2251,0.993809
2252,0.995866
2253,0.982135
2254,0.996831
2255,0.995308
2256,0.976089
2257,0.998652
2258,0.035373
2259,0.982292
2260,0.962769
2261,0.998873
2262,0.915416
2263,0.997346
2264,0.990621
2265,0.972696
2266,0.960028
2267,0.990811
2268,0.990779
2269,0.973002
2270,0.994702
2271,0.999809
2272,0.993269
2273,0.997907
2274,0.997510
2275,0.993243
2276,0.989832
2277,0.990365
2278,0.993633
2279,0.999438
2280,0.996197
2281,0.915696
2282,0.970901
2283,0.990515
2284,0.986898
2285,0.994307
2286,0.999092
2287,0.992290
2288,0.980006
2289,0.995162
2290,0.993914
2291,0.999519
2292,0.993532
2293,0.989764
2294,0.995530
2295,0.999422
2296,0.988776
2297,0.986381
2298,0.992096
2299,0.968650
2300,0.996648
2301,0.939190
2302,0.986475
2303,0.991349
2304,0.999877
2305,0.991456
2306,0.971677
2307,0.960496
2308,0.910896
2309,0.991209
2310,0.998752
2311,0.995555
2312,0.997066
2313,0.977684
2314,0.996029
2315,0.997836
2316,0.998146
2317,0.985384
2318,0.998839
2319,0.999736
2320,0.988448
2321,0.998353
2322,0.999655
2323,0.994306
2324,0.317209
2325,0.993064
2326,0.994678
2327,0.993380
2328,0.989114
2329,0.045873
2330,0.995451
2331,0.986828
2332,0.996283
2333,0.994732
2334,0.946566
2335,0.009723
2336,0.929408
2337,0.974499
2338,0.979497
2339,0.995237
2340,0.868020
2341,0.996710
2342,0.998140
2343,0.999884
2344,0.995701
2345,0.994834
2346,0.979208
2347,0.995072
2348,0.978668
2349,0.993506
2350,0.993887
2351,0.988285
2352,0.993971
2353,0.996212
2354,0.994541
2355,0.988769
2356,0.997479
2357,0.979023
2358,0.988487
2359,0.997313
2360,0.997214
2361,0.726192
2362,0.954667
2363,0.984163
2364,0.994388
2365,0.135138
2366,0.999362
2367,0.997007
2368,0.998001
2369,0.992248
2370,0.992493
2371,0.997569
2372,0.832863
2373,0.998271
2374,0.997671
2375,0.935832
2376,0.978298
2377,0.998429
2378,0.996242
2379,0.988290
2380,0.998748
2381,0.999260
2382,0.998887
2383,0.966185
2384,0.298458
2385,0.995532
2386,0.333963
2387,0.927512
2388,0.999146
2389,0.840366
2390,0.998835
2391,0.984515
2392,0.996048
2393,0.993516
2394,0.984921
2395,0.999437
2396,0.998291
2397,0.998745
2398,0.996277
2399,0.998443
2400,0.981069
2401,0.999124
2402,0.997669
2403,0.996867
2404,0.998074
2405,0.398475
2406,0.922935
2407,0.991053
2408,0.308901
2409,0.996506
2410,0.996587
2411,0.997796
2412,0.996098
2413,0.997415
2414,0.994232
2415,0.980959
2416,0.994665
2417,0.996572
2418,0.992211
2419,0.996785
2420,0.999817
2421,0.997375
2422,0.991669
2423,0.931299
2424,0.995674
2425,0.983406
2426,0.959439
2427,0.998243
2428,0.994242
2429,0.972437
2430,0.833766
2431,0.145345
2432,0.985894
2433,0.989543
2434,0.976287
2435,0.992232
2436,0.997646
2437,0.998828
2438,0.998419
2439,0.982864
2440,0.998927
2441,0.970730
2442,0.992706
2443,0.995963
2444,0.993308
2445,0.995815
2446,0.995631
2447,0.429741
2448,0.968996
2449,0.984630
2450,0.988448
2451,0.999496
2452,0.875062
2453,0.909226
2454,0.994003
2455,0.951198
2456,0.999606
2457,0.402777
2458,0.999506
2459,0.919336
2460,0.995808
2461,0.999384
2462,0.998308
2463,0.996167
2464,0.950255
2465,0.993264
2466,0.996128
2467,0.994029
2468,0.981828
2469,0.996950
2470,0.985606
2471,0.993506
2472,0.994192
2473,0.962169
2474,0.992951
2475,0.999238
2476,0.937594
2477,0.999479
2478,0.986905
2479,0.999035
2480,0.998164
2481,0.995582
2482,0.997731
2483,0.998475
2484,0.996051
2485,0.998006
2486,0.992747
2487,0.995879
2488,0.820639
2489,0.725268
2490,0.996707
2491,0.996923
2492,0.970137
2493,0.994050
2494,0.995654
2495,0.996813
2496,0.988458
2497,0.981361
2498,0.886935
2499,0.998625
2500,0.986816
2501,0.990586
2502,0.998314
2503,0.992533
2504,0.997907
2505,0.957434
2506,0.801943
2507,0.893778
2508,0.997183
2509,0.971092
2510,0.996298
2511,0.999395
2512,0.999020
2513,0.917731
2514,0.998804
2515,0.998001
2516,0.986447
2517,0.994578
2518,0.998006
2519,0.999218
2520,0.995960
2521,0.965292
2522,0.997195
2523,0.993257
2524,0.997315
2525,0.991011
2526,0.992742
2527,0.940914
2528,0.994862
2529,0.990024
2530,0.945389
2531,0.996622
2532,0.994299
2533,0.983490
2534,0.999841
2535,0.998859
2536,0.996521
2537,0.990252
2538,0.998312
2539,0.999039
2540,0.998190
2541,0.994449
2542,0.993950
2543,0.992956
2544,0.962820
2545,0.990970
2546,0.994117
2547,0.966634
2548,0.839647
2549,0.993965
2550,0.995983
2551,0.987815
2552,0.994947
2553,0.747280
2554,0.998220
2555,0.131156
2556,0.994804
2557,0.989140
2558,0.919599
2559,0.965718
2560,0.989884
2561,0.994295
2562,0.998671
2563,0.974178
2564,0.994590
2565,0.998423
2566,0.992228
2567,0.990403
2568,0.682268
2569,0.993004
2570,0.998677
2571,0.951892
2572,0.996674
2573,0.997968
2574,0.963558
2575,0.904044
2576,0.662457
2577,0.996340
2578,0.946031
2579,0.997243
2580,0.995797
2581,0.997997
2582,0.997570
2583,0.994946
2584,0.998270
2585,0.993685
2586,0.987864
2587,0.999223
2588,0.998174
2589,0.114494
2590,0.995586
2591,0.994416
2592,0.995812
2593,0.412945
2594,0.994512
2595,0.242736
2596,0.987297
2597,0.988586
2598,0.991755
2599,0.997214
2600,0.998957
2601,0.967630
2602,0.985950
2603,0.997045
2604,0.981520
2605,0.990010
2606,0.989827
2607,0.503945
2608,0.986047
2609,0.990801
2610,0.103884
2611,0.947657
2612,0.974790
2613,0.992527
2614,0.999104
2615,0.997481
2616,0.987473
2617,0.994812
2618,0.994620
2619,0.999300
2620,0.995608
2621,0.987928
2622,0.995515
2623,0.996855
2624,0.998334
2625,0.995921
2626,0.992619
2627,0.989458
2628,0.735846
2629,0.979127
2630,0.996159
2631,0.999491
2632,0.987443
2633,0.186340
2634,0.884119
2635,0.994151
2636,0.997513
2637,0.994533
2638,0.997923
2639,0.896852
2640,0.981597
2641,0.775937
2642,0.895454
2643,0.994750
2644,0.997069
2645,0.993491
2646,0.999216
2647,0.986866
2648,0.994398
2649,0.709396
2650,0.941971
2651,0.996185
2652,0.999954
2653,0.784504
2654,0.998204
2655,0.998580
2656,0.988780
2657,0.989257
2658,0.998376
2659,0.996914
2660,0.996374
2661,0.968778
2662,0.998841
2663,0.549712
2664,0.994719
2665,0.996054
2666,0.992588
2667,0.869588
2668,0.998591
2669,0.998391
2670,0.998593
2671,0.911212
2672,0.952791
2673,0.997760
2674,0.998149
2675,0.411943
2676,0.995287
2677,0.996520
2678,0.985678
2679,0.999514
2680,0.989348
2681,0.996514
2682,0.996808
2683,0.993491
2684,0.995609
2685,0.708746
2686,0.995800
2687,0.988467
2688,0.992577
2689,0.999308
2690,0.999720
2691,0.999558
2692,0.996492
2693,0.997691
2694,0.989060
2695,0.997674
2696,0.991745
2697,0.998764
2698,0.990582
2699,0.998352
2700,0.840313
2701,0.990984
2702,0.997187
2703,0.994792
2704,0.999169
2705,0.975919
2706,0.045649
2707,0.997396
2708,0.540715
2709,0.999050
2710,0.993998
2711,0.974911
2712,0.527728
2713,0.995298
2714,0.998278
2715,0.984410
2716,0.980722
2717,0.794927
2718,0.999914
2719,0.995212
2720,0.989717
2721,0.999300
2722,0.995445
2723,0.294756
2724,0.996301
2725,0.999674
2726,0.997771
2727,0.997144
2728,0.695403
2729,0.998828
2730,0.987662
2731,0.989466
2732,0.987829
2733,0.997108
2734,0.942999
2735,0.997233
2736,0.994231
2737,0.137234
2738,0.998508
2739,0.999174
2740,0.993457
2741,0.991611
2742,0.992014
2743,0.993772
2744,0.994064
2745,0.999200
2746,0.995709
2747,0.992238
2748,0.945349
2749,0.998685
2750,0.996383
2751,0.987547
2752,0.990336
2753,0.994566
2754,0.997376
2755,0.998102
2756,0.960021
2757,0.995242
2758,0.949599
2759,0.998561
2760,0.996843
2761,0.986496
2762,0.982328
2763,0.996617
2764,0.654204
2765,0.992441
2766,0.993935
2767,0.995897
2768,0.872527
2769,0.996713
2770,0.750939
2771,0.984097
2772,0.999296
2773,0.979854
2774,0.996855
2775,0.755356
2776,0.865109
2777,0.998647
2778,0.996451
2779,0.998783
2780,0.004234
2781,0.991549
2782,0.994612
2783,0.992051
2784,0.984672
2785,0.997245
2786,0.994481
2787,0.999038
2788,0.907501
2789,0.995231
2790,0.998189
2791,0.998963
2792,0.818550
2793,0.988734
2794,0.976624
2795,0.995930
2796,0.994212
2797,0.990913
2798,0.995187
2799,0.618826
2800,0.998150
2801,0.976411
2802,0.994136
2803,0.995687
2804,0.983318
2805,0.858867
2806,0.999344
2807,0.946318
2808,0.983473
2809,0.988755
2810,0.629463
2811,0.997743
2812,0.997986
2813,0.996526
2814,0.998914
2815,0.997183
2816,0.990507
2817,0.996481
2818,0.995693
2819,0.999043
2820,0.683145
2821,0.996437
2822,0.995439
2823,0.992473
2824,0.974998
2825,0.998580
2826,0.995951
2827,0.999971
2828,0.995412
2829,0.995824
2830,0.161129
2831,0.999138
2832,0.999088
2833,0.992505
2834,0.985460
2835,0.955676
2836,0.995610
2837,0.100520
2838,0.998484
2839,0.993038
2840,0.998295
2841,0.997116
2842,0.998708
2843,0.999077
2844,0.951664
2845,0.999804
2846,0.980859
2847,0.990398
2848,0.995241
2849,0.996326
2850,0.994971
2851,0.176266
2852,0.986302
2853,0.311837
2854,0.995350
2855,0.992290
2856,0.938977
2857,0.984764
2858,0.805514
2859,0.860911
2860,0.828546
2861,0.925442
2862,0.981346
2863,0.966651
2864,0.008271
2865,0.993068
2866,0.997308
2867,0.998949
2868,0.996676
2869,0.997972
2870,0.990691
2871,0.989942
2872,0.946241
2873,0.928125
2874,0.989683
2875,0.998162
2876,0.995042
2877,0.997249
2878,0.941984
2879,0.852065
2880,0.998997
2881,0.869073
2882,0.995103
2883,0.997736
2884,0.998176
2885,0.985426
2886,0.999209
2887,0.999771
2888,0.981189
2889,0.986482
2890,0.901602
2891,0.998748
2892,0.935027
2893,0.455197
2894,0.995273
2895,0.719272
2896,0.990206
2897,0.977207
2898,0.997867
2899,0.998121
2900,0.988367
2901,0.997177
2902,0.993264
2903,0.837387
2904,0.998796
2905,0.993676
2906,0.983749
2907,0.998386
2908,0.995532
2909,0.996979
2910,0.997857
2911,0.999931
2912,0.210347
2913,0.998417
2914,0.991391
2915,0.993279
2916,0.999559
2917,0.908033
2918,0.998928
2919,0.876693
2920,0.997823
2921,0.998782
2922,0.201599
2923,0.980631
2924,0.007000
2925,0.992145
2926,0.861436
2927,0.972261
2928,0.999835
2929,0.998102
2930,0.009928
2931,0.999312
2932,0.990240
2933,0.997945
2934,0.993370
2935,0.996905
2936,0.991760
2937,0.921022
2938,0.998578
2939,0.974044
2940,0.983217
2941,0.998734
2942,0.435698
2943,0.996131
2944,0.997685
2945,0.004813
2946,0.940292
2947,0.979348
2948,0.543556
2949,0.998581
2950,0.996774
2951,0.967609
2952,0.991175
2953,0.982217
2954,0.998203
2955,0.967374
2956,0.997820
2957,0.996939
2958,0.990478
2959,0.972559
2960,0.996825
2961,0.980712
2962,0.870398
2963,0.937704
2964,0.994004
2965,0.955564
2966,0.985108
2967,0.993536
2968,0.999540
2969,0.037239
2970,0.993668
2971,0.998288
2972,0.980435
2973,0.134213
2974,0.993812
2975,0.987491
2976,0.997104
2977,0.578508
2978,0.996270
2979,0.998947
2980,0.993733
2981,0.995861
2982,0.996392
2983,0.997246
2984,0.996658
2985,0.998746
2986,0.997538
2987,0.938117
2988,0.983941
2989,0.996709
2990,0.945686
2991,0.999362
2992,0.092695
2993,0.995450
2994,0.482796
2995,0.999916
2996,0.997525
2997,0.994686
2998,0.996823
2999,0.931512
3000,0.991391
3001,0.997090
3002,0.999496
3003,0.735583
3004,0.998772
3005,0.999738
3006,0.997952
3007,0.137200
3008,0.613917
3009,0.977412
3010,0.999307
3011,0.851895
3012,0.998178
3013,0.987681
3014,0.999335
3015,0.964315
3016,0.995540
3017,0.990502
3018,0.999714
3019,0.844263
3020,0.995668
3021,0.996141
3022,0.996135
3023,0.999473
3024,0.940031
3025,0.007020
3026,0.991758
3027,0.999816
3028,0.974741
3029,0.998880
3030,0.996687
3031,0.992545
3032,0.999302
3033,0.997718
3034,0.966122
3035,0.941010
3036,0.993976
3037,0.996304
3038,0.994859
3039,0.967919
3040,0.999171
3041,0.994770
3042,0.995167
3043,0.998554
3044,0.962538
3045,0.999156
3046,0.996000
3047,0.959136
3048,0.998323
3049,0.997979
3050,0.997620
3051,0.998288
3052,0.997895
3053,0.995624
3054,0.996076
3055,0.992866
3056,0.991230
3057,0.701129
3058,0.997634
3059,0.983739
3060,0.982769
3061,0.998420
3062,0.989341
3063,0.999938
3064,0.987321
3065,0.998597
3066,0.992249
3067,0.998760
3068,0.934928
3069,0.998128
3070,0.999458
3071,0.957873
3072,0.998985
3073,0.996868
3074,0.996340
3075,0.997795
3076,0.997949
3077,0.994516
3078,0.934185
3079,0.753000
3080,0.993495
3081,0.997566
3082,0.995319
3083,0.993810
3084,0.993273
3085,0.996313
3086,0.935621
3087,0.988364
3088,0.974968
3089,0.909641
3090,0.969362
3091,0.998932
3092,0.998670
3093,0.905820
3094,0.985988
3095,0.776075
3096,0.079067
3097,0.999258
3098,0.998262
3099,0.993216
3100,0.998754
3101,0.965297
3102,0.998853
3103,0.802813
3104,0.999916
3105,0.999514
3106,0.878804
3107,0.978088
3108,0.973524
3109,0.566459
3110,0.996503
3111,0.993113
3112,0.995698
3113,0.999523
3114,0.998905
3115,0.970378
3116,0.997579
3117,0.972855
3118,0.997563
3119,0.995715
3120,0.999245
3121,0.997086
3122,0.995347
3123,0.987555
3124,0.998081
3125,0.994215
3126,0.987392
3127,0.974741
3128,0.985764
3129,0.997428
3130,0.996690
3131,0.994382
3132,0.954266
3133,0.998813
3134,0.989921
3135,0.993538
3136,0.987104
3137,0.998777
3138,0.989364
3139,0.996738
3140,0.997789
3141,0.996588
3142,0.984539
3143,0.824306
3144,0.966615
3145,0.995829
3146,0.972222
3147,0.998075
3148,0.279040
3149,0.995214
3150,0.642293
3151,0.997297
3152,0.095501
3153,0.988017
3154,0.998070
3155,0.995151
3156,0.997789
3157,0.999629
3158,0.954993
3159,0.641497
3160,0.999450
3161,0.999954
3162,0.999116
3163,0.219150
3164,0.986571
3165,0.984883
3166,0.997238
3167,0.993619
3168,0.189328
3169,0.979291
3170,0.988849
3171,0.965463
3172,0.992525
3173,0.985265
3174,0.999161
3175,0.996802
3176,0.998105
3177,0.995662
3178,0.999269
3179,0.995810
3180,0.990301
3181,0.995391
3182,0.986033
3183,0.685321
3184,0.980949
3185,0.988822
3186,0.995948
3187,0.915548
3188,0.998086
3189,0.994771
3190,0.980326
3191,0.998896
3192,0.991516
3193,0.994430
3194,0.992762
3195,0.992376
3196,0.998148
3197,0.997187
3198,0.297733
3199,0.991861
3200,0.999896
3201,0.991468
3202,0.996670
3203,0.991757
3204,0.996101
3205,0.995292
3206,0.993758
3207,0.998477
3208,0.994321
3209,0.996331
3210,0.974235
3211,0.959376
3212,0.998454
3213,0.846629
3214,0.846949
3215,0.998292
3216,0.993556
3217,0.947372
3218,0.998177
3219,0.999236
3220,0.992078
3221,0.996890
3222,0.996521
3223,0.998206
3224,0.998713
3225,0.957593
3226,0.997334
3227,0.996993
3228,0.993298
3229,0.954995
3230,0.995518
3231,0.996122
3232,0.998503
3233,0.985206
3234,0.997129
3235,0.997993
3236,0.998079
3237,0.999543
3238,0.996299
3239,0.998187
3240,0.998324
3241,0.996109
3242,0.996885
3243,0.992588
3244,0.996066
3245,0.986721
3246,0.916573
3247,0.992598
3248,0.993143
3249,0.988394
3250,0.996090
3251,0.992279
3252,0.995490
3253,0.999347
3254,0.995058
3255,0.969436
3256,0.996203
3257,0.998188
3258,0.998273
3259,0.972275
3260,0.999141
3261,0.997644
3262,0.988878
3263,0.997585
3264,0.998017
3265,0.995196
3266,0.996908
3267,0.998856
3268,0.995318
3269,0.998366
3270,0.996792
3271,0.997857
3272,0.989341
3273,0.991098
3274,0.996886
3275,0.989640
3276,0.994883
3277,0.999281
3278,0.996109
3279,0.955601
3280,0.999738
3281,0.991697
3282,0.996702
3283,0.997827
3284,0.998249
3285,0.992202
3286,0.994225
3287,0.999300
3288,0.999359
3289,0.993003
3290,0.999362
3291,0.978492
3292,0.995517
3293,0.877769
