id,Action
1874,0.996777
1875,0.166413
1876,0.999680
1877,0.998799
1878,0.913248
1879,0.999448
1880,0.998843
1881,0.999030
1882,0.998806
1883,0.996624
1884,0.011465
1885,0.999644
1886,0.994721
1887,0.989959
1888,0.998208
1889,0.998782
1890,0.998987
1891,0.993580
1892,0.995730
1893,0.998246
1894,0.999888
1895,0.998746
1896,0.999309
1897,0.998658
1898,0.996843
1899,0.949254
1900,0.995858
1901,0.796097
1902,0.997476
1903,0.999681
1904,0.997288
1905,0.996707
1906,0.998058
1907,0.996971
1908,0.992782
1909,0.998885
1910,0.999246
1911,0.999474
1912,0.998202
1913,0.982444
1914,0.996190
1915,0.996161
1916,0.993206
1917,0.998994
1918,0.999015
1919,0.934835
1920,0.958076
1921,0.994566
1922,0.996393
1923,0.999186
1924,0.975586
1925,0.998740
1926,0.939599
1927,0.998817
1928,0.999135
1929,0.998081
1930,0.997343
1931,0.992872
1932,0.761979
1933,0.996936
1934,0.996372
1935,0.998677
1936,0.990765
1937,0.997789
1938,0.999333
1939,0.999151
1940,0.989150
1941,0.994589
1942,0.999682
1943,0.993522
1944,0.863131
1945,0.996075
1946,0.999236
1947,0.995829
1948,0.983437
1949,0.998927
1950,0.998839
1951,0.998965
1952,0.996674
1953,0.998054
1954,0.997743
1955,0.998033
1956,0.998712
1957,0.137073
1958,0.999161
1959,0.997009
1960,0.998089
1961,0.996549
1962,0.998243
1963,0.995565
1964,0.999524
1965,0.999321
1966,0.998089
1967,0.999182
1968,0.544321
1969,0.912045
1970,0.997325
1971,0.116495
1972,0.999633
1973,0.998892
1974,0.999628
1975,0.997525
1976,0.997989
1977,0.993559
1978,0.998258
1979,0.996846
1980,0.998607
1981,0.998973
1982,0.999744
1983,0.918618
1984,0.998952
1985,0.998786
1986,0.998851
1987,0.538256
1988,0.997671
1989,0.997148
1990,0.978759
1991,0.989062
1992,0.999459
1993,0.999364
1994,0.993625
1995,0.998260
1996,0.985699
1997,0.999094
1998,0.992431
1999,0.984855
2000,0.999479
2001,0.996802
2002,0.999135
2003,0.995338
2004,0.998431
2005,0.998317
2006,0.995016
2007,0.969558
2008,0.977519
2009,0.997581
2010,0.999716
2011,0.996651
2012,0.999002
2013,0.999088
2014,0.999318
2015,0.999157
2016,0.977558
2017,0.998438
2018,0.997853
2019,0.998582
2020,0.991339
2021,0.995668
2022,0.021293
2023,0.997569
2024,0.982974
2025,0.995564
2026,0.952004
2027,0.998035
2028,0.996600
2029,0.998372
2030,0.970377
2031,0.998217
2032,0.993919
2033,0.998735
2034,0.996059
2035,0.919781
2036,0.996111
2037,0.998891
2038,0.999897
2039,0.998114
2040,0.997623
2041,0.995137
2042,0.999344
2043,0.997004
2044,0.058482
2045,0.998534
2046,0.996914
2047,0.985962
2048,0.998474
2049,0.998831
2050,0.999013
2051,0.999145
2052,0.981385
2053,0.999405
2054,0.998122
2055,0.986003
2056,0.934529
2057,0.990094
2058,0.999019
2059,0.999671
2060,0.998123
2061,0.991146
2062,0.998992
2063,0.996897
2064,0.995035
2065,0.999634
2066,0.998860
2067,0.019920
2068,0.992670
2069,0.998851
2070,0.998630
2071,0.997254
2072,0.999629
2073,0.997015
2074,0.998479
2075,0.708745
2076,0.999164
2077,0.998184
2078,0.948359
2079,0.963360
2080,0.999748
2081,0.999461
2082,0.998878
2083,0.999682
2084,0.134092
2085,0.998682
2086,0.995685
2087,0.834969
2088,0.999232
2089,0.995889
2090,0.996917
2091,0.996385
2092,0.999084
2093,0.998613
2094,0.997311
2095,0.992133
2096,0.999056
2097,0.994105
2098,0.869608
2099,0.998669
2100,0.997067
2101,0.999462
2102,0.999100
2103,0.996594
2104,0.997804
2105,0.995167
2106,0.997533
2107,0.986459
2108,0.999044
2109,0.422505
2110,0.997545
2111,0.999340
2112,0.033185
2113,0.998172
2114,0.999723
2115,0.999574
2116,0.999817
2117,0.737283
2118,0.998547
2119,0.999138
2120,0.970885
2121,0.634724
2122,0.996917
2123,0.999337
2124,0.998055
2125,0.999685
2126,0.998684
2127,0.998699
2128,0.997675
2129,0.998201
2130,0.996091
2131,0.998860
2132,0.368385
2133,0.996086
2134,0.999164
2135,0.986875
2136,0.999789
2137,0.984812
2138,0.996984
2139,0.969478
2140,0.999220
2141,0.927904
2142,0.996850
2143,0.999467
2144,0.996152
2145,0.996927
2146,0.993177
2147,0.999814
2148,0.996605
2149,0.998752
2150,0.999958
2151,0.927512
2152,0.998116
2153,0.993219
2154,0.992103
2155,0.995235
2156,0.998035
2157,0.996910
2158,0.997767
2159,0.999117
2160,0.998915
2161,0.998125
2162,0.924208
2163,0.916621
2164,0.999929
2165,0.998351
2166,0.993926
2167,0.999404
2168,0.998667
2169,0.992832
2170,0.997633
2171,0.936472
2172,0.998495
2173,0.970117
2174,0.999112
2175,0.980180
2176,0.998499
2177,0.997546
2178,0.959263
2179,0.998706
2180,0.998665
2181,0.998799
2182,0.999480
2183,0.999367
2184,0.997996
2185,0.996297
2186,0.997955
2187,0.999818
2188,0.990013
2189,0.999258
2190,0.999781
2191,0.998003
2192,0.995303
2193,0.994444
2194,0.998104
2195,0.999009
2196,0.999559
2197,0.961679
2198,0.996048
2199,0.997575
2200,0.998980
2201,0.679812
2202,0.999813
2203,0.997258
2204,0.998784
2205,0.999601
2206,0.999588
2207,0.975998
2208,0.995033
2209,0.998963
2210,0.998798
2211,0.949404
2212,0.997718
2213,0.994505
2214,0.998407
2215,0.981205
2216,0.999739
2217,0.999245
2218,0.997662
2219,0.996408
2220,0.978115
2221,0.999033
2222,0.988330
2223,0.997841
2224,0.998971
2225,0.999946
2226,0.996111
2227,0.951455
2228,0.999567
2229,0.998391
2230,0.310733
2231,0.996786
2232,0.998837
2233,0.243388
2234,0.995897
2235,0.999435
2236,0.996274
2237,0.996688
2238,0.995328
2239,0.998636
2240,0.015672
2241,0.233228
2242,0.994211
2243,0.999120
2244,0.996383
2245,0.997604
2246,0.966893
2247,0.977740
2248,0.998391
2249,0.997864
2250,0.993812
2251,0.996291
2252,0.998240
2253,0.995684
2254,0.998699
2255,0.997221
2256,0.997358
2257,0.999157
2258,0.002872
2259,0.991183
2260,0.982728
2261,0.999249
2262,0.984852
2263,0.999251
2264,0.988330
2265,0.989436
2266,0.954090
2267,0.997303
2268,0.993819
2269,0.995349
2270,0.995442
2271,0.999612
2272,0.997961
2273,0.998558
2274,0.998154
2275,0.996942
2276,0.995331
2277,0.994227
2278,0.998874
2279,0.999562
2280,0.997191
2281,0.985085
2282,0.995880
2283,0.994640
2284,0.996339
2285,0.997941
2286,0.999419
2287,0.999573
2288,0.996355
2289,0.995573
2290,0.997898
2291,0.999770
2292,0.996861
2293,0.996855
2294,0.996942
2295,0.999378
2296,0.998169
2297,0.994208
2298,0.996886
2299,0.979933
2300,0.998511
2301,0.991955
2302,0.996954
2303,0.997254
2304,0.999788
2305,0.997215
2306,0.997990
2307,0.981013
2308,0.972437
2309,0.999428
2310,0.999673
2311,0.997993
2312,0.998076
2313,0.993012
2314,0.998462
2315,0.998785
2316,0.999000
2317,0.993492
2318,0.998786
2319,0.999729
2320,0.995130
2321,0.998940
2322,0.999800
2323,0.995612
2324,0.231650
2325,0.997387
2326,0.997338
2327,0.997657
2328,0.997608
2329,0.179607
2330,0.997762
2331,0.993094
2332,0.998060
2333,0.996154
2334,0.989154
2335,0.003245
2336,0.994958
2337,0.995929
2338,0.988950
2339,0.997806
2340,0.936773
2341,0.998592
2342,0.997733
2343,0.999910
2344,0.997751
2345,0.997910
2346,0.993203
2347,0.997485
2348,0.991540
2349,0.999104
2350,0.996491
2351,0.994656
2352,0.996300
2353,0.998657
2354,0.994866
2355,0.991650
2356,0.998759
2357,0.996903
2358,0.997631
2359,0.998410
2360,0.998405
2361,0.840335
2362,0.988705
2363,0.992302
2364,0.996326
2365,0.141210
2366,0.999479
2367,0.998792
2368,0.998463
2369,0.998637
2370,0.994848
2371,0.998467
2372,0.893771
2373,0.998335
2374,0.999779
2375,0.950590
2376,0.993867
2377,0.999111
2378,0.998622
2379,0.996659
2380,0.999363
2381,0.999296
2382,0.999295
2383,0.982382
2384,0.262702
2385,0.999847
2386,0.233649
2387,0.958440
2388,0.999057
2389,0.956710
2390,0.999310
2391,0.991064
2392,0.999105
2393,0.996401
2394,0.995911
2395,0.999601
2396,0.999409
2397,0.999160
2398,0.998866
2399,0.999395
2400,0.995704
2401,0.999753
2402,0.997933
2403,0.998128
2404,0.998819
2405,0.892651
2406,0.919349
2407,0.993159
2408,0.810363
2409,0.998635
2410,0.998332
2411,0.999235
2412,0.997932
2413,0.999083
2414,0.996946
2415,0.992412
2416,0.990597
2417,0.998364
2418,0.997634
2419,0.999125
2420,0.999822
2421,0.998415
2422,0.996507
2423,0.990270
2424,0.999158
2425,0.993027
2426,0.993821
2427,0.998779
2428,0.997630
2429,0.992909
2430,0.790544
2431,0.142770
2432,0.992530
2433,0.994434
2434,0.995931
2435,0.996452
2436,0.997968
2437,0.998896
2438,0.998787
2439,0.993478
2440,0.999340
2441,0.991535
2442,0.998004
2443,0.998409
2444,0.998927
2445,0.998111
2446,0.998351
2447,0.634258
2448,0.992519
2449,0.991205
2450,0.995673
2451,0.999784
2452,0.923978
2453,0.967879
2454,0.998391
2455,0.993153
2456,0.999635
2457,0.791353
2458,0.999557
2459,0.918896
2460,0.997671
2461,0.999517
2462,0.999033
2463,0.998969
2464,0.970762
2465,0.998143
2466,0.998544
2467,0.998059
2468,0.995634
2469,0.998040
2470,0.994090
2471,0.996354
2472,0.995969
2473,0.991350
2474,0.998708
2475,0.999648
2476,0.993769
2477,0.999311
2478,0.995075
2479,0.998272
2480,0.999123
2481,0.997602
2482,0.998625
2483,0.999206
2484,0.997499
2485,0.999353
2486,0.998213
2487,0.998395
2488,0.954515
2489,0.798146
2490,0.997788
2491,0.999227
2492,0.992040
2493,0.998534
2494,0.997584
2495,0.997178
2496,0.961547
2497,0.978819
2498,0.937826
2499,0.999473
2500,0.994971
2501,0.996763
2502,0.999126
2503,0.998266
2504,0.998870
2505,0.981836
2506,0.987410
2507,0.901360
2508,0.997869
2509,0.992660
2510,0.996996
2511,0.999671
2512,0.999526
2513,0.912919
2514,0.999331
2515,0.998199
2516,0.996780
2517,0.997942
2518,0.997292
2519,0.999250
2520,0.992571
2521,0.978559
2522,0.999940
2523,0.996542
2524,0.999106
2525,0.997844
2526,0.995371
2527,0.986843
2528,0.997904
2529,0.992363
2530,0.959149
2531,0.998046
2532,0.997169
2533,0.992233
2534,0.999919
2535,0.999481
2536,0.998382
2537,0.998238
2538,0.999917
2539,0.999346
2540,0.998886
2541,0.998759
2542,0.998963
2543,0.999846
2544,0.995359
2545,0.998500
2546,0.997733
2547,0.990410
2548,0.833662
2549,0.994972
2550,0.997620
2551,0.996591
2552,0.998297
2553,0.910401
2554,0.999299
2555,0.117251
2556,0.997548
2557,0.995687
2558,0.971382
2559,0.992496
2560,0.996579
2561,0.999734
2562,0.999681
2563,0.996265
2564,0.995831
2565,0.998817
2566,0.997104
2567,0.994778
2568,0.701820
2569,0.997498
2570,0.999313
2571,0.929056
2572,0.997912
2573,0.999582
2574,0.994982
2575,0.907204
2576,0.798049
2577,0.998147
2578,0.914344
2579,0.997868
2580,0.998816
2581,0.998011
2582,0.998654
2583,0.997610
2584,0.999211
2585,0.997450
2586,0.972617
2587,0.999128
2588,0.999118
2589,0.094793
2590,0.998783
2591,0.998686
2592,0.997708
2593,0.680441
2594,0.997171
2595,0.286407
2596,0.991731
2597,0.993266
2598,0.998291
2599,0.998901
2600,0.999631
2601,0.990997
2602,0.993898
2603,0.999044
2604,0.994830
2605,0.997596
2606,0.996868
2607,0.527023
2608,0.994788
2609,0.996515
2610,0.265766
2611,0.982584
2612,0.996153
2613,0.924106
2614,0.999508
2615,0.998792
2616,0.989567
2617,0.998872
2618,0.998203
2619,0.999446
2620,0.997794
2621,0.996085
2622,0.999247
2623,0.998697
2624,0.999014
2625,0.999271
2626,0.995783
2627,0.997443
2628,0.745710
2629,0.992766
2630,0.998361
2631,0.999634
2632,0.994008
2633,0.119937
2634,0.983081
2635,0.998137
2636,0.998414
2637,0.996839
2638,0.998104
2639,0.959562
2640,0.991417
2641,0.875607
2642,0.978201
2643,0.995548
2644,0.998373
2645,0.999900
2646,0.999734
2647,0.996457
2648,0.997695
2649,0.938533
2650,0.988965
2651,0.997906
2652,0.999828
2653,0.652297
2654,0.999000
2655,0.999346
2656,0.995891
2657,0.996085
2658,0.999299
2659,0.998970
2660,0.996716
2661,0.992154
2662,0.999255
2663,0.525516
2664,0.998876
2665,0.996822
2666,0.998007
2667,0.824625
2668,0.998984
2669,0.999227
2670,0.999501
2671,0.978675
2672,0.989837
2673,0.998197
2674,0.999021
2675,0.888273
2676,0.984315
2677,0.997758
2678,0.995198
2679,0.999543
2680,0.986276
2681,0.998121
2682,0.999001
2683,0.996407
2684,0.998085
2685,0.877411
2686,0.998630
2687,0.995548
2688,0.997307
2689,0.999794
2690,0.999815
2691,0.999542
2692,0.995202
2693,0.999002
2694,0.996950
2695,0.998479
2696,0.996400
2697,0.999496
2698,0.995411
2699,0.999592
2700,0.679031
2701,0.995501
2702,0.998523
2703,0.999149
2704,0.999467
2705,0.994665
2706,0.087874
2707,0.999024
2708,0.508542
2709,0.998392
2710,0.993812
2711,0.988199
2712,0.621181
2713,0.997897
2714,0.999968
2715,0.991716
2716,0.990788
2717,0.869043
2718,0.999938
2719,0.998911
2720,0.995041
2721,0.999291
2722,0.997746
2723,0.234062
2724,0.998053
2725,0.999858
2726,0.999838
2727,0.995069
2728,0.776085
2729,0.999634
2730,0.996653
2731,0.996391
2732,0.998526
2733,0.999231
2734,0.943848
2735,0.995807
2736,0.998185
2737,0.059153
2738,0.999221
2739,0.999579
2740,0.997750
2741,0.997013
2742,0.997944
2743,0.996552
2744,0.996799
2745,0.999555
2746,0.997958
2747,0.997548
2748,0.971027
2749,0.999239
2750,0.998976
2751,0.995676
2752,0.996629
2753,0.998076
2754,0.998636
2755,0.997878
2756,0.987422
2757,0.997043
2758,0.949214
2759,0.999376
2760,0.999122
2761,0.992714
2762,0.994832
2763,0.998901
2764,0.699028
2765,0.997939
2766,0.996902
2767,0.997455
2768,0.957207
2769,0.998352
2770,0.988177
2771,0.962117
2772,0.999273
2773,0.985110
2774,0.998637
2775,0.948257
2776,0.921993
2777,0.998973
2778,0.998550
2779,0.999535
2780,0.001879
2781,0.997826
2782,0.998130
2783,0.992908
2784,0.998871
2785,0.998902
2786,0.997051
2787,0.999779
2788,0.925317
2789,0.998145
2790,0.999203
2791,0.999499
2792,0.935507
2793,0.997558
2794,0.983222
2795,0.998017
2796,0.997611
2797,0.986831
2798,0.995998
2799,0.923984
2800,0.999492
2801,0.992177
2802,0.997395
2803,0.996539
2804,0.995593
2805,0.924327
2806,0.999486
2807,0.966050
2808,0.989428
2809,0.997083
2810,0.716204
2811,0.997800
2812,0.998393
2813,0.997497
2814,0.999482
2815,0.999538
2816,0.995534
2817,0.997442
2818,0.998139
2819,0.999497
2820,0.721619
2821,0.999230
2822,0.997380
2823,0.993517
2824,0.995755
2825,0.999252
2826,0.998648
2827,0.999975
2828,0.997810
2829,0.997222
2830,0.542793
2831,0.999263
2832,0.999715
2833,0.998500
2834,0.997050
2835,0.978620
2836,0.998215
2837,0.099726
2838,0.999386
2839,0.993954
2840,0.999843
2841,0.996818
2842,0.998761
2843,0.999234
2844,0.969657
2845,0.999724
2846,0.995453
2847,0.997593
2848,0.998294
2849,0.998518
2850,0.992294
2851,0.157067
2852,0.994643
2853,0.277643
2854,0.994864
2855,0.994521
2856,0.975189
2857,0.997331
2858,0.888758
2859,0.895171
2860,0.857576
2861,0.990910
2862,0.993836
2863,0.992063
2864,0.005256
2865,0.997855
2866,0.997945
2867,0.999743
2868,0.999127
2869,0.999434
2870,0.997241
2871,0.997336
2872,0.937129
2873,0.908342
2874,0.996122
2875,0.999605
2876,0.998131
2877,0.997827
2878,0.976549
2879,0.886950
2880,0.998714
2881,0.953878
2882,0.996677
2883,0.998989
2884,0.999536
2885,0.995992
2886,0.999784
2887,0.999879
2888,0.995125
2889,0.996468
2890,0.857641
2891,0.999594
2892,0.993998
2893,0.307866
2894,0.997759
2895,0.762362
2896,0.994779
2897,0.995491
2898,0.999032
2899,0.999260
2900,0.996476
2901,0.997981
2902,0.997280
2903,0.965396
2904,0.999647
2905,0.997277
2906,0.993058
2907,0.998862
2908,0.996860
2909,0.999198
2910,0.998608
2911,0.999919
2912,0.239087
2913,0.999128
2914,0.996692
2915,0.998949
2916,0.999472
2917,0.960924
2918,0.998484
2919,0.862131
2920,0.998127
2921,0.999400
2922,0.135818
2923,0.992509
2924,0.000305
2925,0.995576
2926,0.884589
2927,0.990114
2928,0.999807
2929,0.999035
2930,0.003818
2931,0.999074
2932,0.998009
2933,0.999387
2934,0.996545
2935,0.999268
2936,0.993063
2937,0.957782
2938,0.999224
2939,0.989989
2940,0.993972
2941,0.999022
2942,0.778644
2943,0.999046
2944,0.998414
2945,0.000037
2946,0.949666
2947,0.987371
2948,0.690367
2949,0.999097
2950,0.998363
2951,0.990024
2952,0.991866
2953,0.996910
2954,0.999613
2955,0.987546
2956,0.999365
2957,0.997765
2958,0.993820
2959,0.991952
2960,0.995949
2961,0.993287
2962,0.959221
2963,0.980405
2964,0.997022
2965,0.993224
2966,0.994482
2967,0.996914
2968,0.999671
2969,0.027923
2970,0.998160
2971,0.998911
2972,0.989122
2973,0.048217
2974,0.997365
2975,0.980275
2976,0.999165
2977,0.465586
2978,0.998988
2979,0.999401
2980,0.997895
2981,0.997765
2982,0.998393
2983,0.999166
2984,0.998266
2985,0.999305
2986,0.998628
2987,0.952943
2988,0.997815
2989,0.998870
2990,0.954308
2991,0.999831
2992,0.067351
2993,0.996686
2994,0.265951
2995,0.999784
2996,0.998607
2997,0.997078
2998,0.998576
2999,0.935821
3000,0.997327
3001,0.998400
3002,0.999365
3003,0.612587
3004,0.999649
3005,0.999168
3006,0.999234
3007,0.725320
3008,0.506095
3009,0.987171
3010,0.999809
3011,0.935506
3012,0.998999
3013,0.995787
3014,0.999369
3015,0.989164
3016,0.997755
3017,0.996503
3018,0.999877
3019,0.966140
3020,0.994543
3021,0.999440
3022,0.998654
3023,0.999515
3024,0.866042
3025,0.022018
3026,0.998121
3027,0.999819
3028,0.995039
3029,0.999307
3030,0.998315
3031,0.995493
3032,0.999491
3033,0.999143
3034,0.995323
3035,0.951388
3036,0.996345
3037,0.997732
3038,0.998569
3039,0.966452
3040,0.999524
3041,0.997493
3042,0.996476
3043,0.999231
3044,0.975747
3045,0.999802
3046,0.998260
3047,0.975187
3048,0.999873
3049,0.999186
3050,0.998757
3051,0.999400
3052,0.998733
3053,0.998958
3054,0.998215
3055,0.997086
3056,0.997658
3057,0.740357
3058,0.999074
3059,0.990151
3060,0.994393
3061,0.999334
3062,0.996941
3063,0.999921
3064,0.996794
3065,0.999297
3066,0.996482
3067,0.999309
3068,0.974997
3069,0.999412
3070,0.999537
3071,0.993265
3072,0.997207
3073,0.999067
3074,0.998050
3075,0.999302
3076,0.998962
3077,0.997630
3078,0.976549
3079,0.881025
3080,0.997063
3081,0.998279
3082,0.994255
3083,0.997398
3084,0.993817
3085,0.997501
3086,0.982958
3087,0.995418
3088,0.991728
3089,0.946068
3090,0.994112
3091,0.999349
3092,0.998943
3093,0.974213
3094,0.996418
3095,0.938478
3096,0.133593
3097,0.999535
3098,0.999540
3099,0.994475
3100,0.998711
3101,0.978931
3102,0.999605
3103,0.879403
3104,0.999907
3105,0.999814
3106,0.710576
3107,0.989474
3108,0.985363
3109,0.977174
3110,0.998498
3111,0.998759
3112,0.997580
3113,0.999303
3114,0.999338
3115,0.990899
3116,0.999127
3117,0.988822
3118,0.998729
3119,0.998081
3120,0.999769
3121,0.999111
3122,0.997981
3123,0.995717
3124,0.998857
3125,0.998403
3126,0.992905
3127,0.990870
3128,0.995444
3129,0.998658
3130,0.998140
3131,0.997537
3132,0.983029
3133,0.999314
3134,0.994683
3135,0.996984
3136,0.993343
3137,0.999597
3138,0.986912
3139,0.998729
3140,0.998594
3141,0.999555
3142,0.993438
3143,0.983703
3144,0.988805
3145,0.997471
3146,0.989206
3147,0.999682
3148,0.259697
3149,0.997117
3150,0.759543
3151,0.998826
3152,0.024634
3153,0.996470
3154,0.999504
3155,0.995286
3156,0.999442
3157,0.999567
3158,0.986436
3159,0.664669
3160,0.999533
3161,0.999972
3162,0.998037
3163,0.466850
3164,0.999677
3165,0.989870
3166,0.998651
3167,0.996774
3168,0.708349
3169,0.993004
3170,0.997926
3171,0.983738
3172,0.997522
3173,0.994654
3174,0.999686
3175,0.998748
3176,0.998963
3177,0.998832
3178,0.999818
3179,0.997747
3180,0.995955
3181,0.996845
3182,0.998611
3183,0.939653
3184,0.990947
3185,0.986763
3186,0.998464
3187,0.962649
3188,0.998746
3189,0.996261
3190,0.975491
3191,0.999273
3192,0.997297
3193,0.996292
3194,0.994804
3195,0.996409
3196,0.998462
3197,0.998706
3198,0.695774
3199,0.996017
3200,0.999927
3201,0.997021
3202,0.998214
3203,0.997369
3204,0.997611
3205,0.996577
3206,0.997841
3207,0.999071
3208,0.998981
3209,0.997019
3210,0.968785
3211,0.975567
3212,0.999020
3213,0.902365
3214,0.945125
3215,0.995441
3216,0.995946
3217,0.987177
3218,0.999178
3219,0.999492
3220,0.991360
3221,0.997892
3222,0.999207
3223,0.998525
3224,0.998961
3225,0.996337
3226,0.998999
3227,0.997371
3228,0.994327
3229,0.974231
3230,0.997822
3231,0.998271
3232,0.998633
3233,0.990537
3234,0.998105
3235,0.998864
3236,0.999136
3237,0.999731
3238,0.999508
3239,0.998451
3240,0.999192
3241,0.996150
3242,0.998870
3243,0.995742
3244,0.997978
3245,0.991764
3246,0.958605
3247,0.997060
3248,0.997342
3249,0.998429
3250,0.999685
3251,0.996884
3252,0.997931
3253,0.999757
3254,0.997938
3255,0.993746
3256,0.996338
3257,0.998956
3258,0.999150
3259,0.976973
3260,0.999385
3261,0.999004
3262,0.993652
3263,0.997252
3264,0.998742
3265,0.998335
3266,0.999591
3267,0.999213
3268,0.996867
3269,0.998974
3270,0.998193
3271,0.998709
3272,0.995737
3273,0.996588
3274,0.998374
3275,0.989817
3276,0.998159
3277,0.999841
3278,0.999168
3279,0.996518
3280,0.999905
3281,0.996324
3282,0.998783
3283,0.999294
3284,0.999060
3285,0.996534
3286,0.997723
3287,0.999143
3288,0.999934
3289,0.995529
3290,0.999665
3291,0.988761
3292,0.997828
3293,0.926695
