id,Action
1874,0.701072
1875,0.391055
1876,0.792796
1877,0.787616
1878,0.555641
1879,0.749274
1880,0.739476
1881,0.718545
1882,0.734716
1883,0.691624
1884,0.310663
1885,0.729850
1886,0.666075
1887,0.672030
1888,0.707541
1889,0.722948
1890,0.742564
1891,0.688033
1892,0.700638
1893,0.723280
1894,0.807791
1895,0.758533
1896,0.741850
1897,0.729023
1898,0.699944
1899,0.603728
1900,0.689302
1901,0.462484
1902,0.729123
1903,0.791301
1904,0.702485
1905,0.711652
1906,0.729035
1907,0.701585
1908,0.646130
1909,0.743416
1910,0.724756
1911,0.748666
1912,0.723811
1913,0.593743
1914,0.703353
1915,0.693805
1916,0.690354
1917,0.742778
1918,0.747299
1919,0.575858
1920,0.618000
1921,0.628940
1922,0.699983
1923,0.745787
1924,0.617386
1925,0.726345
1926,0.564382
1927,0.735460
1928,0.738418
1929,0.718618
1930,0.726320
1931,0.661518
1932,0.464667
1933,0.705459
1934,0.719325
1935,0.720978
1936,0.686060
1937,0.713908
1938,0.734657
1939,0.740337
1940,0.670032
1941,0.678836
1942,0.755852
1943,0.690244
1944,0.542424
1945,0.717998
1946,0.743449
1947,0.690287
1948,0.640209
1949,0.741017
1950,0.734541
1951,0.738380
1952,0.711581
1953,0.719489
1954,0.704257
1955,0.714393
1956,0.736919
1957,0.359761
1958,0.749734
1959,0.725192
1960,0.716826
1961,0.706956
1962,0.727223
1963,0.660429
1964,0.785169
1965,0.778998
1966,0.731933
1967,0.740980
1968,0.470037
1969,0.552180
1970,0.714691
1971,0.350349
1972,0.805911
1973,0.729727
1974,0.791289
1975,0.705275
1976,0.729349
1977,0.656484
1978,0.727090
1979,0.727915
1980,0.734999
1981,0.777099
1982,0.804479
1983,0.505615
1984,0.741590
1985,0.711823
1986,0.732960
1987,0.430649
1988,0.709372
1989,0.674831
1990,0.632438
1991,0.674113
1992,0.741132
1993,0.752983
1994,0.694411
1995,0.733019
1996,0.663031
1997,0.761949
1998,0.679149
1999,0.653867
2000,0.763071
2001,0.685726
2002,0.732868
2003,0.681369
2004,0.725620
2005,0.736871
2006,0.686611
2007,0.627727
2008,0.571808
2009,0.700006
2010,0.742772
2011,0.694198
2012,0.729873
2013,0.760659
2014,0.754728
2015,0.747732
2016,0.624754
2017,0.734116
2018,0.719248
2019,0.725774
2020,0.661180
2021,0.705680
2022,0.321437
2023,0.713322
2024,0.626684
2025,0.689132
2026,0.581229
2027,0.686509
2028,0.706617
2029,0.732008
2030,0.649371
2031,0.717787
2032,0.669048
2033,0.739697
2034,0.698824
2035,0.548480
2036,0.697041
2037,0.723714
2038,0.695561
2039,0.733858
2040,0.718620
2041,0.693146
2042,0.722182
2043,0.705576
2044,0.359690
2045,0.731658
2046,0.721675
2047,0.669635
2048,0.691131
2049,0.728225
2050,0.750390
2051,0.769035
2052,0.607898
2053,0.739599
2054,0.721867
2055,0.624539
2056,0.534927
2057,0.658687
2058,0.729024
2059,0.785266
2060,0.695620
2061,0.694232
2062,0.725954
2063,0.702296
2064,0.684173
2065,0.749762
2066,0.718288
2067,0.330609
2068,0.662136
2069,0.729476
2070,0.730383
2071,0.724365
2072,0.770589
2073,0.714103
2074,0.720195
2075,0.444957
2076,0.746107
2077,0.719264
2078,0.563081
2079,0.567268
2080,0.818767
2081,0.755745
2082,0.723012
2083,0.774709
2084,0.381123
2085,0.740627
2086,0.704541
2087,0.565445
2088,0.767598
2089,0.644526
2090,0.706621
2091,0.686670
2092,0.742171
2093,0.712137
2094,0.715176
2095,0.669392
2096,0.754751
2097,0.693492
2098,0.522899
2099,0.706383
2100,0.711892
2101,0.754507
2102,0.768935
2103,0.714884
2104,0.718452
2105,0.696481
2106,0.717491
2107,0.685654
2108,0.727114
2109,0.419240
2110,0.725498
2111,0.765389
2112,0.343045
2113,0.726089
2114,0.800507
2115,0.777589
2116,0.783336
2117,0.479080
2118,0.743264
2119,0.728154
2120,0.595718
2121,0.511342
2122,0.719301
2123,0.763061
2124,0.736605
2125,0.760302
2126,0.721285
2127,0.747304
2128,0.724586
2129,0.726240
2130,0.699929
2131,0.729741
2132,0.474377
2133,0.698299
2134,0.726576
2135,0.674419
2136,0.799517
2137,0.682783
2138,0.709783
2139,0.608303
2140,0.756161
2141,0.548842
2142,0.701602
2143,0.726852
2144,0.724212
2145,0.703277
2146,0.620868
2147,0.779345
2148,0.710682
2149,0.735338
2150,0.826457
2151,0.554226
2152,0.726469
2153,0.663490
2154,0.665556
2155,0.702011
2156,0.710529
2157,0.709769
2158,0.711434
2159,0.740403
2160,0.732137
2161,0.718920
2162,0.543141
2163,0.582345
2164,0.801140
2165,0.723724
2166,0.681332
2167,0.746764
2168,0.715499
2169,0.636016
2170,0.716388
2171,0.578511
2172,0.726150
2173,0.616716
2174,0.759405
2175,0.623885
2176,0.729459
2177,0.678964
2178,0.633918
2179,0.723370
2180,0.738181
2181,0.729551
2182,0.766986
2183,0.746670
2184,0.721676
2185,0.710480
2186,0.723302
2187,0.797515
2188,0.671934
2189,0.753374
2190,0.775594
2191,0.724442
2192,0.695084
2193,0.706101
2194,0.719005
2195,0.735154
2196,0.757342
2197,0.595661
2198,0.722710
2199,0.707419
2200,0.746170
2201,0.487639
2202,0.794741
2203,0.712961
2204,0.732945
2205,0.763368
2206,0.641619
2207,0.667515
2208,0.696220
2209,0.734702
2210,0.728590
2211,0.607767
2212,0.724154
2213,0.682450
2214,0.725130
2215,0.638784
2216,0.769507
2217,0.735088
2218,0.721488
2219,0.678165
2220,0.626404
2221,0.731917
2222,0.673304
2223,0.729069
2224,0.757259
2225,0.816403
2226,0.696631
2227,0.586026
2228,0.746253
2229,0.726820
2230,0.366562
2231,0.701914
2232,0.744713
2233,0.415272
2234,0.700684
2235,0.753674
2236,0.701639
2237,0.667352
2238,0.684585
2239,0.746879
2240,0.307967
2241,0.402140
2242,0.682427
2243,0.734204
2244,0.703859
2245,0.727497
2246,0.611170
2247,0.633706
2248,0.759318
2249,0.727864
2250,0.680737
2251,0.724330
2252,0.721913
2253,0.665499
2254,0.727049
2255,0.711312
2256,0.705540
2257,0.743635
2258,0.287176
2259,0.689531
2260,0.618133
2261,0.746890
2262,0.650877
2263,0.745454
2264,0.670884
2265,0.606326
2266,0.541217
2267,0.706420
2268,0.653576
2269,0.625793
2270,0.726100
2271,0.762391
2272,0.700439
2273,0.744266
2274,0.729499
2275,0.681392
2276,0.682905
2277,0.696595
2278,0.722701
2279,0.748240
2280,0.719293
2281,0.660905
2282,0.672352
2283,0.691870
2284,0.685042
2285,0.718912
2286,0.763553
2287,0.769233
2288,0.687736
2289,0.698333
2290,0.733248
2291,0.766867
2292,0.697558
2293,0.692171
2294,0.705441
2295,0.752263
2296,0.715396
2297,0.681997
2298,0.683388
2299,0.630035
2300,0.728658
2301,0.692349
2302,0.692578
2303,0.705682
2304,0.788399
2305,0.723116
2306,0.666664
2307,0.636340
2308,0.604905
2309,0.667150
2310,0.755880
2311,0.734116
2312,0.718574
2313,0.674216
2314,0.730523
2315,0.741770
2316,0.741145
2317,0.681906
2318,0.751524
2319,0.817888
2320,0.711177
2321,0.743487
2322,0.771316
2323,0.705857
2324,0.383636
2325,0.719714
2326,0.719016
2327,0.714788
2328,0.711370
2329,0.343996
2330,0.718298
2331,0.670364
2332,0.730366
2333,0.705260
2334,0.644365
2335,0.297781
2336,0.639240
2337,0.688350
2338,0.659976
2339,0.717564
2340,0.544912
2341,0.721698
2342,0.685951
2343,0.823432
2344,0.719870
2345,0.710449
2346,0.660492
2347,0.718555
2348,0.658453
2349,0.739217
2350,0.712232
2351,0.701478
2352,0.719096
2353,0.722535
2354,0.694488
2355,0.694493
2356,0.732122
2357,0.712315
2358,0.698668
2359,0.721264
2360,0.724697
2361,0.503166
2362,0.635787
2363,0.661405
2364,0.714500
2365,0.356385
2366,0.777270
2367,0.725096
2368,0.741623
2369,0.740191
2370,0.705162
2371,0.727107
2372,0.558368
2373,0.718933
2374,0.785801
2375,0.580434
2376,0.685508
2377,0.729698
2378,0.722023
2379,0.714511
2380,0.758794
2381,0.731888
2382,0.786228
2383,0.590348
2384,0.334315
2385,0.752588
2386,0.423040
2387,0.614200
2388,0.752871
2389,0.554909
2390,0.762539
2391,0.687970
2392,0.736094
2393,0.713703
2394,0.702846
2395,0.747599
2396,0.734489
2397,0.760178
2398,0.728588
2399,0.740071
2400,0.700448
2401,0.722520
2402,0.727950
2403,0.718658
2404,0.730036
2405,0.508064
2406,0.561847
2407,0.696592
2408,0.490489
2409,0.699662
2410,0.732678
2411,0.736715
2412,0.732016
2413,0.753629
2414,0.724050
2415,0.687203
2416,0.701663
2417,0.728348
2418,0.716111
2419,0.749888
2420,0.801017
2421,0.727360
2422,0.697870
2423,0.631961
2424,0.725988
2425,0.686068
2426,0.673385
2427,0.743010
2428,0.693077
2429,0.676127
2430,0.525378
2431,0.387762
2432,0.692026
2433,0.680389
2434,0.696739
2435,0.698731
2436,0.740420
2437,0.738475
2438,0.731405
2439,0.689542
2440,0.747976
2441,0.673794
2442,0.715166
2443,0.724175
2444,0.702000
2445,0.730316
2446,0.718462
2447,0.498446
2448,0.647930
2449,0.661727
2450,0.692936
2451,0.789375
2452,0.576327
2453,0.563152
2454,0.719491
2455,0.648588
2456,0.816503
2457,0.500210
2458,0.763268
2459,0.557109
2460,0.716923
2461,0.754454
2462,0.736298
2463,0.715995
2464,0.597840
2465,0.714273
2466,0.727178
2467,0.715542
2468,0.695319
2469,0.739107
2470,0.693711
2471,0.708105
2472,0.718882
2473,0.688750
2474,0.722402
2475,0.765345
2476,0.639432
2477,0.738939
2478,0.684978
2479,0.700492
2480,0.731812
2481,0.727029
2482,0.722781
2483,0.740592
2484,0.721917
2485,0.710680
2486,0.736246
2487,0.712280
2488,0.589030
2489,0.515750
2490,0.719589
2491,0.747634
2492,0.678011
2493,0.749216
2494,0.706752
2495,0.719891
2496,0.616240
2497,0.655058
2498,0.560301
2499,0.766872
2500,0.693215
2501,0.704881
2502,0.760902
2503,0.727591
2504,0.735160
2505,0.643509
2506,0.616204
2507,0.533105
2508,0.685888
2509,0.681369
2510,0.713867
2511,0.792771
2512,0.746895
2513,0.551744
2514,0.744344
2515,0.726207
2516,0.700058
2517,0.706860
2518,0.740680
2519,0.735142
2520,0.668437
2521,0.604704
2522,0.781145
2523,0.715382
2524,0.743550
2525,0.695441
2526,0.714341
2527,0.642998
2528,0.717749
2529,0.685151
2530,0.586979
2531,0.742737
2532,0.724506
2533,0.664016
2534,0.826815
2535,0.737229
2536,0.723273
2537,0.722633
2538,0.766258
2539,0.750747
2540,0.733569
2541,0.724038
2542,0.739434
2543,0.747904
2544,0.689289
2545,0.734778
2546,0.708012
2547,0.653034
2548,0.574419
2549,0.689737
2550,0.697937
2551,0.702047
2552,0.731045
2553,0.547895
2554,0.756569
2555,0.346481
2556,0.724216
2557,0.698327
2558,0.654835
2559,0.653816
2560,0.701735
2561,0.710598
2562,0.766237
2563,0.691600
2564,0.697939
2565,0.746414
2566,0.712933
2567,0.697359
2568,0.448764
2569,0.715994
2570,0.741550
2571,0.577306
2572,0.715017
2573,0.752783
2574,0.678682
2575,0.554348
2576,0.498520
2577,0.732979
2578,0.593490
2579,0.726086
2580,0.724169
2581,0.736114
2582,0.731784
2583,0.731499
2584,0.777161
2585,0.711285
2586,0.563443
2587,0.799503
2588,0.755520
2589,0.344600
2590,0.729442
2591,0.725645
2592,0.729619
2593,0.440000
2594,0.719433
2595,0.369221
2596,0.670346
2597,0.677849
2598,0.715011
2599,0.727785
2600,0.737838
2601,0.666014
2602,0.687135
2603,0.740976
2604,0.680020
2605,0.705921
2606,0.713847
2607,0.489672
2608,0.694522
2609,0.711809
2610,0.446060
2611,0.612891
2612,0.693426
2613,0.570064
2614,0.748437
2615,0.731339
2616,0.680606
2617,0.727430
2618,0.734069
2619,0.754612
2620,0.714962
2621,0.687707
2622,0.738057
2623,0.738177
2624,0.750042
2625,0.738613
2626,0.716657
2627,0.700718
2628,0.492077
2629,0.683417
2630,0.726249
2631,0.758905
2632,0.689732
2633,0.363791
2634,0.614484
2635,0.715470
2636,0.723553
2637,0.713254
2638,0.733898
2639,0.570124
2640,0.678451
2641,0.513887
2642,0.598865
2643,0.713758
2644,0.731633
2645,0.709953
2646,0.784954
2647,0.699318
2648,0.716508
2649,0.581406
2650,0.614702
2651,0.720630
2652,0.781848
2653,0.517162
2654,0.752148
2655,0.739782
2656,0.688292
2657,0.695870
2658,0.748663
2659,0.745804
2660,0.724411
2661,0.627612
2662,0.769979
2663,0.398157
2664,0.727994
2665,0.734388
2666,0.735403
2667,0.573491
2668,0.744539
2669,0.786223
2670,0.768606
2671,0.631204
2672,0.644172
2673,0.730158
2674,0.721269
2675,0.560173
2676,0.661231
2677,0.724868
2678,0.689003
2679,0.755302
2680,0.619903
2681,0.743794
2682,0.739811
2683,0.716860
2684,0.694699
2685,0.546149
2686,0.721408
2687,0.698595
2688,0.709021
2689,0.780710
2690,0.781112
2691,0.760396
2692,0.716175
2693,0.746931
2694,0.698725
2695,0.729487
2696,0.682597
2697,0.765903
2698,0.709640
2699,0.766121
2700,0.505552
2701,0.690396
2702,0.724486
2703,0.731068
2704,0.789013
2705,0.661338
2706,0.334780
2707,0.729039
2708,0.487756
2709,0.740411
2710,0.691527
2711,0.620212
2712,0.462096
2713,0.726358
2714,0.755128
2715,0.685384
2716,0.698351
2717,0.529568
2718,0.807634
2719,0.725952
2720,0.695901
2721,0.758186
2722,0.709916
2723,0.425481
2724,0.741905
2725,0.801415
2726,0.760961
2727,0.718970
2728,0.488843
2729,0.777448
2730,0.713802
2731,0.701696
2732,0.717685
2733,0.772074
2734,0.586234
2735,0.659194
2736,0.714042
2737,0.350206
2738,0.742770
2739,0.755861
2740,0.709361
2741,0.701773
2742,0.704851
2743,0.687432
2744,0.701565
2745,0.785912
2746,0.695219
2747,0.716095
2748,0.592999
2749,0.733399
2750,0.733675
2751,0.690267
2752,0.694028
2753,0.717346
2754,0.726807
2755,0.733700
2756,0.630484
2757,0.712065
2758,0.587112
2759,0.752186
2760,0.735811
2761,0.667152
2762,0.686713
2763,0.724037
2764,0.466852
2765,0.693308
2766,0.721915
2767,0.711900
2768,0.544318
2769,0.731224
2770,0.624980
2771,0.644559
2772,0.749349
2773,0.674806
2774,0.724978
2775,0.579782
2776,0.535073
2777,0.730720
2778,0.696130
2779,0.754052
2780,0.281431
2781,0.722202
2782,0.718727
2783,0.684951
2784,0.661655
2785,0.731727
2786,0.699719
2787,0.774199
2788,0.560143
2789,0.715206
2790,0.745682
2791,0.764101
2792,0.584178
2793,0.696334
2794,0.640099
2795,0.713194
2796,0.707102
2797,0.684379
2798,0.722971
2799,0.586065
2800,0.755436
2801,0.662987
2802,0.712764
2803,0.709534
2804,0.686218
2805,0.551794
2806,0.749772
2807,0.601324
2808,0.683856
2809,0.684179
2810,0.465983
2811,0.724798
2812,0.742512
2813,0.730381
2814,0.750746
2815,0.755861
2816,0.700892
2817,0.726880
2818,0.725691
2819,0.767885
2820,0.464467
2821,0.753165
2822,0.712251
2823,0.703455
2824,0.685556
2825,0.715278
2826,0.726445
2827,0.842904
2828,0.718008
2829,0.720047
2830,0.442329
2831,0.723998
2832,0.802762
2833,0.716772
2834,0.688201
2835,0.632652
2836,0.717616
2837,0.347424
2838,0.765736
2839,0.689557
2840,0.724022
2841,0.718088
2842,0.767597
2843,0.751669
2844,0.619626
2845,0.785032
2846,0.690498
2847,0.703606
2848,0.718943
2849,0.734147
2850,0.675560
2851,0.362258
2852,0.695303
2853,0.434700
2854,0.701056
2855,0.705177
2856,0.623007
2857,0.706537
2858,0.528990
2859,0.566200
2860,0.548367
2861,0.648588
2862,0.672505
2863,0.701389
2864,0.306676
2865,0.710865
2866,0.715770
2867,0.790277
2868,0.740634
2869,0.792355
2870,0.707769
2871,0.696546
2872,0.584121
2873,0.561103
2874,0.711660
2875,0.767086
2876,0.704884
2877,0.717930
2878,0.636019
2879,0.534618
2880,0.743170
2881,0.580006
2882,0.711821
2883,0.746576
2884,0.760618
2885,0.689229
2886,0.768481
2887,0.810613
2888,0.695188
2889,0.684018
2890,0.529626
2891,0.775208
2892,0.677931
2893,0.404624
2894,0.727428
2895,0.457237
2896,0.684063
2897,0.671655
2898,0.753323
2899,0.751051
2900,0.666250
2901,0.718165
2902,0.715626
2903,0.612760
2904,0.775179
2905,0.725145
2906,0.688305
2907,0.724604
2908,0.663710
2909,0.742988
2910,0.729096
2911,0.798747
2912,0.361605
2913,0.729716
2914,0.700206
2915,0.707169
2916,0.768290
2917,0.553434
2918,0.749964
2919,0.516768
2920,0.742154
2921,0.746208
2922,0.376641
2923,0.674929
2924,0.247240
2925,0.682844
2926,0.548958
2927,0.626939
2928,0.824785
2929,0.706539
2930,0.285433
2931,0.763305
2932,0.708406
2933,0.753721
2934,0.715463
2935,0.749207
2936,0.694885
2937,0.589891
2938,0.743056
2939,0.682677
2940,0.685598
2941,0.741385
2942,0.514030
2943,0.748529
2944,0.720751
2945,0.206653
2946,0.586533
2947,0.667060
2948,0.451308
2949,0.754235
2950,0.695857
2951,0.654256
2952,0.692219
2953,0.700952
2954,0.769520
2955,0.643173
2956,0.732876
2957,0.736837
2958,0.669188
2959,0.662680
2960,0.700598
2961,0.676525
2962,0.585416
2963,0.600810
2964,0.711128
2965,0.673782
2966,0.708241
2967,0.704313
2968,0.767360
2969,0.320374
2970,0.743848
2971,0.746751
2972,0.664619
2973,0.354361
2974,0.721591
2975,0.665985
2976,0.723466
2977,0.455659
2978,0.733030
2979,0.750853
2980,0.710568
2981,0.743395
2982,0.717555
2983,0.753651
2984,0.714422
2985,0.753149
2986,0.736562
2987,0.591170
2988,0.709410
2989,0.732442
2990,0.572890
2991,0.781065
2992,0.334193
2993,0.719645
2994,0.425398
2995,0.789804
2996,0.716232
2997,0.718152
2998,0.693162
2999,0.577137
3000,0.716920
3001,0.715292
3002,0.782677
3003,0.504481
3004,0.759418
3005,0.752281
3006,0.735856
3007,0.463528
3008,0.484959
3009,0.653346
3010,0.812743
3011,0.517753
3012,0.745205
3013,0.691589
3014,0.746881
3015,0.635639
3016,0.718514
3017,0.711910
3018,0.784870
3019,0.616705
3020,0.716615
3021,0.734391
3022,0.730016
3023,0.789306
3024,0.543920
3025,0.341292
3026,0.716895
3027,0.795253
3028,0.692708
3029,0.747250
3030,0.739464
3031,0.697099
3032,0.783685
3033,0.732504
3034,0.671858
3035,0.619193
3036,0.745538
3037,0.728959
3038,0.735894
3039,0.537330
3040,0.774148
3041,0.725814
3042,0.712035
3043,0.790068
3044,0.582491
3045,0.797460
3046,0.713713
3047,0.629699
3048,0.803205
3049,0.729654
3050,0.736751
3051,0.763813
3052,0.725520
3053,0.735675
3054,0.723010
3055,0.711760
3056,0.695941
3057,0.435575
3058,0.736359
3059,0.664266
3060,0.689975
3061,0.749025
3062,0.699242
3063,0.801609
3064,0.688926
3065,0.737521
3066,0.712786
3067,0.772142
3068,0.592757
3069,0.750396
3070,0.753844
3071,0.669820
3072,0.724433
3073,0.733693
3074,0.732143
3075,0.759405
3076,0.744882
3077,0.712131
3078,0.621980
3079,0.538909
3080,0.711963
3081,0.740054
3082,0.693150
3083,0.716287
3084,0.673495
3085,0.707521
3086,0.625913
3087,0.648850
3088,0.675113
3089,0.583886
3090,0.682606
3091,0.745842
3092,0.794627
3093,0.631042
3094,0.697630
3095,0.530523
3096,0.366598
3097,0.807427
3098,0.769511
3099,0.731921
3100,0.742382
3101,0.655879
3102,0.768109
3103,0.528092
3104,0.815715
3105,0.803985
3106,0.531669
3107,0.665813
3108,0.646220
3109,0.576222
3110,0.726074
3111,0.705424
3112,0.710020
3113,0.755699
3114,0.751935
3115,0.680551
3116,0.743008
3117,0.673446
3118,0.716694
3119,0.717836
3120,0.774693
3121,0.738164
3122,0.716663
3123,0.685559
3124,0.741187
3125,0.735743
3126,0.686048
3127,0.661428
3128,0.694925
3129,0.728882
3130,0.732589
3131,0.716672
3132,0.629991
3133,0.749336
3134,0.699449
3135,0.717593
3136,0.701354
3137,0.763870
3138,0.656365
3139,0.741300
3140,0.730991
3141,0.742972
3142,0.663786
3143,0.591845
3144,0.653420
3145,0.725309
3146,0.640285
3147,0.759111
3148,0.414391
3149,0.721161
3150,0.480505
3151,0.729088
3152,0.348871
3153,0.693358
3154,0.756922
3155,0.707354
3156,0.759043
3157,0.776093
3158,0.631413
3159,0.490944
3160,0.761696
3161,0.839390
3162,0.702820
3163,0.418704
3164,0.781549
3165,0.601978
3166,0.757627
3167,0.715603
3168,0.517213
3169,0.676469
3170,0.695938
3171,0.586748
3172,0.718724
3173,0.692801
3174,0.793521
3175,0.721310
3176,0.740604
3177,0.718154
3178,0.765717
3179,0.721516
3180,0.696326
3181,0.738817
3182,0.717642
3183,0.564529
3184,0.680415
3185,0.659241
3186,0.715892
3187,0.596060
3188,0.727849
3189,0.717131
3190,0.618990
3191,0.755172
3192,0.707487
3193,0.710151
3194,0.660058
3195,0.706410
3196,0.738451
3197,0.733738
3198,0.502683
3199,0.701468
3200,0.801937
3201,0.709676
3202,0.741291
3203,0.702443
3204,0.717812
3205,0.709073
3206,0.730451
3207,0.738253
3208,0.719513
3209,0.694485
3210,0.643296
3211,0.641556
3212,0.729135
3213,0.542691
3214,0.594425
3215,0.708718
3216,0.698141
3217,0.638093
3218,0.743669
3219,0.753166
3220,0.712931
3221,0.740366
3222,0.743743
3223,0.737364
3224,0.716546
3225,0.684588
3226,0.739453
3227,0.719925
3228,0.681096
3229,0.605876
3230,0.719979
3231,0.738811
3232,0.738793
3233,0.687498
3234,0.724850
3235,0.736703
3236,0.749831
3237,0.773474
3238,0.735676
3239,0.737277
3240,0.746125
3241,0.725120
3242,0.685896
3243,0.673872
3244,0.729466
3245,0.670997
3246,0.597063
3247,0.713107
3248,0.704158
3249,0.718295
3250,0.738114
3251,0.728535
3252,0.720607
3253,0.774546
3254,0.714630
3255,0.702550
3256,0.710239
3257,0.734460
3258,0.763164
3259,0.638971
3260,0.738772
3261,0.743718
3262,0.699835
3263,0.710672
3264,0.728725
3265,0.715705
3266,0.747056
3267,0.750128
3268,0.701098
3269,0.734757
3270,0.722402
3271,0.722191
3272,0.703237
3273,0.682554
3274,0.733277
3275,0.665551
3276,0.726259
3277,0.779117
3278,0.715059
3279,0.652470
3280,0.807916
3281,0.700135
3282,0.766410
3283,0.737041
3284,0.728231
3285,0.716598
3286,0.731772
3287,0.728611
3288,0.816057
3289,0.707306
3290,0.786064
3291,0.663673
3292,0.726316
3293,0.529667
