id,Action
1874,0.961842
1875,0.941214
1876,0.960791
1877,0.959940
1878,0.927500
1879,0.974118
1880,0.959947
1881,0.964727
1882,0.965467
1883,0.962401
1884,0.394860
1885,0.963566
1886,0.959945
1887,0.958212
1888,0.963971
1889,0.967588
1890,0.964724
1891,0.959088
1892,0.959085
1893,0.960778
1894,0.962587
1895,0.958212
1896,0.964732
1897,0.966183
1898,0.967586
1899,0.959939
1900,0.960819
1901,0.943614
1902,0.959558
1903,0.959140
1904,0.961606
1905,0.959940
1906,0.969123
1907,0.964196
1908,0.965464
1909,0.964729
1910,0.962405
1911,0.964119
1912,0.966180
1913,0.963196
1914,0.959085
1915,0.959941
1916,0.959085
1917,0.963196
1918,0.959085
1919,0.930489
1920,0.959085
1921,0.960787
1922,0.960779
1923,0.963199
1924,0.951299
1925,0.968272
1926,0.948157
1927,0.960780
1928,0.963977
1929,0.966181
1930,0.962409
1931,0.959086
1932,0.958212
1933,0.959940
1934,0.968319
1935,0.961609
1936,0.958213
1937,0.963972
1938,0.966177
1939,0.962401
1940,0.948161
1941,0.961600
1942,0.966912
1943,0.967635
1944,0.922835
1945,0.959957
1946,0.963969
1947,0.959947
1948,0.960773
1949,0.959098
1950,0.960787
1951,0.959105
1952,0.960777
1953,0.963965
1954,0.964726
1955,0.968271
1956,0.961607
1957,0.594483
1958,0.963969
1959,0.960785
1960,0.963196
1961,0.959085
1962,0.963196
1963,0.960784
1964,0.960781
1965,0.963200
1966,0.960781
1967,0.968924
1968,0.941214
1969,0.947053
1970,0.965566
1971,0.806528
1972,0.959086
1973,0.966187
1974,0.959940
1975,0.962850
1976,0.959089
1977,0.958212
1978,0.964940
1979,0.959111
1980,0.965452
1981,0.958212
1982,0.962053
1983,0.959065
1984,0.961846
1985,0.967587
1986,0.961606
1987,0.623931
1988,0.959941
1989,0.959085
1990,0.948178
1991,0.952386
1992,0.961615
1993,0.960406
1994,0.958239
1995,0.959100
1996,0.956161
1997,0.964715
1998,0.965712
1999,0.958831
2000,0.964382
2001,0.962410
2002,0.963197
2003,0.964200
2004,0.964724
2005,0.962519
2006,0.958213
2007,0.958212
2008,0.960007
2009,0.961600
2010,0.959609
2011,0.959940
2012,0.959091
2013,0.959403
2014,0.966741
2015,0.960782
2016,0.958211
2017,0.965461
2018,0.962409
2019,0.972629
2020,0.959940
2021,0.960777
2022,0.142044
2023,0.962479
2024,0.958212
2025,0.961024
2026,0.947052
2027,0.963196
2028,0.958478
2029,0.962443
2030,0.958213
2031,0.963697
2032,0.958212
2033,0.963199
2034,0.964399
2035,0.944794
2036,0.960777
2037,0.960196
2038,0.962292
2039,0.958212
2040,0.965979
2041,0.958216
2042,0.961614
2043,0.959961
2044,0.917912
2045,0.963199
2046,0.959086
2047,0.958212
2048,0.960237
2049,0.964409
2050,0.959983
2051,0.959946
2052,0.959085
2053,0.962416
2054,0.961604
2055,0.959085
2056,0.959082
2057,0.960780
2058,0.968471
2059,0.964736
2060,0.959099
2061,0.960945
2062,0.960795
2063,0.964728
2064,0.960777
2065,0.963621
2066,0.962645
2067,0.655600
2068,0.959942
2069,0.963188
2070,0.960785
2071,0.958212
2072,0.963426
2073,0.958212
2074,0.960029
2075,0.943614
2076,0.959945
2077,0.970216
2078,0.941336
2079,0.959082
2080,0.962405
2081,0.958482
2082,0.966431
2083,0.960409
2084,0.853629
2085,0.958212
2086,0.960777
2087,0.955109
2088,0.963194
2089,0.967195
2090,0.967582
2091,0.958231
2092,0.962843
2093,0.962404
2094,0.960785
2095,0.950609
2096,0.960777
2097,0.960654
2098,0.948156
2099,0.962636
2100,0.959940
2101,0.962053
2102,0.961850
2103,0.958212
2104,0.959086
2105,0.961605
2106,0.961603
2107,0.962400
2108,0.962410
2109,0.958195
2110,0.958213
2111,0.964719
2112,0.488997
2113,0.965469
2114,0.963965
2115,0.969491
2116,0.963459
2117,0.925918
2118,0.959090
2119,0.974321
2120,0.909087
2121,0.945907
2122,0.960018
2123,0.966177
2124,0.960026
2125,0.969577
2126,0.962435
2127,0.959966
2128,0.959086
2129,0.960785
2130,0.958272
2131,0.960805
2132,0.941248
2133,0.959946
2134,0.963976
2135,0.958212
2136,0.961039
2137,0.959167
2138,0.959940
2139,0.958207
2140,0.964729
2141,0.958225
2142,0.960198
2143,0.959084
2144,0.965472
2145,0.964380
2146,0.968162
2147,0.962413
2148,0.962409
2149,0.965671
2150,0.959993
2151,0.950275
2152,0.960790
2153,0.958213
2154,0.959934
2155,0.958243
2156,0.961616
2157,0.959085
2158,0.960782
2159,0.963207
2160,0.962409
2161,0.962416
2162,0.947061
2163,0.947064
2164,0.959844
2165,0.965469
2166,0.956440
2167,0.959969
2168,0.962407
2169,0.964946
2170,0.959955
2171,0.958694
2172,0.966362
2173,0.951313
2174,0.963626
2175,0.959089
2176,0.961606
2177,0.963965
2178,0.958212
2179,0.960408
2180,0.962412
2181,0.963190
2182,0.964728
2183,0.965459
2184,0.963198
2185,0.958212
2186,0.959946
2187,0.971696
2188,0.959335
2189,0.966183
2190,0.966892
2191,0.960781
2192,0.959085
2193,0.960785
2194,0.964729
2195,0.963194
2196,0.963984
2197,0.958035
2198,0.959085
2199,0.965457
2200,0.962405
2201,0.960781
2202,0.963438
2203,0.963965
2204,0.964726
2205,0.959386
2206,0.959118
2207,0.947177
2208,0.961600
2209,0.964729
2210,0.959943
2211,0.966162
2212,0.961606
2213,0.958286
2214,0.971805
2215,0.958226
2216,0.969587
2217,0.970709
2218,0.960403
2219,0.959942
2220,0.958212
2221,0.968933
2222,0.958289
2223,0.963196
2224,0.958724
2225,0.959994
2226,0.961685
2227,0.948157
2228,0.963965
2229,0.964721
2230,0.941200
2231,0.960785
2232,0.961235
2233,0.955956
2234,0.958212
2235,0.962417
2236,0.959940
2237,0.960778
2238,0.961608
2239,0.962064
2240,0.142044
2241,0.917914
2242,0.964726
2243,0.961616
2244,0.964161
2245,0.959090
2246,0.950275
2247,0.945424
2248,0.959944
2249,0.958214
2250,0.961722
2251,0.959950
2252,0.959940
2253,0.960403
2254,0.959940
2255,0.959945
2256,0.959159
2257,0.967586
2258,0.885957
2259,0.958212
2260,0.958698
2261,0.959125
2262,0.961599
2263,0.964726
2264,0.958212
2265,0.962557
2266,0.957537
2267,0.962403
2268,0.960788
2269,0.952311
2270,0.959085
2271,0.975412
2272,0.966206
2273,0.959086
2274,0.959089
2275,0.961595
2276,0.958212
2277,0.959940
2278,0.962519
2279,0.964726
2280,0.958213
2281,0.959792
2282,0.961602
2283,0.959085
2284,0.960797
2285,0.963962
2286,0.960041
2287,0.967587
2288,0.965463
2289,0.966888
2290,0.961625
2291,0.963202
2292,0.959944
2293,0.968266
2294,0.963224
2295,0.959945
2296,0.963194
2297,0.959092
2298,0.963967
2299,0.964725
2300,0.962049
2301,0.962310
2302,0.966889
2303,0.958267
2304,0.963473
2305,0.959946
2306,0.961602
2307,0.954288
2308,0.958653
2309,0.966875
2310,0.972057
2311,0.962406
2312,0.963635
2313,0.963194
2314,0.960787
2315,0.959321
2316,0.966184
2317,0.959940
2318,0.959940
2319,0.966174
2320,0.959941
2321,0.962838
2322,0.966905
2323,0.959090
2324,0.853624
2325,0.960777
2326,0.963966
2327,0.962403
2328,0.959828
2329,0.958208
2330,0.959139
2331,0.958207
2332,0.959944
2333,0.959092
2334,0.959946
2335,0.476517
2336,0.958212
2337,0.958213
2338,0.959950
2339,0.963977
2340,0.949214
2341,0.960778
2342,0.960745
2343,0.961610
2344,0.959947
2345,0.959940
2346,0.958212
2347,0.963192
2348,0.962668
2349,0.959936
2350,0.959958
2351,0.959947
2352,0.959940
2353,0.968284
2354,0.959086
2355,0.949219
2356,0.959558
2357,0.968259
2358,0.963965
2359,0.963208
2360,0.963196
2361,0.945913
2362,0.958211
2363,0.961600
2364,0.959085
2365,0.744611
2366,0.964729
2367,0.961136
2368,0.964729
2369,0.959222
2370,0.963192
2371,0.959086
2372,0.945921
2373,0.962423
2374,0.959557
2375,0.947687
2376,0.963195
2377,0.967816
2378,0.960779
2379,0.960777
2380,0.965458
2381,0.966208
2382,0.962410
2383,0.959018
2384,0.810065
2385,0.962402
2386,0.941214
2387,0.964934
2388,0.959983
2389,0.960776
2390,0.960781
2391,0.958212
2392,0.970403
2393,0.961600
2394,0.964719
2395,0.968261
2396,0.972054
2397,0.961623
2398,0.963212
2399,0.966188
2400,0.964719
2401,0.963220
2402,0.960777
2403,0.962407
2404,0.961610
2405,0.958689
2406,0.944794
2407,0.958694
2408,0.912664
2409,0.964733
2410,0.966893
2411,0.964732
2412,0.966888
2413,0.965468
2414,0.960402
2415,0.959089
2416,0.959090
2417,0.967573
2418,0.963196
2419,0.962066
2420,0.963374
2421,0.960807
2422,0.963196
2423,0.958212
2424,0.963965
2425,0.958214
2426,0.961233
2427,0.964877
2428,0.961842
2429,0.961596
2430,0.958207
2431,0.691389
2432,0.959956
2433,0.958212
2434,0.959944
2435,0.964718
2436,0.958212
2437,0.962405
2438,0.961634
2439,0.958212
2440,0.967579
2441,0.960789
2442,0.977808
2443,0.967585
2444,0.962412
2445,0.963202
2446,0.964729
2447,0.921207
2448,0.960071
2449,0.959946
2450,0.959940
2451,0.963199
2452,0.958381
2453,0.958267
2454,0.963204
2455,0.967586
2456,0.961603
2457,0.959077
2458,0.962046
2459,0.947056
2460,0.959585
2461,0.967598
2462,0.964729
2463,0.972633
2464,0.958212
2465,0.965474
2466,0.960777
2467,0.962405
2468,0.959940
2469,0.961234
2470,0.961605
2471,0.960785
2472,0.957096
2473,0.961603
2474,0.964390
2475,0.960794
2476,0.967583
2477,0.970709
2478,0.958212
2479,0.947058
2480,0.963962
2481,0.961612
2482,0.959946
2483,0.966650
2484,0.961597
2485,0.969577
2486,0.963972
2487,0.963197
2488,0.958210
2489,0.943618
2490,0.959944
2491,0.959950
2492,0.959941
2493,0.959090
2494,0.961230
2495,0.958694
2496,0.958212
2497,0.960781
2498,0.930360
2499,0.959089
2500,0.962409
2501,0.967782
2502,0.965569
2503,0.967802
2504,0.963965
2505,0.959935
2506,0.958297
2507,0.944794
2508,0.967580
2509,0.967084
2510,0.959085
2511,0.961603
2512,0.964557
2513,0.924895
2514,0.961239
2515,0.963196
2516,0.960827
2517,0.961600
2518,0.966074
2519,0.961608
2520,0.959091
2521,0.959121
2522,0.964836
2523,0.960785
2524,0.963270
2525,0.961600
2526,0.958212
2527,0.960809
2528,0.963967
2529,0.959940
2530,0.946041
2531,0.964729
2532,0.959940
2533,0.956160
2534,0.958216
2535,0.964855
2536,0.962404
2537,0.959942
2538,0.959091
2539,0.962405
2540,0.962405
2541,0.959086
2542,0.971020
2543,0.966181
2544,0.966177
2545,0.964904
2546,0.966185
2547,0.961595
2548,0.958189
2549,0.961593
2550,0.962412
2551,0.962407
2552,0.960894
2553,0.959739
2554,0.968928
2555,0.089503
2556,0.959106
2557,0.961599
2558,0.960401
2559,0.963203
2560,0.961599
2561,0.970734
2562,0.961610
2563,0.968265
2564,0.962396
2565,0.966573
2566,0.959940
2567,0.959562
2568,0.924376
2569,0.959940
2570,0.965052
2571,0.943984
2572,0.965641
2573,0.964748
2574,0.959945
2575,0.945933
2576,0.959088
2577,0.958213
2578,0.945417
2579,0.958213
2580,0.966891
2581,0.959098
2582,0.966418
2583,0.960782
2584,0.960783
2585,0.959946
2586,0.970585
2587,0.959092
2588,0.964715
2589,0.334305
2590,0.975033
2591,0.962416
2592,0.960777
2593,0.958208
2594,0.958240
2595,0.691212
2596,0.958212
2597,0.960264
2598,0.965475
2599,0.967586
2600,0.963250
2601,0.950305
2602,0.959940
2603,0.962414
2604,0.961608
2605,0.964938
2606,0.959991
2607,0.941384
2608,0.959085
2609,0.961618
2610,0.958634
2611,0.947062
2612,0.964711
2613,0.963197
2614,0.959941
2615,0.968297
2616,0.959092
2617,0.960777
2618,0.961608
2619,0.967586
2620,0.963968
2621,0.969564
2622,0.968268
2623,0.965457
2624,0.958214
2625,0.962059
2626,0.959087
2627,0.961597
2628,0.922879
2629,0.959089
2630,0.964340
2631,0.966178
2632,0.958212
2633,0.919576
2634,0.960774
2635,0.958214
2636,0.959992
2637,0.959087
2638,0.959085
2639,0.959085
2640,0.959342
2641,0.930364
2642,0.926373
2643,0.959098
2644,0.965466
2645,0.961029
2646,0.965456
2647,0.962402
2648,0.960147
2649,0.952295
2650,0.965463
2651,0.959941
2652,0.961030
2653,0.944795
2654,0.965460
2655,0.964717
2656,0.966889
2657,0.966888
2658,0.963969
2659,0.966181
2660,0.963282
2661,0.958212
2662,0.958747
2663,0.942435
2664,0.975403
2665,0.959940
2666,0.958214
2667,0.958373
2668,0.959951
2669,0.959944
2670,0.958359
2671,0.952310
2672,0.959085
2673,0.959940
2674,0.960946
2675,0.963204
2676,0.931161
2677,0.958226
2678,0.962406
2679,0.961237
2680,0.902049
2681,0.964729
2682,0.964384
2683,0.959559
2684,0.960787
2685,0.944794
2686,0.965469
2687,0.965463
2688,0.958228
2689,0.966887
2690,0.960784
2691,0.962412
2692,0.950264
2693,0.966177
2694,0.961610
2695,0.959951
2696,0.962842
2697,0.960815
2698,0.962409
2699,0.964732
2700,0.941214
2701,0.962405
2702,0.959105
2703,0.968265
2704,0.964731
2705,0.962415
2706,0.888689
2707,0.966410
2708,0.941214
2709,0.963955
2710,0.958212
2711,0.965007
2712,0.942433
2713,0.963324
2714,0.967093
2715,0.958212
2716,0.958212
2717,0.910908
2718,0.962447
2719,0.963980
2720,0.964709
2721,0.961601
2722,0.960789
2723,0.941214
2724,0.958212
2725,0.959997
2726,0.968441
2727,0.958214
2728,0.925917
2729,0.961904
2730,0.958252
2731,0.965460
2732,0.959360
2733,0.959088
2734,0.958227
2735,0.959943
2736,0.968170
2737,0.847891
2738,0.962412
2739,0.965467
2740,0.962401
2741,0.959944
2742,0.959940
2743,0.963959
2744,0.958696
2745,0.962410
2746,0.960781
2747,0.960777
2748,0.949219
2749,0.963967
2750,0.961071
2751,0.960784
2752,0.961606
2753,0.965476
2754,0.963205
2755,0.962857
2756,0.959945
2757,0.965490
2758,0.945933
2759,0.963432
2760,0.960804
2761,0.959943
2762,0.959965
2763,0.968927
2764,0.874875
2765,0.973164
2766,0.959557
2767,0.958212
2768,0.957551
2769,0.963196
2770,0.962205
2771,0.942907
2772,0.958212
2773,0.970212
2774,0.958302
2775,0.951302
2776,0.958077
2777,0.961621
2778,0.968932
2779,0.965574
2780,0.885300
2781,0.960781
2782,0.962407
2783,0.958213
2784,0.960200
2785,0.972629
2786,0.959085
2787,0.962484
2788,0.944811
2789,0.962480
2790,0.965457
2791,0.958233
2792,0.949222
2793,0.963437
2794,0.958212
2795,0.960841
2796,0.959942
2797,0.958214
2798,0.959944
2799,0.966166
2800,0.965496
2801,0.959092
2802,0.965459
2803,0.958253
2804,0.963971
2805,0.930364
2806,0.964827
2807,0.947058
2808,0.958212
2809,0.959118
2810,0.899371
2811,0.959091
2812,0.960786
2813,0.958212
2814,0.964387
2815,0.968131
2816,0.960785
2817,0.959085
2818,0.961123
2819,0.965475
2820,0.897316
2821,0.963198
2822,0.958226
2823,0.959092
2824,0.959085
2825,0.963966
2826,0.961612
2827,0.961048
2828,0.958708
2829,0.959090
2830,0.958847
2831,0.961608
2832,0.967593
2833,0.964722
2834,0.962400
2835,0.958212
2836,0.972041
2837,0.591724
2838,0.962412
2839,0.959089
2840,0.962797
2841,0.958227
2842,0.959086
2843,0.959099
2844,0.949218
2845,0.978033
2846,0.964728
2847,0.960786
2848,0.967590
2849,0.961601
2850,0.963192
2851,0.517511
2852,0.959958
2853,0.941213
2854,0.959952
2855,0.958212
2856,0.958213
2857,0.961601
2858,0.958219
2859,0.943627
2860,0.958222
2861,0.959934
2862,0.963218
2863,0.958212
2864,0.476517
2865,0.962400
2866,0.959940
2867,0.961660
2868,0.969226
2869,0.961602
2870,0.960782
2871,0.964741
2872,0.948151
2873,0.943621
2874,0.966364
2875,0.963970
2876,0.972629
2877,0.961234
2878,0.958212
2879,0.943618
2880,0.964733
2881,0.960401
2882,0.967588
2883,0.962468
2884,0.964734
2885,0.963197
2886,0.962428
2887,0.968927
2888,0.961596
2889,0.961593
2890,0.959089
2891,0.959229
2892,0.963393
2893,0.753256
2894,0.967586
2895,0.943614
2896,0.960778
2897,0.968264
2898,0.966182
2899,0.963196
2900,0.958225
2901,0.962419
2902,0.965466
2903,0.959110
2904,0.960204
2905,0.959086
2906,0.959944
2907,0.961609
2908,0.966018
2909,0.970212
2910,0.966573
2911,0.965708
2912,0.691212
2913,0.968264
2914,0.971437
2915,0.967792
2916,0.961684
2917,0.944795
2918,0.959099
2919,0.943599
2920,0.958696
2921,0.963203
2922,0.802861
2923,0.958212
2924,0.704700
2925,0.959953
2926,0.959929
2927,0.949233
2928,0.961699
2929,0.965474
2930,0.898600
2931,0.959941
2932,0.964744
2933,0.972194
2934,0.959944
2935,0.960783
2936,0.959947
2937,0.939796
2938,0.959087
2939,0.959085
2940,0.961600
2941,0.961602
2942,0.958205
2943,0.964721
2944,0.963204
2945,0.844884
2946,0.944794
2947,0.959100
2948,0.623342
2949,0.963968
2950,0.964741
2951,0.959101
2952,0.959086
2953,0.963964
2954,0.959086
2955,0.959156
2956,0.962556
2957,0.959085
2958,0.959089
2959,0.958212
2960,0.961756
2961,0.958238
2962,0.959744
2963,0.959097
2964,0.960781
2965,0.965014
2966,0.959086
2967,0.959085
2968,0.959092
2969,0.406731
2970,0.961600
2971,0.958479
2972,0.952059
2973,0.660725
2974,0.959172
2975,0.958226
2976,0.967597
2977,0.941214
2978,0.968269
2979,0.963197
2980,0.968261
2981,0.959088
2982,0.959957
2983,0.960781
2984,0.968264
2985,0.963961
2986,0.965455
2987,0.949218
2988,0.965444
2989,0.963962
2990,0.958378
2991,0.963979
2992,0.334305
2993,0.959944
2994,0.941224
2995,0.960829
2996,0.976639
2997,0.961600
2998,0.959941
2999,0.959068
3000,0.959944
3001,0.975402
3002,0.960113
3003,0.941215
3004,0.963431
3005,0.950128
3006,0.960837
3007,0.944772
3008,0.941230
3009,0.959085
3010,0.969188
3011,0.925921
3012,0.962400
3013,0.960782
3014,0.967585
3015,0.959940
3016,0.962412
3017,0.963969
3018,0.959580
3019,0.958237
3020,0.958212
3021,0.961726
3022,0.964782
3023,0.963202
3024,0.922833
3025,0.848101
3026,0.962561
3027,0.959951
3028,0.963969
3029,0.963198
3030,0.968926
3031,0.958213
3032,0.960002
3033,0.965469
3034,0.959080
3035,0.956140
3036,0.960784
3037,0.958213
3038,0.959100
3039,0.964182
3040,0.963425
3041,0.959090
3042,0.958213
3043,0.959944
3044,0.958213
3045,0.961726
3046,0.971443
3047,0.952325
3048,0.961884
3049,0.967599
3050,0.961611
3051,0.960782
3052,0.959101
3053,0.959970
3054,0.962409
3055,0.964729
3056,0.965022
3057,0.943614
3058,0.960196
3059,0.959086
3060,0.958265
3061,0.964878
3062,0.964948
3063,0.964192
3064,0.963204
3065,0.959103
3066,0.963193
3067,0.965462
3068,0.958212
3069,0.965471
3070,0.974393
3071,0.959945
3072,0.963956
3073,0.965464
3074,0.959085
3075,0.959087
3076,0.968927
3077,0.966883
3078,0.949218
3079,0.958212
3080,0.960024
3081,0.958706
3082,0.969209
3083,0.963965
3084,0.959085
3085,0.963196
3086,0.956136
3087,0.959940
3088,0.959085
3089,0.935909
3090,0.962400
3091,0.969045
3092,0.960074
3093,0.958212
3094,0.961693
3095,0.945939
3096,0.919581
3097,0.965011
3098,0.959573
3099,0.958300
3100,0.961651
3101,0.958213
3102,0.964979
3103,0.944793
3104,0.964718
3105,0.968261
3106,0.941266
3107,0.958212
3108,0.958212
3109,0.960402
3110,0.970830
3111,0.963212
3112,0.963631
3113,0.963967
3114,0.961239
3115,0.959099
3116,0.962416
3117,0.959944
3118,0.976789
3119,0.966183
3120,0.962090
3121,0.972045
3122,0.963192
3123,0.963957
3124,0.959940
3125,0.962526
3126,0.969541
3127,0.960773
3128,0.962477
3129,0.958215
3130,0.963627
3131,0.963201
3132,0.959084
3133,0.959954
3134,0.959085
3135,0.963966
3136,0.959085
3137,0.963280
3138,0.951408
3139,0.963967
3140,0.964729
3141,0.960784
3142,0.961601
3143,0.966175
3144,0.959941
3145,0.966889
3146,0.960781
3147,0.963966
3148,0.919591
3149,0.959557
3150,0.851680
3151,0.959954
3152,0.844932
3153,0.959946
3154,0.963198
3155,0.958345
3156,0.959100
3157,0.963965
3158,0.947949
3159,0.944767
3160,0.959096
3161,0.961695
3162,0.959091
3163,0.918457
3164,0.965540
3165,0.961609
3166,0.959941
3167,0.958694
3168,0.960571
3169,0.959948
3170,0.959563
3171,0.958264
3172,0.965459
3173,0.965467
3174,0.962405
3175,0.961130
3176,0.963205
3177,0.969580
3178,0.962410
3179,0.960785
3180,0.959085
3181,0.966957
3182,0.968932
3183,0.958011
3184,0.959098
3185,0.963968
3186,0.965451
3187,0.951301
3188,0.966884
3189,0.959085
3190,0.958212
3191,0.961603
3192,0.958266
3193,0.960784
3194,0.959942
3195,0.960785
3196,0.959941
3197,0.963073
3198,0.957787
3199,0.959124
3200,0.980443
3201,0.964735
3202,0.960047
3203,0.961600
3204,0.959956
3205,0.958213
3206,0.959300
3207,0.963976
3208,0.968845
3209,0.959106
3210,0.959940
3211,0.949219
3212,0.967585
3213,0.912690
3214,0.967463
3215,0.958212
3216,0.958213
3217,0.959086
3218,0.964718
3219,0.963974
3220,0.958212
3221,0.959085
3222,0.965467
3223,0.972414
3224,0.964727
3225,0.965014
3226,0.960782
3227,0.963200
3228,0.959990
3229,0.959122
3230,0.965478
3231,0.961236
3232,0.959085
3233,0.958256
3234,0.961601
3235,0.968927
3236,0.959941
3237,0.966178
3238,0.963583
3239,0.961597
3240,0.973006
3241,0.959098
3242,0.964152
3243,0.959085
3244,0.960785
3245,0.930792
3246,0.949218
3247,0.959087
3248,0.962652
3249,0.960414
3250,0.968303
3251,0.963283
3252,0.964726
3253,0.961601
3254,0.966181
3255,0.964385
3256,0.958212
3257,0.963198
3258,0.959089
3259,0.959557
3260,0.960785
3261,0.959942
3262,0.960783
3263,0.959947
3264,0.966182
3265,0.963969
3266,0.960781
3267,0.966893
3268,0.959085
3269,0.963206
3270,0.960837
3271,0.959943
3272,0.958212
3273,0.965460
3274,0.960870
3275,0.961600
3276,0.961601
3277,0.962707
3278,0.963970
3279,0.960789
3280,0.959315
3281,0.960785
3282,0.961600
3283,0.969577
3284,0.966888
3285,0.959635
3286,0.963242
3287,0.966741
3288,0.960781
3289,0.963965
3290,0.968264
3291,0.958212
3292,0.964729
3293,0.958212
