id,Action
1874,0.990362
1875,0.161081
1876,0.999659
1877,0.995560
1878,0.895139
1879,0.998738
1880,0.998364
1881,0.998436
1882,0.997350
1883,0.990401
1884,0.021962
1885,0.997636
1886,0.982158
1887,0.985327
1888,0.993471
1889,0.997568
1890,0.998432
1891,0.990268
1892,0.992567
1893,0.995970
1894,0.999697
1895,0.997088
1896,0.998548
1897,0.996982
1898,0.990269
1899,0.934966
1900,0.986554
1901,0.775939
1902,0.995956
1903,0.999637
1904,0.993617
1905,0.993689
1906,0.992356
1907,0.993852
1908,0.973395
1909,0.997246
1910,0.997759
1911,0.998729
1912,0.995675
1913,0.868073
1914,0.995819
1915,0.991543
1916,0.987259
1917,0.998636
1918,0.998751
1919,0.952207
1920,0.943972
1921,0.981268
1922,0.993852
1923,0.998740
1924,0.973418
1925,0.997692
1926,0.884158
1927,0.997780
1928,0.998586
1929,0.996796
1930,0.995526
1931,0.977413
1932,0.825261
1933,0.994223
1934,0.990991
1935,0.997860
1936,0.991678
1937,0.986204
1938,0.996454
1939,0.997400
1940,0.990948
1941,0.983513
1942,0.999512
1943,0.985807
1944,0.918698
1945,0.991855
1946,0.997348
1947,0.995958
1948,0.955829
1949,0.998761
1950,0.997673
1951,0.998538
1952,0.993169
1953,0.995914
1954,0.993719
1955,0.996143
1956,0.997958
1957,0.166182
1958,0.997960
1959,0.995363
1960,0.996235
1961,0.993724
1962,0.996544
1963,0.994575
1964,0.999470
1965,0.998659
1966,0.994398
1967,0.999083
1968,0.476104
1969,0.894642
1970,0.995503
1971,0.140442
1972,0.999067
1973,0.996706
1974,0.999333
1975,0.993439
1976,0.997369
1977,0.986823
1978,0.995389
1979,0.996585
1980,0.997351
1981,0.998840
1982,0.998969
1983,0.915013
1984,0.998259
1985,0.994608
1986,0.996689
1987,0.533352
1988,0.996847
1989,0.992474
1990,0.980174
1991,0.971377
1992,0.998911
1993,0.998195
1994,0.993866
1995,0.997462
1996,0.983502
1997,0.998857
1998,0.984208
1999,0.973424
2000,0.998421
2001,0.994651
2002,0.996922
2003,0.984354
2004,0.995772
2005,0.995635
2006,0.989221
2007,0.886221
2008,0.740792
2009,0.993921
2010,0.997358
2011,0.994059
2012,0.997609
2013,0.996262
2014,0.999280
2015,0.999089
2016,0.977287
2017,0.996614
2018,0.992931
2019,0.996876
2020,0.985405
2021,0.990925
2022,0.053653
2023,0.992206
2024,0.889758
2025,0.990177
2026,0.939522
2027,0.996009
2028,0.992752
2029,0.997949
2030,0.979617
2031,0.996362
2032,0.984286
2033,0.997712
2034,0.988777
2035,0.863611
2036,0.989928
2037,0.997177
2038,0.994646
2039,0.997263
2040,0.997537
2041,0.987504
2042,0.995727
2043,0.996136
2044,0.052455
2045,0.996158
2046,0.992848
2047,0.983395
2048,0.976055
2049,0.998217
2050,0.998932
2051,0.999500
2052,0.967587
2053,0.998449
2054,0.995656
2055,0.958312
2056,0.935831
2057,0.912893
2058,0.998438
2059,0.999040
2060,0.989018
2061,0.988259
2062,0.997125
2063,0.992801
2064,0.988767
2065,0.998914
2066,0.998092
2067,0.032866
2068,0.949487
2069,0.997953
2070,0.996940
2071,0.994550
2072,0.999714
2073,0.993638
2074,0.996965
2075,0.286785
2076,0.999496
2077,0.994817
2078,0.856404
2079,0.833240
2080,0.999416
2081,0.998093
2082,0.997258
2083,0.999670
2084,0.312931
2085,0.998214
2086,0.994229
2087,0.698707
2088,0.998449
2089,0.957648
2090,0.990454
2091,0.994826
2092,0.998066
2093,0.995972
2094,0.993142
2095,0.982446
2096,0.998762
2097,0.979630
2098,0.749842
2099,0.995532
2100,0.995802
2101,0.997972
2102,0.998270
2103,0.993961
2104,0.995570
2105,0.980257
2106,0.997139
2107,0.986860
2108,0.996895
2109,0.157422
2110,0.996480
2111,0.998846
2112,0.086098
2113,0.996996
2114,0.999573
2115,0.999603
2116,0.999431
2117,0.696745
2118,0.998972
2119,0.998303
2120,0.990122
2121,0.661106
2122,0.995856
2123,0.997887
2124,0.997353
2125,0.999579
2126,0.996032
2127,0.998056
2128,0.996599
2129,0.995601
2130,0.990102
2131,0.997736
2132,0.896846
2133,0.992266
2134,0.997862
2135,0.974899
2136,0.999568
2137,0.988668
2138,0.994255
2139,0.955620
2140,0.998946
2141,0.900799
2142,0.996207
2143,0.999543
2144,0.991508
2145,0.992551
2146,0.984788
2147,0.999478
2148,0.993107
2149,0.997017
2150,0.999861
2151,0.948006
2152,0.996436
2153,0.988836
2154,0.977442
2155,0.990564
2156,0.996375
2157,0.992876
2158,0.993892
2159,0.998329
2160,0.997931
2161,0.996524
2162,0.870678
2163,0.887793
2164,0.999887
2165,0.997383
2166,0.970253
2167,0.998476
2168,0.997474
2169,0.980973
2170,0.995296
2171,0.973369
2172,0.996200
2173,0.943099
2174,0.995311
2175,0.979076
2176,0.997965
2177,0.994374
2178,0.904571
2179,0.997439
2180,0.997135
2181,0.998608
2182,0.999483
2183,0.996945
2184,0.996637
2185,0.994810
2186,0.995090
2187,0.999695
2188,0.980773
2189,0.999107
2190,0.999759
2191,0.994537
2192,0.990154
2193,0.988734
2194,0.991515
2195,0.998545
2196,0.996270
2197,0.870235
2198,0.992880
2199,0.993676
2200,0.998639
2201,0.734036
2202,0.999796
2203,0.992976
2204,0.997335
2205,0.999616
2206,0.960147
2207,0.958308
2208,0.992075
2209,0.998006
2210,0.996686
2211,0.983497
2212,0.994870
2213,0.983644
2214,0.996116
2215,0.971117
2216,0.999624
2217,0.999134
2218,0.994054
2219,0.986988
2220,0.973013
2221,0.998843
2222,0.976219
2223,0.995111
2224,0.998515
2225,0.999932
2226,0.990621
2227,0.913517
2228,0.998956
2229,0.989839
2230,0.164619
2231,0.992140
2232,0.998205
2233,0.369089
2234,0.995403
2235,0.998458
2236,0.993322
2237,0.988552
2238,0.986245
2239,0.998035
2240,0.038737
2241,0.336855
2242,0.997369
2243,0.995888
2244,0.993011
2245,0.988822
2246,0.939403
2247,0.987904
2248,0.996484
2249,0.993583
2250,0.970065
2251,0.993524
2252,0.996990
2253,0.987142
2254,0.997222
2255,0.993949
2256,0.978180
2257,0.998134
2258,0.026911
2259,0.982862
2260,0.964771
2261,0.998849
2262,0.936869
2263,0.996555
2264,0.991487
2265,0.968080
2266,0.948702
2267,0.991316
2268,0.989928
2269,0.982451
2270,0.996865
2271,0.999723
2272,0.993733
2273,0.996188
2274,0.997463
2275,0.994404
2276,0.989379
2277,0.990012
2278,0.995648
2279,0.999165
2280,0.996947
2281,0.936603
2282,0.980112
2283,0.985126
2284,0.989466
2285,0.994693
2286,0.999359
2287,0.996251
2288,0.976791
2289,0.993437
2290,0.996300
2291,0.999519
2292,0.991156
2293,0.991545
2294,0.994632
2295,0.999041
2296,0.992800
2297,0.988909
2298,0.990850
2299,0.955930
2300,0.995849
2301,0.955037
2302,0.978120
2303,0.992708
2304,0.999846
2305,0.993803
2306,0.983608
2307,0.963459
2308,0.936042
2309,0.993154
2310,0.999096
2311,0.994822
2312,0.996940
2313,0.980585
2314,0.996024
2315,0.997396
2316,0.998847
2317,0.984799
2318,0.998006
2319,0.999207
2320,0.994901
2321,0.998588
2322,0.999655
2323,0.995133
2324,0.293769
2325,0.993533
2326,0.993368
2327,0.993359
2328,0.993785
2329,0.056591
2330,0.995849
2331,0.987031
2332,0.996842
2333,0.994604
2334,0.955918
2335,0.007362
2336,0.979985
2337,0.989077
2338,0.960028
2339,0.994657
2340,0.899845
2341,0.997664
2342,0.995546
2343,0.999881
2344,0.994799
2345,0.995153
2346,0.981816
2347,0.994311
2348,0.976482
2349,0.993099
2350,0.994918
2351,0.989105
2352,0.994170
2353,0.995757
2354,0.994041
2355,0.988538
2356,0.996396
2357,0.984343
2358,0.989723
2359,0.996284
2360,0.997150
2361,0.751291
2362,0.971958
2363,0.979892
2364,0.995001
2365,0.141191
2366,0.999045
2367,0.997079
2368,0.997615
2369,0.993474
2370,0.993278
2371,0.997575
2372,0.857594
2373,0.998339
2374,0.998283
2375,0.927726
2376,0.984080
2377,0.998285
2378,0.996789
2379,0.989642
2380,0.998709
2381,0.999395
2382,0.998959
2383,0.959205
2384,0.329673
2385,0.997403
2386,0.312853
2387,0.954686
2388,0.999035
2389,0.848908
2390,0.998352
2391,0.983833
2392,0.995536
2393,0.992622
2394,0.986590
2395,0.999564
2396,0.998740
2397,0.998634
2398,0.997824
2399,0.998812
2400,0.984297
2401,0.999226
2402,0.996848
2403,0.996835
2404,0.998305
2405,0.436989
2406,0.918025
2407,0.993115
2408,0.418332
2409,0.997462
2410,0.997037
2411,0.997678
2412,0.994630
2413,0.997694
2414,0.995976
2415,0.988245
2416,0.994417
2417,0.997046
2418,0.995857
2419,0.996398
2420,0.999690
2421,0.996881
2422,0.991021
2423,0.948948
2424,0.996307
2425,0.991145
2426,0.962358
2427,0.998184
2428,0.996722
2429,0.974798
2430,0.546443
2431,0.173321
2432,0.987246
2433,0.991082
2434,0.966731
2435,0.993521
2436,0.995528
2437,0.998598
2438,0.998413
2439,0.993731
2440,0.998857
2441,0.977398
2442,0.993942
2443,0.997107
2444,0.995619
2445,0.995334
2446,0.994756
2447,0.553969
2448,0.950441
2449,0.985162
2450,0.989843
2451,0.999467
2452,0.945656
2453,0.914312
2454,0.995867
2455,0.933178
2456,0.998668
2457,0.439142
2458,0.999512
2459,0.913388
2460,0.996154
2461,0.999284
2462,0.997778
2463,0.996980
2464,0.963810
2465,0.994093
2466,0.997203
2467,0.993802
2468,0.990288
2469,0.997640
2470,0.987855
2471,0.993878
2472,0.993775
2473,0.984155
2474,0.994008
2475,0.999135
2476,0.917016
2477,0.999362
2478,0.993264
2479,0.999260
2480,0.998751
2481,0.996266
2482,0.997820
2483,0.998288
2484,0.995904
2485,0.998881
2486,0.992189
2487,0.996205
2488,0.872033
2489,0.694450
2490,0.997016
2491,0.997111
2492,0.974428
2493,0.996330
2494,0.995180
2495,0.995104
2496,0.986996
2497,0.984941
2498,0.903910
2499,0.999219
2500,0.988553
2501,0.992474
2502,0.998105
2503,0.994259
2504,0.997236
2505,0.937532
2506,0.836007
2507,0.868880
2508,0.994925
2509,0.976155
2510,0.995464
2511,0.999329
2512,0.999038
2513,0.917201
2514,0.998848
2515,0.998138
2516,0.989870
2517,0.992834
2518,0.994790
2519,0.998847
2520,0.992832
2521,0.970644
2522,0.997814
2523,0.993152
2524,0.998277
2525,0.994499
2526,0.992036
2527,0.948881
2528,0.995419
2529,0.991574
2530,0.946391
2531,0.996664
2532,0.993859
2533,0.981291
2534,0.999842
2535,0.998795
2536,0.998849
2537,0.995172
2538,0.998686
2539,0.999003
2540,0.998236
2541,0.995968
2542,0.994504
2543,0.995189
2544,0.974197
2545,0.994541
2546,0.994132
2547,0.981124
2548,0.833511
2549,0.991703
2550,0.994703
2551,0.988048
2552,0.994755
2553,0.781154
2554,0.998209
2555,0.120803
2556,0.995383
2557,0.990758
2558,0.918633
2559,0.976400
2560,0.988922
2561,0.995254
2562,0.998802
2563,0.986372
2564,0.993901
2565,0.998259
2566,0.994365
2567,0.986438
2568,0.693392
2569,0.991498
2570,0.998440
2571,0.935572
2572,0.996333
2573,0.998375
2574,0.984553
2575,0.919964
2576,0.605168
2577,0.995960
2578,0.954885
2579,0.997359
2580,0.996676
2581,0.997728
2582,0.997574
2583,0.992512
2584,0.998269
2585,0.994902
2586,0.982850
2587,0.997055
2588,0.998250
2589,0.096036
2590,0.996570
2591,0.994759
2592,0.996166
2593,0.443595
2594,0.996103
2595,0.220119
2596,0.986345
2597,0.984875
2598,0.993588
2599,0.996965
2600,0.999148
2601,0.981207
2602,0.986774
2603,0.997057
2604,0.984709
2605,0.990176
2606,0.989432
2607,0.604487
2608,0.989557
2609,0.991600
2610,0.126969
2611,0.949038
2612,0.981729
2613,0.990399
2614,0.999162
2615,0.996719
2616,0.984799
2617,0.992773
2618,0.996388
2619,0.999512
2620,0.996079
2621,0.988383
2622,0.996474
2623,0.996911
2624,0.998578
2625,0.997542
2626,0.994819
2627,0.992921
2628,0.664670
2629,0.984099
2630,0.997314
2631,0.999459
2632,0.989100
2633,0.167654
2634,0.853548
2635,0.994278
2636,0.997443
2637,0.995272
2638,0.998174
2639,0.915525
2640,0.982270
2641,0.823012
2642,0.905100
2643,0.994314
2644,0.996742
2645,0.993867
2646,0.999508
2647,0.990751
2648,0.993766
2649,0.844040
2650,0.972351
2651,0.996077
2652,0.999922
2653,0.812700
2654,0.997793
2655,0.998873
2656,0.988257
2657,0.990903
2658,0.998241
2659,0.998315
2660,0.995872
2661,0.968328
2662,0.999205
2663,0.476600
2664,0.995950
2665,0.995592
2666,0.994868
2667,0.901918
2668,0.998114
2669,0.999173
2670,0.998794
2671,0.936976
2672,0.981465
2673,0.996764
2674,0.998721
2675,0.539150
2676,0.994236
2677,0.996007
2678,0.991914
2679,0.999499
2680,0.990577
2681,0.996329
2682,0.997106
2683,0.994324
2684,0.994538
2685,0.744700
2686,0.995905
2687,0.985456
2688,0.993713
2689,0.999315
2690,0.999669
2691,0.999505
2692,0.995699
2693,0.997907
2694,0.990885
2695,0.996491
2696,0.993594
2697,0.999063
2698,0.990699
2699,0.998391
2700,0.745712
2701,0.991186
2702,0.997524
2703,0.995837
2704,0.998806
2705,0.981491
2706,0.077381
2707,0.997889
2708,0.433429
2709,0.998226
2710,0.991992
2711,0.980669
2712,0.561260
2713,0.996907
2714,0.998477
2715,0.984371
2716,0.986581
2717,0.847536
2718,0.999922
2719,0.995149
2720,0.987504
2721,0.999008
2722,0.996369
2723,0.243992
2724,0.996243
2725,0.999653
2726,0.998249
2727,0.996398
2728,0.730141
2729,0.999146
2730,0.993254
2731,0.988257
2732,0.991059
2733,0.996830
2734,0.949228
2735,0.995231
2736,0.995041
2737,0.108995
2738,0.998649
2739,0.999163
2740,0.994176
2741,0.993402
2742,0.994584
2743,0.992178
2744,0.989349
2745,0.998868
2746,0.995615
2747,0.992681
2748,0.942509
2749,0.998193
2750,0.996078
2751,0.989829
2752,0.989097
2753,0.994702
2754,0.997254
2755,0.998121
2756,0.951420
2757,0.995746
2758,0.939756
2759,0.998721
2760,0.996486
2761,0.982030
2762,0.983388
2763,0.997300
2764,0.684922
2765,0.992849
2766,0.994838
2767,0.996689
2768,0.855491
2769,0.997111
2770,0.794984
2771,0.985625
2772,0.999102
2773,0.989978
2774,0.998334
2775,0.832857
2776,0.881458
2777,0.999035
2778,0.997327
2779,0.998867
2780,0.003828
2781,0.993658
2782,0.995172
2783,0.990300
2784,0.986999
2785,0.997665
2786,0.992985
2787,0.999296
2788,0.916640
2789,0.995951
2790,0.998138
2791,0.998671
2792,0.838205
2793,0.984141
2794,0.984863
2795,0.996326
2796,0.995034
2797,0.993912
2798,0.994744
2799,0.667072
2800,0.998156
2801,0.974623
2802,0.993422
2803,0.996692
2804,0.985587
2805,0.893229
2806,0.999193
2807,0.954918
2808,0.988212
2809,0.989400
2810,0.627270
2811,0.997686
2812,0.998382
2813,0.997158
2814,0.999149
2815,0.997143
2816,0.991165
2817,0.996761
2818,0.997232
2819,0.998983
2820,0.718641
2821,0.996013
2822,0.995314
2823,0.991874
2824,0.979790
2825,0.998870
2826,0.997536
2827,0.999968
2828,0.995446
2829,0.995511
2830,0.194129
2831,0.998990
2832,0.999189
2833,0.992386
2834,0.990256
2835,0.964503
2836,0.995118
2837,0.101556
2838,0.997331
2839,0.990465
2840,0.998948
2841,0.997629
2842,0.997451
2843,0.999080
2844,0.948722
2845,0.999704
2846,0.988393
2847,0.987622
2848,0.995645
2849,0.996103
2850,0.995872
2851,0.159060
2852,0.983006
2853,0.292757
2854,0.993427
2855,0.990781
2856,0.933709
2857,0.991603
2858,0.771538
2859,0.883420
2860,0.764836
2861,0.967467
2862,0.985381
2863,0.984262
2864,0.007042
2865,0.994627
2866,0.996643
2867,0.999279
2868,0.995214
2869,0.999152
2870,0.987100
2871,0.992057
2872,0.930690
2873,0.925825
2874,0.991367
2875,0.998350
2876,0.994596
2877,0.996646
2878,0.938738
2879,0.879161
2880,0.998792
2881,0.877037
2882,0.992981
2883,0.998175
2884,0.998256
2885,0.989241
2886,0.999359
2887,0.999736
2888,0.985641
2889,0.988655
2890,0.868451
2891,0.998943
2892,0.968810
2893,0.424045
2894,0.993631
2895,0.730408
2896,0.989074
2897,0.972896
2898,0.998068
2899,0.997845
2900,0.988623
2901,0.996555
2902,0.993777
2903,0.886464
2904,0.998713
2905,0.995637
2906,0.983881
2907,0.998929
2908,0.995595
2909,0.997900
2910,0.996857
2911,0.999932
2912,0.175863
2913,0.998749
2914,0.992274
2915,0.993790
2916,0.999302
2917,0.909590
2918,0.998265
2919,0.866530
2920,0.997569
2921,0.999033
2922,0.195548
2923,0.984420
2924,0.004852
2925,0.988925
2926,0.856486
2927,0.972856
2928,0.999611
2929,0.998120
2930,0.008220
2931,0.999126
2932,0.993332
2933,0.997440
2934,0.994479
2935,0.996875
2936,0.992595
2937,0.926408
2938,0.997913
2939,0.982537
2940,0.979932
2941,0.998727
2942,0.377151
2943,0.995471
2944,0.996554
2945,0.004510
2946,0.951588
2947,0.986408
2948,0.643448
2949,0.998327
2950,0.997230
2951,0.977285
2952,0.987989
2953,0.982385
2954,0.998976
2955,0.969085
2956,0.998412
2957,0.997081
2958,0.987164
2959,0.966335
2960,0.996422
2961,0.982529
2962,0.897208
2963,0.949281
2964,0.996226
2965,0.955355
2966,0.994154
2967,0.995466
2968,0.999616
2969,0.037930
2970,0.994434
2971,0.997838
2972,0.982473
2973,0.112067
2974,0.992982
2975,0.986020
2976,0.998205
2977,0.625286
2978,0.995628
2979,0.998675
2980,0.994579
2981,0.998548
2982,0.997041
2983,0.996953
2984,0.997027
2985,0.998719
2986,0.998372
2987,0.929150
2988,0.985618
2989,0.997597
2990,0.921136
2991,0.999386
2992,0.082778
2993,0.995176
2994,0.455622
2995,0.999783
2996,0.996011
2997,0.994971
2998,0.998015
2999,0.898963
3000,0.992342
3001,0.997388
3002,0.998903
3003,0.714943
3004,0.999095
3005,0.999600
3006,0.997996
3007,0.206224
3008,0.539629
3009,0.982881
3010,0.998960
3011,0.892222
3012,0.998176
3013,0.985752
3014,0.999104
3015,0.934452
3016,0.995678
3017,0.994803
3018,0.999740
3019,0.891601
3020,0.996631
3021,0.993232
3022,0.996540
3023,0.999218
3024,0.932826
3025,0.017156
3026,0.991994
3027,0.999670
3028,0.979911
3029,0.998756
3030,0.997182
3031,0.991752
3032,0.999135
3033,0.997880
3034,0.968661
3035,0.943347
3036,0.993269
3037,0.996768
3038,0.995958
3039,0.967300
3040,0.999208
3041,0.994781
3042,0.994740
3043,0.998805
3044,0.965577
3045,0.998755
3046,0.996749
3047,0.967081
3048,0.998350
3049,0.998002
3050,0.997705
3051,0.998478
3052,0.997509
3053,0.996191
3054,0.996176
3055,0.996112
3056,0.992681
3057,0.689819
3058,0.997411
3059,0.979534
3060,0.986894
3061,0.998555
3062,0.990514
3063,0.999935
3064,0.989671
3065,0.998797
3066,0.994666
3067,0.998853
3068,0.970930
3069,0.998141
3070,0.999260
3071,0.974589
3072,0.998796
3073,0.996682
3074,0.996985
3075,0.998016
3076,0.997962
3077,0.993031
3078,0.942444
3079,0.798374
3080,0.995056
3081,0.998532
3082,0.995028
3083,0.994328
3084,0.990437
3085,0.996731
3086,0.928760
3087,0.988663
3088,0.983936
3089,0.914044
3090,0.978731
3091,0.998650
3092,0.997405
3093,0.929187
3094,0.989623
3095,0.827875
3096,0.093461
3097,0.998578
3098,0.999081
3099,0.997256
3100,0.998484
3101,0.980751
3102,0.999051
3103,0.795703
3104,0.999933
3105,0.999429
3106,0.840745
3107,0.983156
3108,0.974761
3109,0.615585
3110,0.997005
3111,0.995175
3112,0.993510
3113,0.999208
3114,0.998508
3115,0.964644
3116,0.997908
3117,0.975271
3118,0.996086
3119,0.996445
3120,0.999201
3121,0.996984
3122,0.994626
3123,0.986658
3124,0.998754
3125,0.994456
3126,0.981221
3127,0.972862
3128,0.982597
3129,0.997411
3130,0.995966
3131,0.995776
3132,0.945037
3133,0.998980
3134,0.991004
3135,0.991507
3136,0.988627
3137,0.998599
3138,0.987517
3139,0.997198
3140,0.998439
3141,0.997428
3142,0.980666
3143,0.800176
3144,0.966350
3145,0.994716
3146,0.985819
3147,0.998885
3148,0.303734
3149,0.996279
3150,0.637201
3151,0.997269
3152,0.080274
3153,0.990183
3154,0.998292
3155,0.994487
3156,0.997968
3157,0.999576
3158,0.958518
3159,0.693757
3160,0.999573
3161,0.999962
3162,0.999056
3163,0.349163
3164,0.994711
3165,0.979147
3166,0.998499
3167,0.994802
3168,0.220043
3169,0.969379
3170,0.991315
3171,0.971122
3172,0.994474
3173,0.983085
3174,0.999623
3175,0.996967
3176,0.998309
3177,0.995978
3178,0.999455
3179,0.994746
3180,0.989662
3181,0.997060
3182,0.987354
3183,0.752298
3184,0.988134
3185,0.988999
3186,0.996335
3187,0.879724
3188,0.998288
3189,0.996544
3190,0.963171
3191,0.999061
3192,0.992850
3193,0.994721
3194,0.992765
3195,0.992414
3196,0.997250
3197,0.998151
3198,0.374009
3199,0.993664
3200,0.999889
3201,0.992409
3202,0.996135
3203,0.990584
3204,0.996171
3205,0.993285
3206,0.995441
3207,0.998487
3208,0.994733
3209,0.995529
3210,0.970435
3211,0.968345
3212,0.998463
3213,0.852827
3214,0.881639
3215,0.996755
3216,0.991010
3217,0.950530
3218,0.998364
3219,0.999046
3220,0.989699
3221,0.997684
3222,0.996687
3223,0.996466
3224,0.998725
3225,0.963160
3226,0.997784
3227,0.996636
3228,0.993534
3229,0.957833
3230,0.994875
3231,0.994959
3232,0.998331
3233,0.988441
3234,0.997568
3235,0.998430
3236,0.998365
3237,0.999544
3238,0.997923
3239,0.997905
3240,0.998809
3241,0.996277
3242,0.996044
3243,0.996036
3244,0.995794
3245,0.986143
3246,0.917197
3247,0.991740
3248,0.993474
3249,0.990140
3250,0.997883
3251,0.996110
3252,0.997011
3253,0.999613
3254,0.993409
3255,0.969926
3256,0.993702
3257,0.998205
3258,0.998072
3259,0.980988
3260,0.999392
3261,0.997808
3262,0.978900
3263,0.997072
3264,0.998591
3265,0.996248
3266,0.997393
3267,0.998843
3268,0.993115
3269,0.998528
3270,0.996778
3271,0.998144
3272,0.993569
3273,0.990424
3274,0.996560
3275,0.987932
3276,0.995243
3277,0.999462
3278,0.997661
3279,0.940631
3280,0.999765
3281,0.994679
3282,0.996196
3283,0.998057
3284,0.998561
3285,0.993419
3286,0.994937
3287,0.999247
3288,0.999548
3289,0.993210
3290,0.999182
3291,0.985590
3292,0.994066
3293,0.883188
